# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 8
# output
#   file = outputs/output_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.831931,0.0306409,2,3,0,-6.10876e+06,0.115465,0.706851,0.148227,0.0816165
6.10876e+06,0.933674,0.0306409,5,63,0,-6.10876e+06,0.115468,0.707195,0.149207,0.0816583
6.10876e+06,0.800141,0.0306409,5,43,0,-6.10876e+06,0.115489,0.706769,0.148092,0.0816243
6.10876e+06,0.569154,0.0306409,2,7,0,-6.10876e+06,0.115489,0.706769,0.148092,0.0816243
6.10876e+06,0.901143,0.0306409,2,7,0,-6.10876e+06,0.115498,0.706773,0.148009,0.0816308
6.10876e+06,0.999232,0.0306409,2,7,0,-6.10876e+06,0.115486,0.706764,0.14812,0.0816215
6.10876e+06,0.873806,0.0306409,5,33,0,-6.10876e+06,0.115464,0.707398,0.147123,0.0816792
6.10876e+06,0.944016,0.0306409,6,71,0,-6.10876e+06,0.115445,0.707673,0.149648,0.0816975
6.10876e+06,0.96076,0.0306409,4,19,0,-6.10876e+06,0.115427,0.707959,0.149649,0.0817176
6.10876e+06,0.999598,0.0306409,3,11,0,-6.10876e+06,0.115438,0.707832,0.149669,0.0817109
6.10876e+06,0.978449,0.0306409,5,31,0,-6.10876e+06,0.115431,0.707869,0.150022,0.0817101
6.10876e+06,0.718727,0.0306409,6,79,0,-6.10876e+06,0.115504,0.707012,0.14648,0.0816624
6.10876e+06,0.99201,0.0306409,2,3,0,-6.10876e+06,0.115455,0.706994,0.146357,0.0816257
6.10876e+06,0.999744,0.0306409,3,11,0,-6.10876e+06,0.115468,0.706976,0.146392,0.0816334
6.10876e+06,0.957201,0.0306409,2,3,0,-6.10876e+06,0.11549,0.706965,0.146309,0.0816475
6.10876e+06,0.898404,0.0306409,6,75,0,-6.10876e+06,0.115441,0.707362,0.148957,0.0816586
6.10876e+06,0.971127,0.0306409,2,3,0,-6.10876e+06,0.115481,0.70736,0.149043,0.0816864
6.10876e+06,0.590693,0.0306409,1,1,0,-6.10876e+06,0.115481,0.70736,0.149043,0.0816864
6.10876e+06,0.957992,0.0306409,5,55,0,-6.10876e+06,0.115523,0.706506,0.147113,0.0816179
6.10876e+06,1,0.0306409,5,63,0,-6.10876e+06,0.115478,0.706681,0.144595,0.0816063
6.10876e+06,1,0.0306409,4,23,0,-6.10876e+06,0.115499,0.706644,0.143934,0.081617
6.10876e+06,0.993884,0.0306409,6,63,0,-6.10876e+06,0.115512,0.706352,0.144825,0.081592
6.10876e+06,0.835615,0.0306409,5,55,0,-6.10876e+06,0.115468,0.706829,0.148005,0.081616
6.10876e+06,0.999474,0.0306409,5,39,0,-6.10876e+06,0.115491,0.707068,0.146563,0.0816601
6.10876e+06,0.933397,0.0306409,6,91,0,-6.10876e+06,0.115494,0.706229,0.144702,0.0815654
6.10876e+06,0.987413,0.0306409,5,51,0,-6.10876e+06,0.115534,0.705629,0.14085,0.0815244
6.10876e+06,0.946437,0.0306409,6,71,0,-6.10876e+06,0.115462,0.707101,0.146901,0.0816431
6.10876e+06,0.970173,0.0306409,6,91,0,-6.10876e+06,0.115461,0.707583,0.153791,0.0816983
6.10876e+06,0.963033,0.0306409,6,63,0,-6.10876e+06,0.115397,0.708319,0.151835,0.0817382
6.10876e+06,0.99999,0.0306409,4,23,0,-6.10876e+06,0.11544,0.708008,0.152261,0.0817326
6.10876e+06,0.727981,0.0306409,6,83,0,-6.10876e+06,0.115496,0.706058,0.143004,0.0815469
6.10876e+06,0.995605,0.0306409,4,19,0,-6.10876e+06,0.115486,0.706343,0.14126,0.0815726
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.11552,0.706344,0.141252,0.0815972
6.10876e+06,0.981274,0.0306409,6,63,0,-6.10876e+06,0.115538,0.705504,0.141836,0.0815124
6.10876e+06,0.884797,0.0306409,6,71,0,-6.10876e+06,0.115473,0.707452,0.152112,0.0816912
6.10876e+06,0.99957,0.0306409,6,119,0,-6.10876e+06,0.115455,0.707561,0.147633,0.0816918
6.10876e+06,0.980609,0.0306409,4,23,0,-6.10876e+06,0.115438,0.70777,0.147071,0.0817033
6.10876e+06,0.835112,0.0306409,4,19,0,-6.10876e+06,0.115433,0.707679,0.147116,0.0816896
6.10876e+06,1,0.0306409,5,39,0,-6.10876e+06,0.115463,0.707256,0.150463,0.0816619
6.10876e+06,0.96866,0.0306409,6,77,0,-6.10876e+06,0.115487,0.706959,0.146955,0.0816448
6.10876e+06,0.973729,0.0306409,2,3,0,-6.10876e+06,0.115492,0.706956,0.146983,0.0816475
6.10876e+06,0.979932,0.0306409,5,63,0,-6.10876e+06,0.115492,0.706786,0.146019,0.0816284
6.10876e+06,0.815422,0.0306409,3,15,0,-6.10876e+06,0.115514,0.706679,0.145879,0.0816314
6.10876e+06,0.951498,0.0306409,6,75,0,-6.10876e+06,0.115456,0.706827,0.149757,0.0816072
6.10876e+06,0.996632,0.0306409,5,55,0,-6.10876e+06,0.115503,0.706654,0.147826,0.0816208
6.10876e+06,0.853832,0.0306409,5,43,0,-6.10876e+06,0.115431,0.707705,0.147246,0.0816908
6.10876e+06,0.758137,0.0306409,5,43,0,-6.10876e+06,0.115528,0.706355,0.147547,0.081604
6.10876e+06,0.998467,0.0306409,3,11,0,-6.10876e+06,0.115507,0.70638,0.147583,0.0815916
6.10876e+06,0.953074,0.0306409,5,63,0,-6.10876e+06,0.115517,0.706172,0.146703,0.0815752
6.10876e+06,0.999915,0.0306409,5,31,0,-6.10876e+06,0.115495,0.706668,0.144451,0.0816167
6.10876e+06,0.974167,0.0306409,6,63,0,-6.10876e+06,0.115491,0.706752,0.144706,0.0816232
6.10876e+06,0.935307,0.0306409,6,63,0,-6.10876e+06,0.115508,0.706267,0.144388,0.0815792
6.10876e+06,0.860374,0.0306409,5,47,0,-6.10876e+06,0.115484,0.707277,0.146696,0.081679
6.10876e+06,0.999148,0.0306409,5,43,0,-6.10876e+06,0.115466,0.707194,0.147545,0.0816571
6.10876e+06,0.96776,0.0306409,6,107,0,-6.10876e+06,0.115492,0.706667,0.146736,0.0816142
6.10876e+06,0.999034,0.0306409,5,63,0,-6.10876e+06,0.115475,0.706997,0.147919,0.0816406
6.10876e+06,0.993573,0.0306409,6,63,0,-6.10876e+06,0.115443,0.707714,0.149299,0.0817008
6.10876e+06,0.818729,0.0306409,2,3,0,-6.10876e+06,0.115444,0.707744,0.149258,0.0817047
6.10876e+06,0.917509,0.0306409,6,79,0,-6.10876e+06,0.115498,0.706246,0.14541,0.08157
6.10876e+06,0.997355,0.0306409,6,63,0,-6.10876e+06,0.115505,0.706698,0.146235,0.0816274
6.10876e+06,0.999632,0.0306409,5,35,0,-6.10876e+06,0.115491,0.707069,0.144593,0.0816598
6.10876e+06,0.992624,0.0306409,5,51,0,-6.10876e+06,0.11548,0.706695,0.144198,0.0816088
6.10876e+06,0.939484,0.0306409,2,7,0,-6.10876e+06,0.115511,0.706726,0.144064,0.0816349
6.10876e+06,0.995337,0.0306409,5,39,0,-6.10876e+06,0.115531,0.706202,0.147192,0.081588
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115509,0.706201,0.147286,0.0815728
6.10876e+06,0.981016,0.0306409,5,63,0,-6.10876e+06,0.115441,0.70783,0.145644,0.0817126
6.10876e+06,0.922452,0.0306409,6,79,0,-6.10876e+06,0.115438,0.707578,0.148176,0.0816814
6.10876e+06,0.949325,0.0306409,6,63,0,-6.10876e+06,0.115495,0.706516,0.146989,0.0815989
6.10876e+06,0.644574,0.0306409,4,27,0,-6.10876e+06,0.115498,0.707173,0.146349,0.0816771
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115475,0.707154,0.146349,0.0816587
6.10876e+06,0.349555,0.0306409,2,3,0,-6.10876e+06,0.115439,0.707097,0.146271,0.0816266
6.10876e+06,0.999852,0.0306409,3,15,0,-6.10876e+06,0.115495,0.707011,0.146407,0.0816561
6.10876e+06,0.999807,0.0306409,6,99,0,-6.10876e+06,0.115522,0.7065,0.141759,0.0816161
6.10876e+06,0.99909,0.0306409,2,7,0,-6.10876e+06,0.115494,0.706458,0.141887,0.0815915
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115502,0.706457,0.141936,0.0815972
6.10876e+06,0.985569,0.0306409,6,127,0,-6.10876e+06,0.115461,0.707172,0.149345,0.0816504
6.10876e+06,0.936914,0.0306409,4,19,0,-6.10876e+06,0.115468,0.706999,0.150266,0.0816356
6.10876e+06,0.787303,0.0306409,5,51,0,-6.10876e+06,0.115503,0.706893,0.149837,0.0816483
6.10876e+06,0.997096,0.0306409,2,7,0,-6.10876e+06,0.115476,0.70693,0.149724,0.0816336
6.10876e+06,0.999012,0.0306409,6,127,0,-6.10876e+06,0.115486,0.706922,0.144556,0.0816393
6.10876e+06,0.943181,0.0306409,5,51,0,-6.10876e+06,0.115505,0.706427,0.143385,0.0815962
6.10876e+06,0.991761,0.0306409,4,31,0,-6.10876e+06,0.115488,0.706831,0.142189,0.0816303
6.10876e+06,0.966393,0.0306409,5,47,0,-6.10876e+06,0.115553,0.70558,0.141384,0.081532
6.10876e+06,0.889785,0.0306409,5,35,0,-6.10876e+06,0.115506,0.706332,0.141622,0.0815854
6.10876e+06,0.999779,0.0306409,5,55,0,-6.10876e+06,0.115479,0.707017,0.142257,0.0816454
6.10876e+06,0.934472,0.0306409,3,15,0,-6.10876e+06,0.115475,0.706885,0.14289,0.0816275
6.10876e+06,0.999886,0.0306409,5,43,0,-6.10876e+06,0.11553,0.705795,0.142774,0.0815402
6.10876e+06,0.999397,0.0306409,6,63,0,-6.10876e+06,0.115507,0.706505,0.144148,0.081606
6.10876e+06,0.999734,0.0306409,6,75,0,-6.10876e+06,0.115468,0.707073,0.148395,0.0816446
6.10876e+06,0.999976,0.0306409,6,127,0,-6.10876e+06,0.115506,0.706508,0.143393,0.0816061
6.10876e+06,0.972291,0.0306409,6,63,0,-6.10876e+06,0.115494,0.706736,0.144926,0.0816238
6.10876e+06,0.913495,0.0306409,4,27,0,-6.10876e+06,0.115481,0.706653,0.144996,0.0816048
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115495,0.706647,0.145033,0.0816139
6.10876e+06,0.934332,0.0306409,4,23,0,-6.10876e+06,0.115495,0.706422,0.14495,0.0815885
6.10876e+06,0.978032,0.0306409,6,111,0,-6.10876e+06,0.115532,0.706087,0.143199,0.0815758
6.10876e+06,0.999852,0.0306409,6,63,0,-6.10876e+06,0.115522,0.70621,0.142153,0.0815827
6.10876e+06,0.922136,0.0306409,6,75,0,-6.10876e+06,0.115466,0.707253,0.149028,0.0816637
6.10876e+06,0.983333,0.0306409,6,127,0,-6.10876e+06,0.115459,0.70735,0.149228,0.0816697
6.10876e+06,0.801979,0.0306409,4,23,0,-6.10876e+06,0.115461,0.707344,0.149566,0.0816703
6.10876e+06,0.965143,0.0306409,5,63,0,-6.10876e+06,0.115484,0.706989,0.148119,0.0816457
6.10876e+06,0.996393,0.0306409,6,63,0,-6.10876e+06,0.115439,0.707654,0.149222,0.081691
6.10876e+06,0.799145,0.0306409,4,31,0,-6.10876e+06,0.11546,0.707512,0.14948,0.0816893
6.10876e+06,0.939585,0.0306409,3,15,0,-6.10876e+06,0.115443,0.707566,0.149567,0.0816835
6.10876e+06,0.488682,0.0306409,1,3,0,-6.10876e+06,0.115443,0.707566,0.149567,0.0816835
6.10876e+06,0.818786,0.0306409,2,7,0,-6.10876e+06,0.115472,0.707577,0.149666,0.0817054
6.10876e+06,0.869005,0.0306409,2,3,0,-6.10876e+06,0.11546,0.707586,0.149547,0.081698
6.10876e+06,0.987483,0.0306409,5,43,0,-6.10876e+06,0.115448,0.707703,0.149003,0.0817029
6.10876e+06,0.972407,0.0306409,6,63,0,-6.10876e+06,0.115452,0.707312,0.150818,0.0816606
6.10876e+06,0.999751,0.0306409,5,63,0,-6.10876e+06,0.115468,0.706956,0.150386,0.081631
6.10876e+06,0.982176,0.0306409,5,63,0,-6.10876e+06,0.11548,0.706755,0.149498,0.0816158
6.10876e+06,0.930085,0.0306409,2,3,0,-6.10876e+06,0.115489,0.706785,0.149446,0.0816258
6.10876e+06,0.963935,0.0306409,3,11,0,-6.10876e+06,0.115477,0.706839,0.149406,0.0816237
6.10876e+06,0.999615,0.0306409,3,15,0,-6.10876e+06,0.11549,0.706564,0.149959,0.0816008
6.10876e+06,0.993879,0.0306409,5,63,0,-6.10876e+06,0.115465,0.707135,0.151,0.0816493
6.10876e+06,0.954441,0.0306409,4,31,0,-6.10876e+06,0.115447,0.707395,0.150385,0.0816668
6.10876e+06,0.969393,0.0306409,6,127,0,-6.10876e+06,0.115509,0.705954,0.146851,0.0815443
6.10876e+06,0.948872,0.0306409,2,7,0,-6.10876e+06,0.115504,0.705925,0.146871,0.0815372
6.10876e+06,0.996854,0.0306409,4,19,0,-6.10876e+06,0.115527,0.70613,0.146584,0.0815771
6.10876e+06,0.62547,0.0306409,1,3,0,-6.10876e+06,0.115543,0.706152,0.146581,0.0815912
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115541,0.70616,0.146637,0.0815901
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115526,0.706173,0.146555,0.0815813
6.10876e+06,0.998456,0.0306409,6,87,0,-6.10876e+06,0.115422,0.707952,0.148982,0.081713
6.10876e+06,0.999996,0.0306409,5,63,0,-6.10876e+06,0.115453,0.707181,0.150676,0.0816461
6.10876e+06,0.933333,0.0306409,2,3,0,-6.10876e+06,0.115472,0.707181,0.150651,0.0816598
6.10876e+06,0.999966,0.0306409,6,127,0,-6.10876e+06,0.115451,0.70765,0.147022,0.0816991
6.10876e+06,0.925934,0.0306409,5,63,0,-6.10876e+06,0.115449,0.707701,0.145159,0.0817036
6.10876e+06,0.964282,0.0306409,5,63,0,-6.10876e+06,0.115453,0.707638,0.144901,0.0816989
6.10876e+06,0.995532,0.0306409,4,31,0,-6.10876e+06,0.11546,0.70745,0.145848,0.0816822
6.10876e+06,0.994915,0.0306409,5,31,0,-6.10876e+06,0.115472,0.707131,0.146189,0.0816541
6.10876e+06,0.979898,0.0306409,6,95,0,-6.10876e+06,0.115455,0.707423,0.147196,0.0816756
6.10876e+06,0.996977,0.0306409,5,63,0,-6.10876e+06,0.115471,0.707069,0.146307,0.0816459
6.10876e+06,0.963853,0.0306409,4,31,0,-6.10876e+06,0.115501,0.706713,0.146439,0.0816259
6.10876e+06,0.979391,0.0306409,6,71,0,-6.10876e+06,0.115475,0.707299,0.149949,0.0816755
6.10876e+06,0.867249,0.0306409,4,31,0,-6.10876e+06,0.115428,0.707916,0.148256,0.0817133
6.10876e+06,0.874415,0.0306409,6,63,0,-6.10876e+06,0.115526,0.706311,0.146444,0.0815969
6.10876e+06,0.999654,0.0306409,5,39,0,-6.10876e+06,0.115479,0.707333,0.146019,0.0816819
6.10876e+06,0.978138,0.0306409,6,63,0,-6.10876e+06,0.11548,0.707352,0.145833,0.0816848
6.10876e+06,0.999841,0.0306409,6,75,0,-6.10876e+06,0.115475,0.707192,0.145634,0.081663
6.10876e+06,0.940936,0.0306409,5,59,0,-6.10876e+06,0.115453,0.707302,0.146586,0.0816599
6.10876e+06,0.99998,0.0306409,4,27,0,-6.10876e+06,0.115493,0.7067,0.147961,0.0816192
6.10876e+06,0.999481,0.0306409,5,63,0,-6.10876e+06,0.11549,0.706601,0.146909,0.0816054
6.10876e+06,0.821993,0.0306409,2,3,0,-6.10876e+06,0.115477,0.70659,0.146972,0.081595
6.10876e+06,0.998996,0.0306409,4,31,0,-6.10876e+06,0.115489,0.707153,0.146239,0.0816683
6.10876e+06,0.701106,0.0306409,1,1,0,-6.10876e+06,0.115498,0.707153,0.146271,0.0816745
6.10876e+06,0.929031,0.0306409,4,19,0,-6.10876e+06,0.115503,0.707115,0.146312,0.081674
6.10876e+06,0.973503,0.0306409,4,31,0,-6.10876e+06,0.115473,0.706993,0.146955,0.0816388
6.10876e+06,0.93504,0.0306409,2,3,0,-6.10876e+06,0.115469,0.70699,0.147021,0.0816353
6.10876e+06,0.965617,0.0306409,5,47,0,-6.10876e+06,0.115461,0.70723,0.14803,0.0816576
6.10876e+06,0.998365,0.0306409,5,31,0,-6.10876e+06,0.115472,0.707002,0.149693,0.0816392
6.10876e+06,0.999887,0.0306409,5,63,0,-6.10876e+06,0.115458,0.707419,0.147137,0.0816769
6.10876e+06,0.965493,0.0306409,5,31,0,-6.10876e+06,0.115434,0.707804,0.147287,0.0817048
6.10876e+06,0.964258,0.0306409,2,3,0,-6.10876e+06,0.115457,0.707802,0.147232,0.0817205
6.10876e+06,0.950924,0.0306409,6,127,0,-6.10876e+06,0.115471,0.707165,0.145524,0.0816568
6.10876e+06,0.996797,0.0306409,5,63,0,-6.10876e+06,0.115482,0.706909,0.144388,0.0816355
6.10876e+06,0.999041,0.0306409,5,63,0,-6.10876e+06,0.11554,0.705754,0.138563,0.0815431
6.10876e+06,0.999976,0.0306409,6,63,0,-6.10876e+06,0.115485,0.706785,0.147756,0.0816231
6.10876e+06,0.965868,0.0306409,6,63,0,-6.10876e+06,0.115475,0.70702,0.145007,0.0816433
6.10876e+06,0.766949,0.0306409,2,3,0,-6.10876e+06,0.115503,0.707013,0.144958,0.0816621
6.10876e+06,0.99997,0.0306409,3,15,0,-6.10876e+06,0.115472,0.706904,0.145308,0.0816274
6.10876e+06,0.963079,0.0306409,2,3,0,-6.10876e+06,0.115488,0.7069,0.145284,0.0816383
6.10876e+06,0.716172,0.0306409,3,15,0,-6.10876e+06,0.115454,0.707037,0.145226,0.08163
6.10876e+06,0.99996,0.0306409,6,67,0,-6.10876e+06,0.115439,0.708116,0.155619,0.0817441
6.10876e+06,0.99835,0.0306409,5,35,0,-6.10876e+06,0.115429,0.708062,0.15264,0.0817309
6.10876e+06,0.998903,0.0306409,6,63,0,-6.10876e+06,0.115428,0.708097,0.152229,0.0817342
6.10876e+06,0.966912,0.0306409,4,23,0,-6.10876e+06,0.115427,0.7082,0.152397,0.0817451
6.10876e+06,0.93861,0.0306409,6,63,0,-6.10876e+06,0.115434,0.708119,0.154931,0.0817408
6.10876e+06,0.890939,0.0306409,4,31,0,-6.10876e+06,0.115442,0.707981,0.154017,0.0817307
6.10876e+06,0.983011,0.0306409,2,3,0,-6.10876e+06,0.115415,0.70796,0.153959,0.0817089
6.10876e+06,0.999994,0.0306409,6,63,0,-6.10876e+06,0.115444,0.707455,0.146866,0.0816714
6.10876e+06,0.679747,0.0306409,2,3,0,-6.10876e+06,0.115438,0.707451,0.146701,0.0816665
6.10876e+06,0.917466,0.0306409,4,31,0,-6.10876e+06,0.115493,0.707257,0.147732,0.0816829
6.10876e+06,1,0.0306409,6,71,0,-6.10876e+06,0.115491,0.706835,0.144055,0.0816329
6.10876e+06,0.973349,0.0306409,5,51,0,-6.10876e+06,0.115499,0.706528,0.143056,0.0816031
6.10876e+06,0.984894,0.0306409,5,59,0,-6.10876e+06,0.115486,0.706987,0.146275,0.081647
6.10876e+06,0.990637,0.0306409,5,33,0,-6.10876e+06,0.115457,0.707322,0.145357,0.0816653
6.10876e+06,0.999957,0.0306409,6,63,0,-6.10876e+06,0.115463,0.707333,0.149852,0.0816707
6.10876e+06,0.997231,0.0306409,5,63,0,-6.10876e+06,0.115449,0.707573,0.149446,0.0816884
6.10876e+06,0.999678,0.0306409,5,63,0,-6.10876e+06,0.115465,0.707323,0.146869,0.0816707
6.10876e+06,0.999006,0.0306409,5,31,0,-6.10876e+06,0.115459,0.707466,0.146297,0.0816836
6.10876e+06,0.998899,0.0306409,6,79,0,-6.10876e+06,0.115524,0.705998,0.144793,0.08156
6.10876e+06,0.9746,0.0306409,3,15,0,-6.10876e+06,0.115517,0.706158,0.144761,0.0815733
6.10876e+06,0.873594,0.0306409,2,7,0,-6.10876e+06,0.115503,0.706168,0.144785,0.0815647
6.10876e+06,0.827946,0.0306409,6,63,0,-6.10876e+06,0.115535,0.705769,0.14048,0.0815413
6.10876e+06,0.881292,0.0306409,2,3,0,-6.10876e+06,0.115525,0.705761,0.140549,0.0815329
6.10876e+06,0.959993,0.0306409,4,27,0,-6.10876e+06,0.115558,0.705656,0.141626,0.0815442
6.10876e+06,0.999954,0.0306409,6,63,0,-6.10876e+06,0.115509,0.706667,0.143848,0.0816268
6.10876e+06,0.895485,0.0306409,5,43,0,-6.10876e+06,0.115464,0.707051,0.145221,0.0816388
6.10876e+06,0.867619,0.0306409,2,3,0,-6.10876e+06,0.115466,0.707004,0.145201,0.0816347
6.10876e+06,0.992013,0.0306409,5,63,0,-6.10876e+06,0.115489,0.70675,0.14612,0.0816215
6.10876e+06,0.766915,0.0306409,5,43,0,-6.10876e+06,0.115467,0.706714,0.147188,0.0816018
6.10876e+06,0.992318,0.0306409,4,27,0,-6.10876e+06,0.115491,0.706919,0.146093,0.0816429
6.10876e+06,0.964302,0.0306409,4,23,0,-6.10876e+06,0.115489,0.706834,0.146097,0.0816318
6.10876e+06,0.900257,0.0306409,6,79,0,-6.10876e+06,0.115465,0.707578,0.149815,0.0817008
6.10876e+06,0.935609,0.0306409,4,31,0,-6.10876e+06,0.115445,0.707515,0.150688,0.0816791
6.10876e+06,0.808103,0.0306409,3,15,0,-6.10876e+06,0.115449,0.707438,0.151496,0.0816731
6.10876e+06,0.866707,0.0306409,6,127,0,-6.10876e+06,0.11546,0.707418,0.147749,0.0816784
6.10876e+06,0.746234,0.0306409,5,59,0,-6.10876e+06,0.115498,0.706942,0.146226,0.0816503
6.10876e+06,0.934533,0.0306409,2,3,0,-6.10876e+06,0.115477,0.706923,0.146179,0.0816331
6.10876e+06,0.972195,0.0306409,6,83,0,-6.10876e+06,0.115508,0.70662,0.143558,0.0816199
6.10876e+06,0.995859,0.0306409,3,15,0,-6.10876e+06,0.1155,0.706558,0.143657,0.0816076
6.10876e+06,0.868994,0.0306409,5,51,0,-6.10876e+06,0.115477,0.706997,0.144993,0.0816417
6.10876e+06,0.89294,0.0306409,6,87,0,-6.10876e+06,0.115457,0.707049,0.14933,0.0816338
6.10876e+06,0.963208,0.0306409,6,99,0,-6.10876e+06,0.115479,0.707426,0.146204,0.0816927
6.10876e+06,0.910511,0.0306409,5,43,0,-6.10876e+06,0.115516,0.706477,0.145242,0.0816096
6.10876e+06,0.986432,0.0306409,6,107,0,-6.10876e+06,0.115455,0.707308,0.147787,0.0816625
6.10876e+06,0.899278,0.0306409,6,63,0,-6.10876e+06,0.115443,0.707291,0.151676,0.0816518
6.10876e+06,0.996603,0.0306409,6,91,0,-6.10876e+06,0.115489,0.7066,0.141983,0.0816044
6.10876e+06,0.96938,0.0306409,6,67,0,-6.10876e+06,0.115472,0.70687,0.14314,0.0816238
6.10876e+06,0.933663,0.0306409,5,51,0,-6.10876e+06,0.115518,0.706462,0.141812,0.0816088
6.10876e+06,0.996553,0.0306409,5,31,0,-6.10876e+06,0.115526,0.706293,0.141395,0.0815952
6.10876e+06,0.999379,0.0306409,6,63,0,-6.10876e+06,0.115551,0.705703,0.141617,0.0815447
6.10876e+06,0.967317,0.0306409,6,63,0,-6.10876e+06,0.115567,0.70489,0.139974,0.0814619
6.10876e+06,0.998077,0.0306409,6,127,0,-6.10876e+06,0.115487,0.706978,0.143338,0.081647
6.10876e+06,0.860968,0.0306409,6,63,0,-6.10876e+06,0.115474,0.706844,0.146565,0.0816222
6.10876e+06,0.999752,0.0306409,4,23,0,-6.10876e+06,0.115499,0.706774,0.146228,0.0816314
6.10876e+06,0.952196,0.0306409,5,63,0,-6.10876e+06,0.115476,0.706805,0.145791,0.081619
6.10876e+06,0.999628,0.0306409,6,95,0,-6.10876e+06,0.115453,0.707549,0.150548,0.0816886
6.10876e+06,0.99283,0.0306409,5,31,0,-6.10876e+06,0.11543,0.708005,0.149747,0.081725
6.10876e+06,0.992275,0.0306409,6,63,0,-6.10876e+06,0.115459,0.707395,0.152353,0.0816754
6.10876e+06,0.999031,0.0306409,6,63,0,-6.10876e+06,0.115428,0.707942,0.152655,0.0817166
6.10876e+06,0.998974,0.0306409,6,95,0,-6.10876e+06,0.115484,0.706935,0.145175,0.0816397
6.10876e+06,0.994259,0.0306409,5,55,0,-6.10876e+06,0.115476,0.707113,0.145492,0.0816549
6.10876e+06,0.994728,0.0306409,3,11,0,-6.10876e+06,0.115477,0.7071,0.145567,0.081654
6.10876e+06,0.964747,0.0306409,5,51,0,-6.10876e+06,0.115483,0.706808,0.144337,0.0816246
6.10876e+06,0.999994,0.0306409,5,63,0,-6.10876e+06,0.115504,0.706477,0.144383,0.0816012
6.10876e+06,0.965542,0.0306409,4,27,0,-6.10876e+06,0.115525,0.706116,0.14491,0.0815739
6.10876e+06,0.887062,0.0306409,5,51,0,-6.10876e+06,0.115539,0.705784,0.143024,0.0815452
6.10876e+06,0.983564,0.0306409,5,63,0,-6.10876e+06,0.115514,0.706263,0.144735,0.081583
6.10876e+06,0.991381,0.0306409,5,39,0,-6.10876e+06,0.115494,0.706621,0.142773,0.0816105
6.10876e+06,0.886205,0.0306409,6,63,0,-6.10876e+06,0.115472,0.70675,0.145694,0.08161
6.10876e+06,0.872897,0.0306409,4,27,0,-6.10876e+06,0.115462,0.706746,0.146259,0.081602
6.10876e+06,0.995206,0.0306409,5,43,0,-6.10876e+06,0.11547,0.70755,0.147237,0.0817007
6.10876e+06,0.990868,0.0306409,4,31,0,-6.10876e+06,0.115453,0.707239,0.148137,0.0816527
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115464,0.707228,0.148149,0.0816595
6.10876e+06,0.841337,0.0306409,4,27,0,-6.10876e+06,0.115449,0.707209,0.148971,0.0816469
6.10876e+06,0.831188,0.0306409,3,11,0,-6.10876e+06,0.115447,0.706947,0.149035,0.0816148
6.10876e+06,0.998631,0.0306409,3,11,0,-6.10876e+06,0.115449,0.706929,0.148418,0.0816142
6.10876e+06,1,0.0306409,4,31,0,-6.10876e+06,0.11548,0.707084,0.146477,0.0816544
6.10876e+06,0.994573,0.0306409,6,63,0,-6.10876e+06,0.115513,0.706279,0.145082,0.0815844
6.10876e+06,0.934154,0.0306409,6,71,0,-6.10876e+06,0.115504,0.706198,0.146492,0.081569
6.10876e+06,1,0.0306409,2,5,0,-6.10876e+06,0.115515,0.706192,0.146506,0.0815754
6.10876e+06,0.948567,0.0306409,5,47,0,-6.10876e+06,0.115454,0.707447,0.142921,0.0816773
6.10876e+06,0.836264,0.0306409,2,3,0,-6.10876e+06,0.115449,0.707438,0.142795,0.0816729
6.10876e+06,0.917675,0.0306409,4,19,0,-6.10876e+06,0.115495,0.707175,0.143779,0.0816754
6.10876e+06,0.999956,0.0306409,5,31,0,-6.10876e+06,0.115452,0.707169,0.145189,0.0816438
