# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 16
# output
#   file = outputs/output_16.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.946165,0.032316,2,3,0,-6.10876e+06,0.11549,0.7068,0.148525,0.0816281
6.10876e+06,0.985238,0.032316,5,63,0,-6.10876e+06,0.115496,0.706709,0.147426,0.0816218
6.10876e+06,0.597087,0.032316,3,15,0,-6.10876e+06,0.115513,0.706863,0.14705,0.0816518
6.10876e+06,1,0.032316,1,1,0,-6.10876e+06,0.115511,0.706863,0.147047,0.0816502
6.10876e+06,1,0.032316,6,63,0,-6.10876e+06,0.115526,0.705855,0.143447,0.0815449
6.10876e+06,0.737319,0.032316,4,31,0,-6.10876e+06,0.115544,0.706002,0.142595,0.0815741
6.10876e+06,0.999946,0.032316,5,35,0,-6.10876e+06,0.115538,0.706202,0.140223,0.0815934
6.10876e+06,0.855915,0.032316,2,3,0,-6.10876e+06,0.115508,0.706174,0.14021,0.081569
6.10876e+06,0.953485,0.032316,6,63,0,-6.10876e+06,0.1155,0.706586,0.146974,0.0816105
6.10876e+06,0.925649,0.032316,6,63,0,-6.10876e+06,0.115442,0.707979,0.150352,0.0817306
6.10876e+06,0.999584,0.032316,5,63,0,-6.10876e+06,0.115474,0.706822,0.149222,0.0816199
6.10876e+06,0.946765,0.032316,6,63,0,-6.10876e+06,0.115463,0.707175,0.145004,0.0816523
6.10876e+06,0.884692,0.032316,4,19,0,-6.10876e+06,0.115484,0.706818,0.145724,0.0816264
6.10876e+06,0.9974,0.032316,6,127,0,-6.10876e+06,0.115453,0.707504,0.147472,0.0816834
6.10876e+06,0.904991,0.032316,5,31,0,-6.10876e+06,0.115444,0.707415,0.149297,0.0816671
6.10876e+06,0.988087,0.032316,4,31,0,-6.10876e+06,0.115466,0.707564,0.148794,0.0816996
6.10876e+06,0.997481,0.032316,6,91,0,-6.10876e+06,0.115488,0.706856,0.147141,0.0816333
6.10876e+06,0.547267,0.032316,1,3,0,-6.10876e+06,0.115488,0.706856,0.147141,0.0816333
6.10876e+06,0.981731,0.032316,6,71,0,-6.10876e+06,0.115473,0.707245,0.147561,0.081668
6.10876e+06,0.912066,0.032316,4,31,0,-6.10876e+06,0.115458,0.70752,0.14723,0.081689
6.10876e+06,0.905152,0.032316,2,3,0,-6.10876e+06,0.115467,0.70753,0.147201,0.0816965
6.10876e+06,0.899916,0.032316,5,35,0,-6.10876e+06,0.115515,0.706293,0.148028,0.0815874
6.10876e+06,0.990118,0.032316,4,23,0,-6.10876e+06,0.11548,0.706785,0.147307,0.0816197
6.10876e+06,0.985093,0.032316,5,31,0,-6.10876e+06,0.115504,0.706263,0.147015,0.0815764
6.10876e+06,0.956234,0.032316,6,95,0,-6.10876e+06,0.115487,0.706868,0.150822,0.0816339
6.10876e+06,0.996617,0.032316,5,31,0,-6.10876e+06,0.115483,0.706951,0.151508,0.0816411
6.10876e+06,0.997157,0.032316,6,63,0,-6.10876e+06,0.115454,0.707284,0.149061,0.0816589
6.10876e+06,0.979546,0.032316,4,23,0,-6.10876e+06,0.115453,0.707647,0.149302,0.0817
6.10876e+06,0.999883,0.032316,6,127,0,-6.10876e+06,0.115483,0.706741,0.146988,0.0816165
6.10876e+06,0.999998,0.032316,5,31,0,-6.10876e+06,0.11548,0.706828,0.146635,0.0816245
6.10876e+06,0.91833,0.032316,4,23,0,-6.10876e+06,0.115468,0.707051,0.145972,0.0816415
6.10876e+06,0.999974,0.032316,6,79,0,-6.10876e+06,0.115473,0.707132,0.149645,0.0816548
6.10876e+06,0.999192,0.032316,5,31,0,-6.10876e+06,0.115457,0.707446,0.149873,0.0816793
6.10876e+06,0.984965,0.032316,6,67,0,-6.10876e+06,0.115482,0.706927,0.1462,0.0816375
6.10876e+06,1,0.032316,6,127,0,-6.10876e+06,0.115476,0.707015,0.147508,0.0816431
6.10876e+06,0.963138,0.032316,6,99,0,-6.10876e+06,0.115482,0.706707,0.146885,0.0816118
6.10876e+06,0.80974,0.032316,5,43,0,-6.10876e+06,0.115476,0.706545,0.148925,0.0815888
6.10876e+06,0.989365,0.032316,5,31,0,-6.10876e+06,0.115457,0.707697,0.14994,0.0817084
6.10876e+06,0.973257,0.032316,5,51,0,-6.10876e+06,0.115452,0.707564,0.149373,0.08169
6.10876e+06,0.876326,0.032316,6,127,0,-6.10876e+06,0.115502,0.706224,0.144434,0.0815703
6.10876e+06,0.998656,0.032316,6,63,0,-6.10876e+06,0.115493,0.706666,0.144295,0.081615
6.10876e+06,0.698112,0.032316,4,23,0,-6.10876e+06,0.115489,0.706419,0.145342,0.0815839
6.10876e+06,0.924304,0.032316,3,11,0,-6.10876e+06,0.115484,0.706407,0.145275,0.0815789
6.10876e+06,0.973782,0.032316,5,47,0,-6.10876e+06,0.115519,0.706454,0.148683,0.0816086
6.10876e+06,0.995147,0.032316,3,15,0,-6.10876e+06,0.115484,0.706328,0.148748,0.0815694
6.10876e+06,0.838197,0.032316,5,63,0,-6.10875e+06,0.115514,0.705792,0.146377,0.0815292
6.10876e+06,0.943039,0.032316,5,31,0,-6.10876e+06,0.115513,0.706287,0.144114,0.0815855
6.10876e+06,0.931036,0.032316,6,95,0,-6.10876e+06,0.115413,0.708136,0.152616,0.0817281
6.10876e+06,0.868149,0.032316,5,35,0,-6.10876e+06,0.115442,0.707774,0.151134,0.0817067
6.10876e+06,0.996247,0.032316,6,95,0,-6.10876e+06,0.115473,0.707137,0.147904,0.0816554
6.10876e+06,0.98959,0.032316,6,71,0,-6.10876e+06,0.115474,0.706965,0.14755,0.0816364
6.10876e+06,0.980705,0.032316,4,19,0,-6.10876e+06,0.115483,0.70693,0.147675,0.0816382
6.10876e+06,0.993115,0.032316,6,63,0,-6.10876e+06,0.115451,0.707571,0.150728,0.0816897
6.10876e+06,0.96892,0.032316,5,31,0,-6.10876e+06,0.115454,0.70727,0.15114,0.0816569
6.10876e+06,0.696155,0.032316,4,31,0,-6.10876e+06,0.115431,0.707423,0.150918,0.0816586
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115461,0.707441,0.150962,0.081682
6.10876e+06,0.956827,0.032316,5,31,0,-6.10876e+06,0.115466,0.707167,0.151006,0.0816536
6.10876e+06,0.801784,0.032316,6,83,0,-6.10876e+06,0.115431,0.707683,0.14696,0.0816882
6.10876e+06,0.919775,0.032316,2,3,0,-6.10876e+06,0.115464,0.70768,0.14674,0.0817116
6.10876e+06,0.842403,0.032316,2,7,0,-6.10876e+06,0.115438,0.707661,0.146827,0.0816913
6.10876e+06,0.978761,0.032316,5,63,0,-6.10876e+06,0.115465,0.707478,0.149048,0.0816889
6.10876e+06,0.876793,0.032316,2,3,0,-6.10876e+06,0.115476,0.707486,0.1491,0.0816977
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115436,0.707441,0.149213,0.0816643
6.10876e+06,0.999992,0.032316,6,75,0,-6.10876e+06,0.115514,0.706352,0.143289,0.0815933
6.10876e+06,0.997096,0.032316,6,63,0,-6.10876e+06,0.115467,0.707259,0.147386,0.0816652
6.10876e+06,0.998992,0.032316,6,95,0,-6.10876e+06,0.115444,0.707652,0.150341,0.0816945
6.10876e+06,0.955089,0.032316,4,31,0,-6.10876e+06,0.115473,0.706796,0.151034,0.0816156
6.10876e+06,0.886069,0.032316,5,31,0,-6.10876e+06,0.115485,0.707117,0.151435,0.0816614
6.10876e+06,0.957165,0.032316,5,63,0,-6.10876e+06,0.115484,0.70659,0.149535,0.0816001
6.10876e+06,0.991738,0.032316,6,95,0,-6.10876e+06,0.115413,0.708296,0.151398,0.0817464
6.10876e+06,0.843615,0.032316,2,3,0,-6.10876e+06,0.115408,0.708269,0.15134,0.08174
6.10876e+06,0.996135,0.032316,5,63,0,-6.10876e+06,0.115423,0.70787,0.152941,0.0817043
6.10876e+06,0.856198,0.032316,3,15,0,-6.10876e+06,0.115445,0.707808,0.153261,0.081713
6.10876e+06,0.808112,0.032316,4,23,0,-6.10876e+06,0.115408,0.708358,0.153534,0.0817502
6.10876e+06,0.999155,0.032316,6,63,0,-6.10876e+06,0.115417,0.708156,0.155419,0.0817335
6.10876e+06,0.873951,0.032316,3,11,0,-6.10876e+06,0.115403,0.708209,0.155741,0.0817293
6.10876e+06,0.969253,0.032316,5,39,0,-6.10876e+06,0.115403,0.70873,0.156079,0.0817894
6.10876e+06,0.997661,0.032316,6,63,0,-6.10876e+06,0.115459,0.707255,0.146356,0.0816591
6.10876e+06,0.998499,0.032316,5,55,0,-6.10876e+06,0.115451,0.707434,0.14639,0.0816741
6.10876e+06,0.904748,0.032316,5,35,0,-6.10876e+06,0.115496,0.706424,0.147352,0.0815889
6.10876e+06,0.978555,0.032316,5,31,0,-6.10876e+06,0.115498,0.706679,0.146218,0.0816203
6.10876e+06,0.937929,0.032316,6,63,0,-6.10876e+06,0.115519,0.705896,0.145833,0.0815444
6.10876e+06,0.7097,0.032316,5,43,0,-6.10876e+06,0.115513,0.706333,0.141594,0.0815903
6.10876e+06,0.856995,0.032316,6,63,0,-6.10876e+06,0.115524,0.705652,0.141908,0.0815196
6.10876e+06,0.995333,0.032316,4,19,0,-6.10876e+06,0.115503,0.706127,0.142062,0.0815596
6.10876e+06,0.941393,0.032316,6,83,0,-6.10876e+06,0.115429,0.707769,0.150586,0.0816968
6.10876e+06,0.818861,0.032316,5,35,0,-6.10876e+06,0.115448,0.707321,0.148157,0.0816588
6.10876e+06,0.994352,0.032316,2,7,0,-6.10876e+06,0.115476,0.70736,0.148267,0.081683
6.10876e+06,0.999881,0.032316,6,79,0,-6.10876e+06,0.115512,0.70659,0.145406,0.0816193
6.10876e+06,0.970309,0.032316,5,31,0,-6.10876e+06,0.115527,0.706201,0.148378,0.0815853
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115504,0.706184,0.14832,0.0815671
6.10876e+06,0.994401,0.032316,6,79,0,-6.10876e+06,0.115401,0.708711,0.15002,0.0817857
6.10876e+06,0.930311,0.032316,5,47,0,-6.10876e+06,0.115456,0.7076,0.154122,0.0816963
6.10876e+06,0.854196,0.032316,2,3,0,-6.10876e+06,0.115429,0.707631,0.154032,0.0816814
6.10876e+06,0.927532,0.032316,6,127,0,-6.10876e+06,0.115453,0.707669,0.148372,0.0817022
6.10876e+06,0.999558,0.032316,4,31,0,-6.10876e+06,0.11546,0.707472,0.148864,0.0816845
6.10876e+06,0.833555,0.032316,5,39,0,-6.10876e+06,0.115456,0.707591,0.150622,0.081696
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115456,0.707595,0.150622,0.0816957
6.10876e+06,0.901397,0.032316,5,39,0,-6.10876e+06,0.115426,0.707726,0.150615,0.0816901
6.10876e+06,0.94925,0.032316,4,27,0,-6.10876e+06,0.115441,0.707487,0.150856,0.0816727
6.10876e+06,0.859571,0.032316,6,103,0,-6.10876e+06,0.115483,0.707194,0.147165,0.0816689
6.10876e+06,0.989849,0.032316,4,31,0,-6.10876e+06,0.115454,0.707296,0.14699,0.0816601
6.10876e+06,0.99747,0.032316,6,95,0,-6.10876e+06,0.115473,0.70689,0.145508,0.0816267
6.10876e+06,0.994878,0.032316,4,27,0,-6.10876e+06,0.115506,0.706638,0.146158,0.0816211
6.10876e+06,0.985593,0.032316,6,79,0,-6.10876e+06,0.115474,0.707399,0.147879,0.081686
6.10876e+06,0.491786,0.032316,1,1,0,-6.10876e+06,0.115474,0.707399,0.147879,0.081686
6.10876e+06,0.998792,0.032316,6,67,0,-6.10876e+06,0.115515,0.706414,0.143541,0.0816017
6.10876e+06,0.998903,0.032316,4,31,0,-6.10876e+06,0.115523,0.706173,0.144429,0.0815794
6.10876e+06,0.999808,0.032316,6,63,0,-6.10876e+06,0.1155,0.706544,0.143586,0.0816058
6.10876e+06,0.93322,0.032316,6,127,0,-6.10876e+06,0.115492,0.706709,0.146717,0.0816191
6.10876e+06,0.976447,0.032316,5,63,0,-6.10876e+06,0.115499,0.706601,0.146845,0.0816118
6.10876e+06,0.999623,0.032316,4,31,0,-6.10876e+06,0.115477,0.706952,0.145444,0.0816369
6.10876e+06,0.983258,0.032316,5,63,0,-6.10876e+06,0.115476,0.70716,0.145533,0.0816602
6.10876e+06,0.90694,0.032316,5,31,0,-6.10876e+06,0.115457,0.707546,0.14558,0.0816912
6.10876e+06,0.997238,0.032316,5,31,0,-6.10876e+06,0.115454,0.707622,0.145674,0.0816979
6.10876e+06,0.902989,0.032316,4,15,0,-6.10876e+06,0.115476,0.707396,0.145744,0.0816871
6.10876e+06,0.998394,0.032316,6,63,0,-6.10876e+06,0.115462,0.707039,0.150621,0.081636
6.10876e+06,0.770368,0.032316,2,3,0,-6.10876e+06,0.115479,0.707027,0.150677,0.0816464
6.10876e+06,0.997028,0.032316,5,31,0,-6.10876e+06,0.115472,0.707241,0.148223,0.0816668
6.10876e+06,0.97284,0.032316,6,75,0,-6.10876e+06,0.115481,0.706842,0.147306,0.0816271
6.10876e+06,0.849814,0.032316,6,127,0,-6.10876e+06,0.115522,0.706093,0.142874,0.0815694
6.10876e+06,0.900427,0.032316,5,35,0,-6.10876e+06,0.115518,0.706103,0.142521,0.0815675
6.10876e+06,0.975364,0.032316,6,63,0,-6.10876e+06,0.115508,0.706599,0.141866,0.0816179
6.10876e+06,0.797195,0.032316,6,65,0,-6.10876e+06,0.115487,0.706567,0.147105,0.0815996
6.10876e+06,0.979842,0.032316,6,95,0,-6.10876e+06,0.115451,0.70761,0.147986,0.0816946
6.10876e+06,0.995687,0.032316,5,31,0,-6.10876e+06,0.115439,0.707964,0.146349,0.0817265
6.10876e+06,0.993597,0.032316,5,63,0,-6.10876e+06,0.115449,0.707557,0.152139,0.081687
6.10876e+06,0.995559,0.032316,3,15,0,-6.10876e+06,0.11545,0.707592,0.15183,0.0816913
6.10876e+06,0.671455,0.032316,2,3,0,-6.10876e+06,0.11547,0.707577,0.151917,0.0817039
6.10876e+06,0.997393,0.032316,4,27,0,-6.10876e+06,0.115431,0.707928,0.15248,0.0817165
6.10876e+06,0.914772,0.032316,4,31,0,-6.10876e+06,0.115438,0.707496,0.15223,0.0816718
6.10876e+06,0.999912,0.032316,3,15,0,-6.10876e+06,0.11544,0.707518,0.151746,0.0816762
6.10876e+06,0.998506,0.032316,6,63,0,-6.10876e+06,0.115424,0.707899,0.153929,0.0817085
6.10876e+06,0.994915,0.032316,4,19,0,-6.10876e+06,0.115424,0.707952,0.15334,0.0817149
6.10876e+06,0.999954,0.032316,6,127,0,-6.10876e+06,0.11546,0.707505,0.148668,0.0816883
6.10876e+06,0.999801,0.032316,4,31,0,-6.10876e+06,0.115464,0.707362,0.149419,0.0816752
6.10876e+06,0.999817,0.032316,6,79,0,-6.10876e+06,0.115476,0.707253,0.143778,0.0816705
6.10876e+06,0.948175,0.032316,5,59,0,-6.10876e+06,0.115467,0.707536,0.144663,0.0816971
6.10876e+06,0.827068,0.032316,3,15,0,-6.10876e+06,0.115481,0.707312,0.145304,0.0816813
6.10876e+06,0.992702,0.032316,2,3,0,-6.10876e+06,0.115466,0.70731,0.145256,0.08167
6.10876e+06,0.996961,0.032316,5,31,0,-6.10876e+06,0.11548,0.706918,0.147977,0.0816347
6.10876e+06,0.996475,0.032316,5,31,0,-6.10876e+06,0.115488,0.70669,0.147786,0.0816144
6.10876e+06,0.976154,0.032316,6,95,0,-6.10876e+06,0.115461,0.707461,0.149475,0.0816844
6.10876e+06,0.937887,0.032316,6,67,0,-6.10876e+06,0.115458,0.707201,0.147628,0.0816523
6.10876e+06,0.986688,0.032316,6,71,0,-6.10876e+06,0.115483,0.70668,0.147108,0.0816097
6.10876e+06,0.977418,0.032316,5,51,0,-6.10876e+06,0.115498,0.706675,0.145864,0.0816199
6.10876e+06,0.779917,0.032316,5,63,0,-6.10876e+06,0.115446,0.707586,0.146332,0.0816884
6.10876e+06,0.922701,0.032316,3,9,0,-6.10876e+06,0.115444,0.707478,0.14667,0.0816739
6.10876e+06,0.976608,0.032316,6,63,0,-6.10876e+06,0.1155,0.706049,0.147684,0.0815489
6.10876e+06,0.957328,0.032316,2,7,0,-6.10876e+06,0.115539,0.706003,0.147733,0.0815707
6.10876e+06,0.825222,0.032316,5,31,0,-6.10876e+06,0.115536,0.705905,0.147252,0.0815571
6.10876e+06,0.574265,0.032316,5,63,0,-6.10875e+06,0.115458,0.706933,0.147961,0.0816208
6.10876e+06,0.99282,0.032316,2,3,0,-6.10876e+06,0.115488,0.706946,0.147848,0.0816435
6.10876e+06,0.902382,0.032316,4,23,0,-6.10876e+06,0.115479,0.707051,0.147308,0.0816495
6.10876e+06,0.999925,0.032316,5,63,0,-6.10876e+06,0.115483,0.70697,0.14541,0.0816431
6.10876e+06,0.985272,0.032316,6,127,0,-6.10876e+06,0.115464,0.707352,0.149893,0.0816739
6.10876e+06,0.977073,0.032316,6,91,0,-6.10876e+06,0.115463,0.707217,0.147428,0.0816571
6.10876e+06,0.615482,0.032316,4,23,0,-6.10876e+06,0.115449,0.706875,0.147309,0.0816078
6.10876e+06,0.921418,0.032316,4,23,0,-6.10876e+06,0.115477,0.706773,0.148223,0.0816157
6.10876e+06,0.999589,0.032316,4,23,0,-6.10876e+06,0.115488,0.706894,0.147912,0.0816377
6.10876e+06,0.969049,0.032316,6,63,0,-6.10876e+06,0.115482,0.707018,0.144618,0.081648
6.10876e+06,0.987253,0.032316,6,75,0,-6.10876e+06,0.115467,0.707209,0.147309,0.0816592
6.10876e+06,0.999852,0.032316,6,127,0,-6.10876e+06,0.115454,0.707428,0.150302,0.0816757
6.10876e+06,0.957476,0.032316,4,31,0,-6.10876e+06,0.115449,0.707626,0.149682,0.081695
6.10876e+06,0.949421,0.032316,5,59,0,-6.10876e+06,0.11545,0.707398,0.147984,0.0816693
6.10876e+06,0.840763,0.032316,5,63,0,-6.10876e+06,0.115465,0.707434,0.148472,0.0816841
6.10876e+06,0.999943,0.032316,6,63,0,-6.10876e+06,0.115468,0.707242,0.151101,0.0816636
6.10876e+06,0.907692,0.032316,6,63,0,-6.10876e+06,0.115467,0.707245,0.146049,0.0816636
6.10876e+06,0.991946,0.032316,4,19,0,-6.10876e+06,0.115468,0.707156,0.146278,0.0816541
6.10876e+06,0.942666,0.032316,6,91,0,-6.10876e+06,0.115469,0.707153,0.15016,0.081654
6.10876e+06,0.838703,0.032316,4,27,0,-6.10876e+06,0.115469,0.707583,0.149007,0.0817039
6.10876e+06,1,0.032316,1,1,0,-6.10876e+06,0.115463,0.707577,0.148975,0.0816987
6.10876e+06,0.985323,0.032316,4,31,0,-6.10876e+06,0.115475,0.707331,0.14957,0.0816788
6.10876e+06,0.997722,0.032316,4,23,0,-6.10876e+06,0.115464,0.707599,0.149484,0.081702
6.10876e+06,1,0.032316,3,11,0,-6.10876e+06,0.115468,0.70748,0.149389,0.0816914
6.10876e+06,0.963195,0.032316,4,31,0,-6.10876e+06,0.115431,0.707646,0.148857,0.0816841
6.10876e+06,0.999536,0.032316,6,87,0,-6.10876e+06,0.115528,0.706281,0.144334,0.0815954
6.10876e+06,0.995854,0.032316,6,71,0,-6.10876e+06,0.115475,0.707112,0.146348,0.0816535
6.10876e+06,0.961777,0.032316,4,31,0,-6.10876e+06,0.115478,0.706828,0.147593,0.0816232
6.10876e+06,0.802445,0.032316,6,83,0,-6.10876e+06,0.115449,0.707106,0.15063,0.0816343
6.10876e+06,0.989759,0.032316,6,83,0,-6.10876e+06,0.115464,0.707362,0.146034,0.0816751
6.10876e+06,0.985207,0.032316,6,95,0,-6.10876e+06,0.115459,0.707356,0.147261,0.0816707
6.10876e+06,0.963467,0.032316,6,127,0,-6.10876e+06,0.115495,0.706779,0.144436,0.0816295
6.10876e+06,0.954865,0.032316,4,23,0,-6.10876e+06,0.115507,0.706584,0.145022,0.0816158
6.10876e+06,0.977559,0.032316,6,127,0,-6.10876e+06,0.115528,0.706152,0.143547,0.0815806
6.10876e+06,0.954979,0.032316,6,91,0,-6.10876e+06,0.115461,0.707411,0.14788,0.0816787
6.10876e+06,0.842309,0.032316,6,95,0,-6.10876e+06,0.115511,0.706583,0.147288,0.081618
6.10876e+06,0.999709,0.032316,6,67,0,-6.10876e+06,0.115492,0.706463,0.145397,0.0815912
6.10876e+06,0.98155,0.032316,6,95,0,-6.10876e+06,0.11546,0.707405,0.145237,0.0816772
6.10876e+06,0.942075,0.032316,4,19,0,-6.10876e+06,0.115485,0.707101,0.145699,0.0816599
6.10876e+06,0.999247,0.032316,5,63,0,-6.10876e+06,0.115437,0.70807,0.148121,0.0817372
6.10876e+06,0.829398,0.032316,3,15,0,-6.10876e+06,0.115418,0.708014,0.148179,0.0817176
6.10876e+06,0.973834,0.032316,5,31,0,-6.10876e+06,0.115404,0.708291,0.148242,0.0817393
6.10876e+06,0.997512,0.032316,5,31,0,-6.10876e+06,0.115457,0.70789,0.147816,0.0817308
6.10876e+06,0.997931,0.032316,6,95,0,-6.10876e+06,0.115558,0.70537,0.142562,0.0815113
6.10876e+06,0.975025,0.032316,6,111,0,-6.10876e+06,0.11545,0.707788,0.14778,0.0817139
6.10876e+06,0.999926,0.032316,3,7,0,-6.10876e+06,0.11544,0.707788,0.147809,0.0817072
6.10876e+06,0.757424,0.032316,3,11,0,-6.10876e+06,0.115438,0.707896,0.147567,0.0817182
6.10876e+06,0.999106,0.032316,6,127,0,-6.10876e+06,0.11552,0.706056,0.145401,0.0815637
6.10876e+06,0.995921,0.032316,2,5,0,-6.10876e+06,0.115517,0.706087,0.145351,0.0815653
6.10876e+06,0.93712,0.032316,5,31,0,-6.10876e+06,0.115487,0.706766,0.145973,0.0816223
6.10876e+06,0.991287,0.032316,5,39,0,-6.10876e+06,0.115489,0.706741,0.146709,0.0816208
6.10876e+06,0.930873,0.032316,2,3,0,-6.10876e+06,0.115497,0.706744,0.146696,0.081627
6.10876e+06,0.956562,0.032316,6,79,0,-6.10876e+06,0.115458,0.707529,0.149639,0.0816902
6.10876e+06,0.890187,0.032316,6,95,0,-6.10876e+06,0.115478,0.707234,0.144912,0.0816698
6.10876e+06,0.991133,0.032316,3,11,0,-6.10876e+06,0.115463,0.707203,0.145089,0.0816555
6.10876e+06,0.992852,0.032316,5,31,0,-6.10876e+06,0.115464,0.707276,0.144401,0.0816648
6.10876e+06,0.967425,0.032316,2,3,0,-6.10876e+06,0.115471,0.707308,0.144389,0.0816736
6.10876e+06,0.84704,0.032316,5,63,0,-6.10876e+06,0.115452,0.707419,0.144815,0.0816726
6.10876e+06,0.767858,0.032316,2,3,0,-6.10876e+06,0.115449,0.707405,0.144635,0.0816695
6.10876e+06,0.999038,0.032316,4,15,0,-6.10876e+06,0.11548,0.707255,0.145736,0.0816738
6.10876e+06,0.997668,0.032316,3,15,0,-6.10876e+06,0.11546,0.707147,0.146013,0.0816473
6.10876e+06,0.991279,0.032316,6,95,0,-6.10876e+06,0.115468,0.707545,0.147114,0.0816984
6.10876e+06,0.83331,0.032316,2,7,0,-6.10876e+06,0.115443,0.707521,0.147087,0.0816782
6.10876e+06,0.989154,0.032316,6,95,0,-6.10876e+06,0.115504,0.706475,0.142525,0.0816008
6.10876e+06,0.988614,0.032316,6,63,0,-6.10876e+06,0.115511,0.706174,0.144686,0.0815712
6.10876e+06,0.998557,0.032316,5,31,0,-6.10876e+06,0.11552,0.706132,0.144904,0.0815726
6.10876e+06,0.539295,0.032316,5,55,0,-6.10876e+06,0.115474,0.706649,0.146232,0.0815994
6.10876e+06,0.99576,0.032316,5,55,0,-6.10876e+06,0.115458,0.706989,0.147124,0.0816278
6.10876e+06,0.993803,0.032316,3,11,0,-6.10876e+06,0.115497,0.707001,0.147313,0.0816565
6.10876e+06,0.997046,0.032316,5,39,0,-6.10876e+06,0.115491,0.707122,0.148576,0.0816663
6.10876e+06,1,0.032316,4,19,0,-6.10876e+06,0.115445,0.707311,0.148774,0.0816552
6.10876e+06,0.998053,0.032316,5,59,0,-6.10876e+06,0.115502,0.706728,0.146799,0.0816284
6.10876e+06,0.947767,0.032316,4,19,0,-6.10876e+06,0.115514,0.706495,0.146955,0.0816098
6.10876e+06,0.897473,0.032316,6,79,0,-6.10876e+06,0.115492,0.706841,0.149322,0.0816347
6.10876e+06,0.931741,0.032316,5,31,0,-6.10876e+06,0.11548,0.706816,0.148753,0.0816229
6.10876e+06,0.960411,0.032316,6,79,0,-6.10876e+06,0.115474,0.706885,0.146126,0.0816267
6.10876e+06,0.894668,0.032316,3,15,0,-6.10876e+06,0.115484,0.706749,0.146377,0.0816184
6.10876e+06,0.960128,0.032316,6,107,0,-6.10876e+06,0.115521,0.706161,0.142103,0.0815766
6.10876e+06,0.847583,0.032316,6,95,0,-6.10876e+06,0.115465,0.707045,0.14844,0.0816393
6.10876e+06,0.943703,0.032316,5,63,0,-6.10876e+06,0.115469,0.706872,0.14713,0.0816222
6.10876e+06,0.997432,0.032316,4,27,0,-6.10876e+06,0.115477,0.706989,0.146145,0.0816407
6.10876e+06,0.962133,0.032316,4,31,0,-6.10876e+06,0.115477,0.706856,0.146297,0.0816253
6.10876e+06,0.995176,0.032316,5,51,0,-6.10876e+06,0.115488,0.70698,0.146771,0.0816474
6.10876e+06,0.97607,0.032316,4,27,0,-6.10876e+06,0.115504,0.706434,0.148413,0.0815957
6.10876e+06,0.861356,0.032316,3,11,0,-6.10876e+06,0.115487,0.706358,0.148604,0.0815753
6.10876e+06,0.783109,0.032316,2,3,0,-6.10876e+06,0.115535,0.706357,0.148711,0.0816093
6.10876e+06,1,0.032316,2,7,0,-6.10876e+06,0.115484,0.706394,0.148467,0.0815769
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115518,0.706399,0.148629,0.0816019
6.10876e+06,0.999984,0.032316,5,63,0,-6.10876e+06,0.115452,0.707977,0.14754,0.0817375
6.10876e+06,0.963767,0.032316,4,19,0,-6.10876e+06,0.115451,0.707308,0.148022,0.0816595
6.10876e+06,0.999877,0.032316,4,23,0,-6.10876e+06,0.115471,0.707414,0.14788,0.0816857
6.10876e+06,0.999663,0.032316,6,63,0,-6.10876e+06,0.115454,0.707605,0.14712,0.0816958
6.10876e+06,0.996728,0.032316,6,79,0,-6.10876e+06,0.115463,0.70719,0.151261,0.0816543
6.10876e+06,0.995812,0.032316,6,95,0,-6.10876e+06,0.11552,0.706271,0.140277,0.0815888
6.10876e+06,0.860387,0.032316,2,7,0,-6.10876e+06,0.115533,0.706294,0.140254,0.0816002
6.10876e+06,0.761198,0.032316,6,63,0,-6.10876e+06,0.115477,0.706577,0.141882,0.0815931
6.10876e+06,0.843392,0.032316,2,3,0,-6.10876e+06,0.115531,0.706611,0.142015,0.0816354
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115488,0.706582,0.14196,0.0816014
