# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 11
# output
#   file = outputs/output_11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.790549,0.0327108,3,11,0,-6.10876e+06,0.115507,0.705885,0.142204,0.0815344
6.10876e+06,0.990986,0.0327108,4,23,0,-6.10876e+06,0.11551,0.705951,0.14048,0.0815443
6.10876e+06,0.988443,0.0327108,6,71,0,-6.10876e+06,0.11547,0.706872,0.143866,0.0816223
6.10876e+06,0.999966,0.0327108,6,107,0,-6.10876e+06,0.115459,0.707296,0.145091,0.081664
6.10876e+06,0.900582,0.0327108,5,35,0,-6.10876e+06,0.115496,0.706281,0.145706,0.0815726
6.10876e+06,0.744773,0.0327108,6,67,0,-6.10876e+06,0.115513,0.706841,0.147536,0.0816493
6.10876e+06,0.562621,0.0327108,4,23,0,-6.10875e+06,0.115463,0.707261,0.147949,0.0816625
6.10876e+06,0.896308,0.0327108,5,55,0,-6.10876e+06,0.115461,0.707156,0.146459,0.0816488
6.10876e+06,0.949422,0.0327108,4,23,0,-6.10876e+06,0.115453,0.7074,0.146019,0.0816713
6.10876e+06,0.775722,0.0327108,1,1,0,-6.10876e+06,0.115444,0.707401,0.146031,0.0816651
6.10876e+06,0.892474,0.0327108,5,63,0,-6.10876e+06,0.115462,0.707382,0.145497,0.0816757
6.10876e+06,0.876297,0.0327108,5,51,0,-6.10876e+06,0.115435,0.707652,0.146994,0.0816881
6.10876e+06,0.997814,0.0327108,5,55,0,-6.10876e+06,0.115413,0.708127,0.148632,0.0817272
6.10876e+06,0.850043,0.0327108,3,11,0,-6.10876e+06,0.115401,0.70816,0.148628,0.0817226
6.10876e+06,0.847515,0.0327108,2,7,0,-6.10876e+06,0.115436,0.708149,0.14875,0.0817457
6.10876e+06,0.99906,0.0327108,5,63,0,-6.10876e+06,0.115447,0.707781,0.152383,0.0817111
6.10876e+06,0.956779,0.0327108,6,127,0,-6.10876e+06,0.115476,0.707251,0.145155,0.0816703
6.10876e+06,0.985061,0.0327108,3,15,0,-6.10876e+06,0.115466,0.707441,0.144403,0.0816852
6.10876e+06,0.850798,0.0327108,5,31,0,-6.10876e+06,0.115472,0.707077,0.143442,0.0816477
6.10876e+06,0.981186,0.0327108,5,31,0,-6.10876e+06,0.115503,0.706566,0.143005,0.0816107
6.10876e+06,0.954285,0.0327108,6,63,0,-6.10876e+06,0.115498,0.706751,0.14687,0.081628
6.10876e+06,0.908364,0.0327108,6,95,0,-6.10876e+06,0.115409,0.708437,0.152387,0.0817602
6.10876e+06,0.808757,0.0327108,6,63,0,-6.10876e+06,0.115443,0.707561,0.153814,0.0816828
6.10876e+06,0.96697,0.0327108,5,31,0,-6.10876e+06,0.115447,0.707343,0.156685,0.0816605
6.10876e+06,1,0.0327108,4,15,0,-6.10876e+06,0.115447,0.707613,0.156466,0.0816921
6.10876e+06,0.91948,0.0327108,3,15,0,-6.10876e+06,0.115449,0.707768,0.156109,0.0817108
6.10876e+06,0.833145,0.0327108,2,3,0,-6.10876e+06,0.115445,0.707764,0.155979,0.0817077
6.10876e+06,0.877313,0.0327108,3,15,0,-6.10875e+06,0.115426,0.707565,0.156698,0.0816711
6.10876e+06,0.967067,0.0327108,5,31,0,-6.10875e+06,0.115456,0.707312,0.156478,0.0816631
6.10876e+06,0.979352,0.0327108,3,7,0,-6.10876e+06,0.115459,0.707287,0.156551,0.0816623
6.10876e+06,0.76654,0.0327108,6,63,0,-6.10875e+06,0.115419,0.707971,0.150147,0.0817136
6.10876e+06,0.999914,0.0327108,6,83,0,-6.10876e+06,0.115508,0.706495,0.146679,0.0816055
6.10876e+06,0.981004,0.0327108,6,99,0,-6.10876e+06,0.115455,0.707708,0.149013,0.0817083
6.10876e+06,0.984535,0.0327108,5,35,0,-6.10876e+06,0.115461,0.707397,0.152049,0.0816766
6.10876e+06,0.998567,0.0327108,6,63,0,-6.10876e+06,0.115435,0.708039,0.151434,0.0817322
6.10876e+06,0.999979,0.0327108,6,99,0,-6.10876e+06,0.115448,0.707706,0.150133,0.0817036
6.10876e+06,0.988111,0.0327108,5,47,0,-6.10876e+06,0.115442,0.707669,0.148953,0.0816945
6.10876e+06,0.999922,0.0327108,6,63,0,-6.10876e+06,0.115455,0.707499,0.15138,0.0816844
6.10876e+06,0.999482,0.0327108,5,35,0,-6.10876e+06,0.115438,0.707887,0.150996,0.0817173
6.10876e+06,0.948288,0.0327108,5,55,0,-6.10876e+06,0.115445,0.707542,0.148985,0.081682
6.10876e+06,0.9973,0.0327108,6,127,0,-6.10876e+06,0.115541,0.705807,0.142751,0.0815493
6.10876e+06,0.979205,0.0327108,6,79,0,-6.10876e+06,0.115465,0.707538,0.146357,0.0816958
6.10876e+06,0.8126,0.0327108,5,63,0,-6.10876e+06,0.115443,0.707224,0.148913,0.0816439
6.10876e+06,0.978684,0.0327108,2,3,0,-6.10876e+06,0.115467,0.707235,0.148862,0.0816622
6.10876e+06,0.750436,0.0327108,4,19,0,-6.10876e+06,0.115458,0.707633,0.14854,0.0817018
6.10876e+06,0.956071,0.0327108,2,3,0,-6.10876e+06,0.115437,0.707618,0.148478,0.0816855
6.10876e+06,0.758472,0.0327108,4,31,0,-6.10876e+06,0.115491,0.707218,0.148152,0.081677
6.10876e+06,0.957479,0.0327108,4,23,0,-6.10876e+06,0.115443,0.707316,0.147727,0.0816546
6.10876e+06,0.996277,0.0327108,4,27,0,-6.10876e+06,0.115478,0.707209,0.148177,0.081667
6.10876e+06,0.950077,0.0327108,5,61,0,-6.10876e+06,0.115492,0.706279,0.14759,0.0815692
6.10876e+06,0.939112,0.0327108,2,7,0,-6.10876e+06,0.115527,0.70625,0.147784,0.0815908
6.10876e+06,0.991529,0.0327108,5,63,0,-6.10876e+06,0.115479,0.707237,0.143383,0.0816711
6.10876e+06,0.571197,0.0327108,2,7,0,-6.10876e+06,0.115502,0.707273,0.143323,0.0816914
6.10876e+06,0.980746,0.0327108,5,63,0,-6.10876e+06,0.115487,0.707199,0.14507,0.081672
6.10876e+06,1,0.0327108,6,63,0,-6.10876e+06,0.115481,0.706935,0.149716,0.0816377
6.10876e+06,0.610765,0.0327108,5,55,0,-6.10876e+06,0.115487,0.706472,0.148114,0.0815883
6.10876e+06,0.977161,0.0327108,5,31,0,-6.10876e+06,0.115478,0.706777,0.148023,0.0816175
6.10876e+06,0.919387,0.0327108,6,71,0,-6.10876e+06,0.115483,0.707139,0.149008,0.0816626
6.10876e+06,1,0.0327108,2,7,0,-6.10876e+06,0.115457,0.70711,0.149161,0.081641
6.10876e+06,0.932484,0.0327108,4,27,0,-6.10876e+06,0.115472,0.707357,0.149145,0.0816802
6.10876e+06,0.968821,0.0327108,5,63,0,-6.10876e+06,0.115468,0.706893,0.147061,0.0816235
6.10876e+06,0.994086,0.0327108,5,55,0,-6.10876e+06,0.115518,0.706332,0.145247,0.081594
6.10876e+06,0.999005,0.0327108,5,31,0,-6.10876e+06,0.115496,0.7064,0.144909,0.0815861
6.10876e+06,0.922703,0.0327108,6,63,0,-6.10876e+06,0.115534,0.706119,0.144532,0.0815808
6.10876e+06,0.975629,0.0327108,5,39,0,-6.10876e+06,0.115492,0.70669,0.145042,0.081617
6.10876e+06,0.901339,0.0327108,6,63,0,-6.10876e+06,0.115515,0.706519,0.141046,0.0816132
6.10876e+06,0.923946,0.0327108,6,63,0,-6.10876e+06,0.115472,0.706848,0.145141,0.0816212
6.10876e+06,0.963441,0.0327108,5,47,0,-6.10876e+06,0.115467,0.706929,0.14691,0.0816272
6.10876e+06,0.904297,0.0327108,2,3,0,-6.10876e+06,0.115474,0.70694,0.146879,0.0816331
6.10876e+06,1,0.0327108,3,15,0,-6.10876e+06,0.115478,0.706862,0.146882,0.0816267
6.10876e+06,0.9657,0.0327108,2,3,0,-6.10876e+06,0.11549,0.706892,0.146939,0.0816387
6.10876e+06,0.848497,0.0327108,6,99,0,-6.10876e+06,0.11552,0.706271,0.142388,0.081588
6.10876e+06,0.784519,0.0327108,4,27,0,-6.10876e+06,0.115529,0.706429,0.143256,0.0816129
6.10876e+06,0.99994,0.0327108,6,95,0,-6.10876e+06,0.115504,0.706862,0.146899,0.0816453
6.10876e+06,1,0.0327108,2,3,0,-6.10876e+06,0.115499,0.706864,0.146842,0.0816419
6.10876e+06,0.99914,0.0327108,6,79,0,-6.10876e+06,0.115512,0.70642,0.145805,0.0816002
6.10876e+06,0.934243,0.0327108,5,51,0,-6.10876e+06,0.115519,0.706263,0.143335,0.0815868
6.10876e+06,0.727434,0.0327108,2,3,0,-6.10876e+06,0.115498,0.706272,0.143353,0.0815729
6.10876e+06,0.953214,0.0327108,5,47,0,-6.10876e+06,0.115533,0.706179,0.14554,0.081587
6.10876e+06,0.998426,0.0327108,4,23,0,-6.10876e+06,0.11549,0.706729,0.144613,0.0816205
6.10876e+06,0.947175,0.0327108,3,15,0,-6.10876e+06,0.115487,0.706727,0.144916,0.0816175
6.10876e+06,0.996115,0.0327108,5,31,0,-6.10876e+06,0.115505,0.706228,0.1469,0.0815726
6.10876e+06,0.994087,0.0327108,5,55,0,-6.10876e+06,0.115511,0.706449,0.144822,0.0816025
6.10876e+06,0.989741,0.0327108,5,47,0,-6.10876e+06,0.115465,0.707163,0.144287,0.0816528
6.10876e+06,0.894841,0.0327108,2,3,0,-6.10876e+06,0.115466,0.707151,0.144216,0.0816522
6.10876e+06,0.877851,0.0327108,2,7,0,-6.10876e+06,0.115464,0.707189,0.144128,0.0816548
6.10876e+06,0.969028,0.0327108,3,11,0,-6.10876e+06,0.11549,0.706987,0.144501,0.0816498
6.10876e+06,0.774671,0.0327108,4,19,0,-6.10876e+06,0.11548,0.706964,0.145177,0.0816406
6.10876e+06,0.810433,0.0327108,4,31,0,-6.10876e+06,0.115477,0.706773,0.146532,0.0816163
6.10876e+06,0.84264,0.0327108,5,39,0,-6.10876e+06,0.115501,0.706568,0.147513,0.0816091
6.10876e+06,0.520924,0.0327108,4,23,0,-6.10876e+06,0.115489,0.70709,0.146245,0.0816613
6.10876e+06,0.951979,0.0327108,4,27,0,-6.10876e+06,0.115502,0.706649,0.147004,0.0816196
6.10876e+06,0.995884,0.0327108,5,51,0,-6.10876e+06,0.115509,0.706563,0.145143,0.0816143
6.10876e+06,0.964274,0.0327108,4,27,0,-6.10876e+06,0.115485,0.706686,0.145118,0.0816114
6.10876e+06,0.858224,0.0327108,4,23,0,-6.10876e+06,0.115488,0.706773,0.145544,0.0816238
6.10876e+06,0.994571,0.0327108,6,63,0,-6.10876e+06,0.115493,0.706799,0.141862,0.0816301
6.10876e+06,0.616721,0.0327108,6,63,0,-6.10876e+06,0.115501,0.706791,0.143659,0.0816351
6.10876e+06,0.933468,0.0327108,2,3,0,-6.10876e+06,0.115482,0.706793,0.143774,0.0816223
6.10876e+06,0.977476,0.0327108,6,75,0,-6.10876e+06,0.115448,0.707591,0.148913,0.0816899
6.10876e+06,0.663297,0.0327108,4,23,0,-6.10876e+06,0.115443,0.70767,0.149104,0.0816958
6.10876e+06,0.999329,0.0327108,5,63,0,-6.10876e+06,0.115473,0.707178,0.146658,0.0816597
6.10876e+06,0.59343,0.0327108,5,35,0,-6.10876e+06,0.115464,0.706904,0.14604,0.081622
6.10876e+06,0.928975,0.0327108,2,3,0,-6.10876e+06,0.115489,0.706894,0.146104,0.0816385
6.10876e+06,0.993796,0.0327108,5,63,0,-6.10876e+06,0.115495,0.706525,0.14615,0.0816
6.10876e+06,0.782976,0.0327108,4,27,0,-6.10876e+06,0.115466,0.707016,0.14584,0.0816365
6.10876e+06,0.998895,0.0327108,6,79,0,-6.10876e+06,0.115433,0.707717,0.152055,0.0816942
6.10876e+06,0.990002,0.0327108,5,47,0,-6.10876e+06,0.115485,0.706921,0.15208,0.081639
6.10876e+06,0.929281,0.0327108,6,111,0,-6.10876e+06,0.115485,0.707033,0.148768,0.081652
6.10876e+06,0.970387,0.0327108,6,99,0,-6.10876e+06,0.115494,0.706768,0.14412,0.0816278
6.10876e+06,0.994164,0.0327108,6,79,0,-6.10876e+06,0.115495,0.706683,0.147792,0.0816187
6.10876e+06,0.93534,0.0327108,5,31,0,-6.10876e+06,0.115492,0.706413,0.149769,0.0815853
6.10876e+06,0.997222,0.0327108,5,31,0,-6.10876e+06,0.115493,0.70681,0.147029,0.0816317
6.10876e+06,0.94191,0.0327108,3,15,0,-6.10876e+06,0.115482,0.70661,0.147247,0.0816008
6.10876e+06,0.969483,0.0327108,6,103,0,-6.10876e+06,0.115503,0.706701,0.147381,0.0816262
6.10876e+06,0.926585,0.0327108,5,43,0,-6.10876e+06,0.115507,0.706409,0.144018,0.0815955
6.10876e+06,0.995554,0.0327108,6,111,0,-6.10876e+06,0.115479,0.706988,0.145688,0.0816419
6.10876e+06,0.733758,0.0327108,5,63,0,-6.10876e+06,0.115434,0.707465,0.148086,0.0816658
6.10876e+06,0.953266,0.0327108,4,27,0,-6.10876e+06,0.115488,0.706965,0.148458,0.0816461
6.10876e+06,0.999996,0.0327108,5,63,0,-6.10876e+06,0.115487,0.70677,0.148165,0.0816227
6.10876e+06,0.93028,0.0327108,5,55,0,-6.10876e+06,0.115482,0.706759,0.148557,0.0816183
6.10876e+06,0.928473,0.0327108,4,19,0,-6.10876e+06,0.115469,0.706903,0.148336,0.0816257
6.10876e+06,0.50616,0.0327108,1,3,0,-6.10876e+06,0.115469,0.706903,0.148336,0.0816257
6.10876e+06,0.812655,0.0327108,5,59,0,-6.10876e+06,0.115505,0.706839,0.14717,0.0816435
6.10876e+06,0.931864,0.0327108,6,67,0,-6.10876e+06,0.115438,0.707735,0.149488,0.0816992
6.10876e+06,0.999993,0.0327108,6,95,0,-6.10876e+06,0.115487,0.706714,0.145004,0.0816164
6.10876e+06,0.983098,0.0327108,5,51,0,-6.10876e+06,0.115456,0.707497,0.144868,0.0816851
6.10876e+06,0.409925,0.0327108,2,3,0,-6.10876e+06,0.115456,0.707497,0.144868,0.0816851
6.10876e+06,0.995974,0.0327108,5,39,0,-6.10876e+06,0.115491,0.706792,0.14537,0.0816283
6.10876e+06,0.993395,0.0327108,4,27,0,-6.10876e+06,0.115491,0.706711,0.145667,0.0816187
6.10876e+06,0.997594,0.0327108,6,95,0,-6.10876e+06,0.115463,0.707329,0.149051,0.0816706
6.10876e+06,0.945509,0.0327108,6,95,0,-6.10876e+06,0.115475,0.706867,0.148499,0.0816257
6.10876e+06,0.824273,0.0327108,5,35,0,-6.10876e+06,0.115445,0.707668,0.145843,0.081697
6.10876e+06,0.625288,0.0327108,5,47,0,-6.10876e+06,0.11545,0.707413,0.145137,0.0816712
6.10876e+06,0.798389,0.0327108,5,47,0,-6.10876e+06,0.115475,0.707028,0.146976,0.0816439
6.10876e+06,0.999329,0.0327108,6,95,0,-6.10876e+06,0.115492,0.706692,0.145992,0.0816173
6.10876e+06,0.887053,0.0327108,4,27,0,-6.10876e+06,0.115478,0.706699,0.145932,0.0816085
6.10876e+06,0.874136,0.0327108,6,67,0,-6.10876e+06,0.115477,0.707512,0.148437,0.0817013
6.10876e+06,0.834744,0.0327108,3,11,0,-6.10876e+06,0.115478,0.70736,0.148456,0.0816843
6.10876e+06,1,0.0327108,3,11,0,-6.10876e+06,0.115448,0.707393,0.148425,0.0816669
6.10876e+06,0.968384,0.0327108,4,23,0,-6.10876e+06,0.115476,0.707297,0.148312,0.0816762
6.10876e+06,0.999703,0.0327108,5,35,0,-6.10876e+06,0.115479,0.707057,0.147816,0.08165
6.10876e+06,0.998212,0.0327108,5,51,0,-6.10876e+06,0.115462,0.707207,0.148637,0.0816555
6.10876e+06,0.997988,0.0327108,6,127,0,-6.10876e+06,0.115476,0.706905,0.147379,0.0816302
6.10876e+06,0.9814,0.0327108,6,127,0,-6.10876e+06,0.115476,0.706886,0.145263,0.0816282
6.10876e+06,0.929319,0.0327108,2,3,0,-6.10876e+06,0.11548,0.70688,0.145203,0.0816302
6.10876e+06,0.931391,0.0327108,2,3,0,-6.10876e+06,0.115492,0.70688,0.145172,0.0816391
6.10876e+06,0.913513,0.0327108,3,15,0,-6.10876e+06,0.11547,0.706841,0.145501,0.0816191
6.10876e+06,0.834121,0.0327108,5,59,0,-6.10876e+06,0.115462,0.707332,0.149246,0.08167
6.10876e+06,0.747329,0.0327108,6,79,0,-6.10876e+06,0.115518,0.706632,0.143831,0.0816285
6.10876e+06,0.93961,0.0327108,3,15,0,-6.10876e+06,0.115483,0.706539,0.143903,0.0815934
6.10876e+06,0.929037,0.0327108,6,75,0,-6.10876e+06,0.115441,0.707564,0.150863,0.0816822
6.10876e+06,0.999862,0.0327108,5,63,0,-6.10876e+06,0.115453,0.707698,0.146643,0.0817057
6.10876e+06,0.999608,0.0327108,6,79,0,-6.10876e+06,0.115459,0.707476,0.145564,0.0816846
6.10876e+06,0.943873,0.0327108,5,31,0,-6.10876e+06,0.11546,0.707322,0.145384,0.0816677
6.10876e+06,0.975195,0.0327108,6,127,0,-6.10876e+06,0.115455,0.707446,0.152302,0.0816783
6.10876e+06,0.983147,0.0327108,6,127,0,-6.10876e+06,0.115447,0.707765,0.147194,0.0817095
6.10876e+06,0.784835,0.0327108,2,3,0,-6.10876e+06,0.11544,0.707725,0.147091,0.0816996
6.10876e+06,0.829979,0.0327108,2,3,0,-6.10876e+06,0.115435,0.707728,0.147112,0.0816963
6.10876e+06,0.998662,0.0327108,5,55,0,-6.10876e+06,0.115457,0.707736,0.147235,0.0817129
6.10876e+06,0.994722,0.0327108,5,47,0,-6.10876e+06,0.115456,0.707188,0.151538,0.0816489
6.10876e+06,0.996752,0.0327108,5,31,0,-6.10876e+06,0.115449,0.707693,0.151374,0.0817027
6.10876e+06,0.955528,0.0327108,2,3,0,-6.10876e+06,0.115436,0.707669,0.151455,0.0816908
6.10876e+06,0.996227,0.0327108,6,63,0,-6.10876e+06,0.115391,0.708823,0.158829,0.0817918
6.10876e+06,0.963992,0.0327108,5,63,0,-6.10876e+06,0.115416,0.708208,0.155371,0.0817387
6.10876e+06,0.945047,0.0327108,6,95,0,-6.10876e+06,0.115504,0.706492,0.143753,0.0816026
6.10876e+06,0.78553,0.0327108,2,3,0,-6.10876e+06,0.115489,0.706498,0.143676,0.0815925
6.10876e+06,0.963893,0.0327108,4,23,0,-6.10876e+06,0.115492,0.706588,0.143885,0.0816051
6.10876e+06,0.978509,0.0327108,5,35,0,-6.10876e+06,0.115498,0.706356,0.144679,0.0815828
6.10876e+06,0.995221,0.0327108,6,63,0,-6.10876e+06,0.115479,0.707207,0.147032,0.0816672
6.10876e+06,0.944726,0.0327108,6,63,0,-6.10876e+06,0.115439,0.707563,0.147063,0.0816803
6.10876e+06,0.995116,0.0327108,6,79,0,-6.10876e+06,0.115445,0.707839,0.148164,0.0817164
6.10876e+06,0.86709,0.0327108,5,55,0,-6.10876e+06,0.115443,0.70807,0.151285,0.0817418
6.10876e+06,0.970177,0.0327108,5,31,0,-6.10876e+06,0.115422,0.708305,0.149948,0.0817542
6.10876e+06,0.972183,0.0327108,5,31,0,-6.10876e+06,0.115424,0.708106,0.149196,0.0817321
6.10876e+06,0.998427,0.0327108,5,63,0,-6.10876e+06,0.115428,0.708214,0.149561,0.0817477
6.10876e+06,0.943178,0.0327108,5,59,0,-6.10876e+06,0.115446,0.70787,0.147324,0.0817205
6.10876e+06,0.952869,0.0327108,2,7,0,-6.10876e+06,0.11544,0.707786,0.147398,0.0817068
6.10876e+06,0.970498,0.0327108,5,31,0,-6.10876e+06,0.115455,0.707421,0.149969,0.0816753
6.10876e+06,0.983107,0.0327108,4,31,0,-6.10876e+06,0.115465,0.707053,0.151869,0.08164
6.10876e+06,0.995278,0.0327108,4,15,0,-6.10876e+06,0.115461,0.707116,0.152042,0.0816446
6.10876e+06,0.990667,0.0327108,5,35,0,-6.10876e+06,0.115438,0.707679,0.149402,0.0816931
6.10876e+06,0.961622,0.0327108,6,75,0,-6.10876e+06,0.115499,0.706778,0.146333,0.0816325
6.10876e+06,0.843063,0.0327108,6,63,0,-6.10876e+06,0.115494,0.706795,0.143176,0.0816304
6.10876e+06,0.96192,0.0327108,4,23,0,-6.10876e+06,0.11549,0.706608,0.143651,0.0816058
6.10876e+06,0.997256,0.0327108,6,63,0,-6.10876e+06,0.115514,0.706205,0.141493,0.0815768
6.10876e+06,0.936628,0.0327108,5,31,0,-6.10876e+06,0.115534,0.705733,0.142168,0.0815363
6.10876e+06,0.992423,0.0327108,6,63,0,-6.10876e+06,0.115538,0.70571,0.142413,0.0815367
6.10876e+06,0.944027,0.0327108,6,87,0,-6.10876e+06,0.115447,0.707511,0.148239,0.0816797
6.10876e+06,0.973196,0.0327108,5,55,0,-6.10876e+06,0.115457,0.707442,0.1481,0.0816793
6.10876e+06,0.984957,0.0327108,3,15,0,-6.10876e+06,0.115463,0.707417,0.14814,0.0816802
6.10876e+06,0.977452,0.0327108,6,71,0,-6.10876e+06,0.115484,0.70677,0.14304,0.081621
6.10876e+06,0.972759,0.0327108,4,15,0,-6.10876e+06,0.115488,0.706931,0.142964,0.0816418
6.10876e+06,0.994868,0.0327108,5,63,0,-6.10876e+06,0.115453,0.707513,0.146182,0.0816848
6.10876e+06,0.957996,0.0327108,5,63,0,-6.10876e+06,0.115441,0.70762,0.147824,0.0816887
6.10876e+06,0.999974,0.0327108,6,95,0,-6.10876e+06,0.115493,0.706721,0.145836,0.0816215
6.10876e+06,0.999511,0.0327108,5,43,0,-6.10876e+06,0.115492,0.706732,0.145063,0.0816217
6.10876e+06,0.957274,0.0327108,5,63,0,-6.10876e+06,0.11549,0.706601,0.143248,0.0816056
6.10876e+06,0.497053,0.0327108,2,3,0,-6.10876e+06,0.115516,0.706579,0.143304,0.0816213
6.10876e+06,0.939634,0.0327108,6,71,0,-6.10876e+06,0.115514,0.706415,0.147258,0.0816007
6.10876e+06,0.965131,0.0327108,5,47,0,-6.10876e+06,0.115516,0.706401,0.145749,0.0816003
6.10876e+06,0.96908,0.0327108,5,63,0,-6.10876e+06,0.115501,0.706624,0.146179,0.0816158
6.10876e+06,0.957326,0.0327108,6,71,0,-6.10876e+06,0.115462,0.707093,0.148762,0.0816423
6.10876e+06,0.993324,0.0327108,5,43,0,-6.10876e+06,0.115456,0.707636,0.149515,0.0817006
6.10876e+06,0.967672,0.0327108,5,43,0,-6.10876e+06,0.115437,0.70769,0.151113,0.0816936
6.10876e+06,0.720439,0.0327108,2,3,0,-6.10876e+06,0.11542,0.707698,0.151179,0.0816822
6.10876e+06,1,0.0327108,2,3,0,-6.10876e+06,0.115463,0.707686,0.151229,0.0817115
6.10876e+06,0.963258,0.0327108,5,47,0,-6.10876e+06,0.11542,0.707961,0.147619,0.0817132
6.10876e+06,0.994804,0.0327108,5,31,0,-6.10876e+06,0.115441,0.708197,0.148568,0.0817549
6.10876e+06,0.994522,0.0327108,4,19,0,-6.10876e+06,0.11544,0.707573,0.149205,0.0816825
6.10876e+06,0.969034,0.0327108,6,127,0,-6.10876e+06,0.115491,0.706499,0.145645,0.0815944
6.10876e+06,0.993262,0.0327108,4,31,0,-6.10876e+06,0.115492,0.706576,0.144725,0.081604
6.10876e+06,0.99979,0.0327108,4,31,0,-6.10876e+06,0.115513,0.706084,0.145654,0.081562
6.10876e+06,0.867157,0.0327108,2,3,0,-6.10876e+06,0.115507,0.7061,0.145688,0.0815592
6.10876e+06,0.943955,0.0327108,2,7,0,-6.10876e+06,0.115522,0.706124,0.1457,0.0815729
6.10876e+06,0.999992,0.0327108,5,63,0,-6.10876e+06,0.115511,0.706257,0.146291,0.0815805
6.10876e+06,0.99458,0.0327108,6,63,0,-6.10876e+06,0.115483,0.706906,0.143875,0.0816358
6.10876e+06,0.985708,0.0327108,5,63,0,-6.10876e+06,0.115448,0.707762,0.147378,0.0817097
6.10876e+06,0.999971,0.0327108,5,63,0,-6.10876e+06,0.115435,0.707892,0.147822,0.0817158
6.10876e+06,0.942139,0.0327108,5,31,0,-6.10876e+06,0.115467,0.707078,0.147804,0.0816444
6.10876e+06,0.705088,0.0327108,2,3,0,-6.10876e+06,0.115454,0.707098,0.14776,0.0816376
6.10876e+06,0.902453,0.0327108,4,27,0,-6.10876e+06,0.115464,0.707454,0.146893,0.0816852
6.10876e+06,0.996873,0.0327108,6,79,0,-6.10876e+06,0.115471,0.707143,0.150632,0.0816543
6.10876e+06,0.997714,0.0327108,5,63,0,-6.10876e+06,0.115484,0.706801,0.150565,0.0816244
6.10876e+06,0.992918,0.0327108,6,63,0,-6.10876e+06,0.115498,0.706633,0.14249,0.081615
6.10876e+06,0.775158,0.0327108,2,3,0,-6.10876e+06,0.115514,0.706609,0.142471,0.0816231
6.10876e+06,0.970716,0.0327108,6,63,0,-6.10876e+06,0.115495,0.706767,0.147642,0.0816281
6.10876e+06,0.991967,0.0327108,5,59,0,-6.10876e+06,0.115488,0.706724,0.14709,0.0816184
6.10876e+06,0.936995,0.0327108,4,31,0,-6.10876e+06,0.115478,0.707184,0.145825,0.081664
6.10876e+06,0.863642,0.0327108,5,51,0,-6.10876e+06,0.115469,0.70699,0.144744,0.0816352
6.10876e+06,0.886155,0.0327108,5,43,0,-6.10876e+06,0.115476,0.706795,0.1445,0.0816175
6.10876e+06,1,0.0327108,2,3,0,-6.10876e+06,0.115493,0.706809,0.144472,0.0816314
6.10876e+06,0.95288,0.0327108,6,79,0,-6.10876e+06,0.115466,0.707065,0.148298,0.0816421
6.10876e+06,0.998163,0.0327108,6,83,0,-6.10876e+06,0.115486,0.706981,0.146056,0.0816464
6.10876e+06,0.787552,0.0327108,6,67,0,-6.10876e+06,0.115439,0.707833,0.152498,0.0817117
6.10876e+06,0.874595,0.0327108,1,3,0,-6.10876e+06,0.115449,0.707839,0.152473,0.0817191
6.10876e+06,0.998199,0.0327108,6,95,0,-6.10876e+06,0.115472,0.706866,0.145964,0.0816234
6.10876e+06,0.848784,0.0327108,4,27,0,-6.10876e+06,0.115493,0.706771,0.145634,0.0816271
6.10876e+06,0.947236,0.0327108,6,87,0,-6.10876e+06,0.115465,0.707468,0.14977,0.0816879
6.10876e+06,0.961323,0.0327108,1,3,0,-6.10876e+06,0.115449,0.707468,0.14979,0.0816768
6.10876e+06,0.933349,0.0327108,6,63,0,-6.10876e+06,0.115403,0.708324,0.154309,0.0817424
6.10876e+06,0.99735,0.0327108,3,15,0,-6.10876e+06,0.115415,0.708284,0.153999,0.0817463
6.10876e+06,0.72969,0.0327108,2,3,0,-6.10876e+06,0.115402,0.708248,0.154029,0.0817331
6.10876e+06,0.996028,0.0327108,4,19,0,-6.10876e+06,0.115443,0.708019,0.153854,0.0817358
6.10876e+06,0.983484,0.0327108,5,35,0,-6.10876e+06,0.115427,0.708284,0.154091,0.081755
