# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 9
# output
#   file = outputs/output_9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.874033,0.0173571,2,3,0,-6.10876e+06,0.115502,0.706885,0.151611,0.081647
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115484,0.706982,0.144829,0.081645
6.10876e+06,0.980824,0.0173571,4,23,0,-6.10876e+06,0.115463,0.707246,0.15051,0.0816611
6.10876e+06,0.989172,0.0173571,3,11,0,-6.10876e+06,0.115459,0.707175,0.146615,0.0816498
6.10876e+06,0.965268,0.0173571,2,3,0,-6.10876e+06,0.115471,0.70725,0.150216,0.0816671
6.10876e+06,0.994163,0.0173571,2,7,0,-6.10876e+06,0.115474,0.707298,0.149565,0.0816743
6.10876e+06,0.997238,0.0173571,3,15,0,-6.10876e+06,0.115453,0.707412,0.146527,0.081673
6.10876e+06,0.974971,0.0173571,3,7,0,-6.10876e+06,0.115469,0.707519,0.149595,0.0816968
6.10876e+06,0.902993,0.0173571,3,7,0,-6.10876e+06,0.115465,0.707863,0.149819,0.0817336
6.10876e+06,1,0.0173571,4,21,0,-6.10876e+06,0.115514,0.706698,0.142818,0.0816335
6.10876e+06,0.997844,0.0173571,3,15,0,-6.10876e+06,0.115457,0.707024,0.150875,0.0816312
6.10876e+06,0.964896,0.0173571,2,3,0,-6.10876e+06,0.11548,0.707155,0.146637,0.0816619
6.10876e+06,0.95748,0.0173571,3,7,0,-6.10876e+06,0.115465,0.706903,0.148613,0.0816228
6.10876e+06,0.950885,0.0173571,4,19,0,-6.10876e+06,0.115496,0.706582,0.143812,0.0816076
6.10876e+06,0.877657,0.0173571,3,15,0,-6.10876e+06,0.115494,0.706938,0.146697,0.0816473
6.10876e+06,0.882236,0.0173571,3,7,0,-6.10876e+06,0.11549,0.70709,0.148744,0.0816619
6.10876e+06,0.935683,0.0173571,1,1,0,-6.10876e+06,0.115492,0.707086,0.149033,0.0816628
6.10876e+06,0.973372,0.0173571,4,19,0,-6.10876e+06,0.115434,0.708189,0.148652,0.0817492
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.11543,0.70799,0.152272,0.0817233
6.10876e+06,0.892221,0.0173571,2,7,0,-6.10876e+06,0.11542,0.708041,0.150059,0.0817223
6.10876e+06,0.92283,0.0173571,2,3,0,-6.10876e+06,0.115433,0.7079,0.150861,0.0817152
6.10876e+06,0.959931,0.0173571,3,15,0,-6.10876e+06,0.115416,0.70832,0.152524,0.0817517
6.10876e+06,0.943877,0.0173571,4,23,0,-6.10876e+06,0.115481,0.706886,0.148029,0.0816317
6.10876e+06,0.99606,0.0173571,2,3,0,-6.10876e+06,0.115483,0.706838,0.145895,0.0816278
6.10876e+06,0.662993,0.0173571,3,7,0,-6.10876e+06,0.11548,0.706951,0.14957,0.0816386
6.10876e+06,0.618236,0.0173571,2,3,0,-6.10876e+06,0.115447,0.706831,0.15067,0.0816014
6.10876e+06,0.994299,0.0173571,3,15,0,-6.10876e+06,0.115511,0.70685,0.142592,0.0816491
6.10876e+06,1,0.0173571,3,15,0,-6.10876e+06,0.115451,0.707011,0.151325,0.081625
6.10876e+06,0.988894,0.0173571,3,15,0,-6.10876e+06,0.115473,0.706908,0.14458,0.0816288
6.10876e+06,0.998644,0.0173571,3,7,0,-6.10876e+06,0.115472,0.706936,0.145167,0.0816312
6.10876e+06,0.944146,0.0173571,3,15,0,-6.10876e+06,0.115501,0.706719,0.14881,0.0816266
6.10876e+06,0.99355,0.0173571,4,19,0,-6.10876e+06,0.115439,0.70759,0.150146,0.0816837
6.10876e+06,0.97767,0.0173571,3,7,0,-6.10876e+06,0.115459,0.707593,0.148156,0.0816982
6.10876e+06,0.882301,0.0173571,3,7,0,-6.10876e+06,0.115459,0.707383,0.152652,0.0816736
6.10876e+06,0.898379,0.0173571,1,1,0,-6.10876e+06,0.115457,0.707387,0.153469,0.081673
6.10876e+06,0.946931,0.0173571,2,3,0,-6.10876e+06,0.115461,0.707383,0.148958,0.081675
6.10876e+06,0.932819,0.0173571,3,7,0,-6.10876e+06,0.115448,0.707382,0.148483,0.0816662
6.10876e+06,0.996612,0.0173571,3,15,0,-6.10876e+06,0.115439,0.707892,0.151647,0.0817187
6.10876e+06,0.8528,0.0173571,3,7,0,-6.10876e+06,0.115436,0.707824,0.151294,0.0817081
6.10876e+06,0.984115,0.0173571,2,7,0,-6.10876e+06,0.115444,0.707759,0.151183,0.0817063
6.10876e+06,0.954957,0.0173571,3,7,0,-6.10876e+06,0.115459,0.707621,0.147936,0.0817014
6.10876e+06,0.958839,0.0173571,2,3,0,-6.10876e+06,0.115463,0.707593,0.147739,0.0817007
6.10876e+06,0.907146,0.0173571,3,7,0,-6.10876e+06,0.115474,0.707441,0.146743,0.0816911
6.10876e+06,0.748209,0.0173571,3,7,0,-6.10876e+06,0.11548,0.707349,0.147091,0.0816844
6.10876e+06,0.99587,0.0173571,3,15,0,-6.10876e+06,0.115435,0.707804,0.152021,0.0817055
6.10876e+06,0.951995,0.0173571,4,21,0,-6.10876e+06,0.115512,0.706262,0.146272,0.0815818
6.10876e+06,0.971417,0.0173571,3,7,0,-6.10876e+06,0.115521,0.706263,0.141687,0.0815882
6.10876e+06,0.88423,0.0173571,3,7,0,-6.10876e+06,0.115502,0.706124,0.148076,0.0815587
6.10876e+06,0.996719,0.0173571,4,23,0,-6.10876e+06,0.115447,0.707307,0.14975,0.0816566
6.10876e+06,0.992536,0.0173571,2,3,0,-6.10876e+06,0.115456,0.707271,0.149245,0.0816584
6.10876e+06,0.753159,0.0173571,2,3,0,-6.10876e+06,0.115448,0.707315,0.147882,0.081658
6.10876e+06,0.965595,0.0173571,3,7,0,-6.10876e+06,0.115466,0.707495,0.150031,0.0816916
6.10876e+06,0.994192,0.0173571,3,7,0,-6.10876e+06,0.115455,0.707332,0.149789,0.0816648
6.10876e+06,0.891453,0.0173571,2,7,0,-6.10876e+06,0.115446,0.707384,0.147693,0.0816643
6.10876e+06,0.973918,0.0173571,2,7,0,-6.10876e+06,0.115448,0.707363,0.150068,0.0816638
6.10876e+06,0.759476,0.0173571,2,3,0,-6.10876e+06,0.115466,0.707342,0.153011,0.0816737
6.10876e+06,0.965289,0.0173571,3,15,0,-6.10876e+06,0.115444,0.707509,0.151341,0.0816773
6.10876e+06,0.911934,0.0173571,3,15,0,-6.10876e+06,0.115462,0.707149,0.151289,0.0816492
6.10876e+06,1,0.0173571,3,15,0,-6.10876e+06,0.115491,0.706955,0.14572,0.0816471
6.10876e+06,0.990803,0.0173571,3,7,0,-6.10876e+06,0.11548,0.706929,0.14691,0.081636
6.10876e+06,0.874045,0.0173571,3,15,0,-6.10876e+06,0.115504,0.706466,0.146479,0.0815998
6.10876e+06,0.904432,0.0173571,2,7,0,-6.10876e+06,0.115503,0.70627,0.141712,0.0815762
6.10876e+06,0.992089,0.0173571,4,23,0,-6.10876e+06,0.115468,0.707139,0.144635,0.0816517
6.10876e+06,0.956085,0.0173571,3,15,0,-6.10876e+06,0.115458,0.707293,0.151651,0.0816626
6.10876e+06,0.943029,0.0173571,3,15,0,-6.10876e+06,0.115481,0.707148,0.149108,0.0816625
6.10876e+06,0.964853,0.0173571,4,23,0,-6.10876e+06,0.115491,0.706661,0.148379,0.0816131
6.10876e+06,0.946385,0.0173571,3,15,0,-6.10876e+06,0.115519,0.706035,0.144078,0.0815602
6.10876e+06,0.993041,0.0173571,4,23,0,-6.10876e+06,0.115459,0.707471,0.148285,0.0816835
6.10876e+06,0.910753,0.0173571,2,3,0,-6.10876e+06,0.115443,0.707416,0.149476,0.0816664
6.10876e+06,0.914106,0.0173571,2,3,0,-6.10876e+06,0.115441,0.707367,0.151474,0.0816592
6.10876e+06,0.875623,0.0173571,1,1,0,-6.10876e+06,0.115441,0.707367,0.151474,0.0816592
6.10876e+06,0.99059,0.0173571,2,7,0,-6.10876e+06,0.11544,0.707355,0.149233,0.0816567
6.10876e+06,0.706416,0.0173571,3,7,0,-6.10876e+06,0.115479,0.707773,0.151228,0.0817332
6.10876e+06,0.946401,0.0173571,3,7,0,-6.10876e+06,0.115451,0.707214,0.147988,0.0816489
6.10876e+06,0.987139,0.0173571,2,3,0,-6.10876e+06,0.115457,0.707293,0.147478,0.0816619
6.10876e+06,0.903025,0.0173571,3,11,0,-6.10876e+06,0.115444,0.707918,0.151415,0.081725
6.10876e+06,0.877357,0.0173571,2,3,0,-6.10876e+06,0.115425,0.707705,0.148342,0.0816865
6.10876e+06,0.982068,0.0173571,3,7,0,-6.10876e+06,0.115418,0.707725,0.149684,0.0816845
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.11542,0.70776,0.148931,0.0816897
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115438,0.707827,0.152131,0.08171
6.10876e+06,0.992881,0.0173571,3,15,0,-6.10876e+06,0.115415,0.708347,0.15276,0.0817536
6.10876e+06,0.97609,0.0173571,2,3,0,-6.10876e+06,0.115406,0.708443,0.151234,0.0817583
6.10876e+06,0.99322,0.0173571,2,3,0,-6.10876e+06,0.11541,0.708423,0.152358,0.0817592
6.10876e+06,0.922397,0.0173571,3,7,0,-6.10876e+06,0.115387,0.708603,0.154171,0.0817636
6.10876e+06,0.888259,0.0173571,2,3,0,-6.10876e+06,0.115382,0.708541,0.152393,0.0817527
6.10876e+06,0.991928,0.0173571,3,7,0,-6.10876e+06,0.115404,0.708523,0.151561,0.0817664
6.10876e+06,0.944382,0.0173571,2,7,0,-6.10876e+06,0.115423,0.708425,0.150606,0.0817688
6.10876e+06,0.815586,0.0173571,1,3,0,-6.10876e+06,0.115404,0.70834,0.152201,0.0817451
6.10876e+06,0.916406,0.0173571,2,3,0,-6.10876e+06,0.115424,0.708478,0.152078,0.0817754
6.10876e+06,0.874967,0.0173571,4,23,0,-6.10876e+06,0.115459,0.707414,0.145305,0.0816773
6.10876e+06,0.994638,0.0173571,3,7,0,-6.10876e+06,0.115462,0.707357,0.150058,0.0816725
6.10876e+06,0.998404,0.0173571,4,23,0,-6.10876e+06,0.11549,0.70662,0.144508,0.0816079
6.10876e+06,0.887315,0.0173571,2,3,0,-6.10876e+06,0.115477,0.706541,0.146386,0.0815894
6.10876e+06,0.947494,0.0173571,3,7,0,-6.10876e+06,0.115509,0.70683,0.143965,0.0816449
6.10876e+06,0.907762,0.0173571,2,3,0,-6.10876e+06,0.115504,0.706938,0.14743,0.0816545
6.10876e+06,0.998339,0.0173571,3,15,0,-6.10876e+06,0.115491,0.706423,0.14424,0.0815855
6.10876e+06,0.906873,0.0173571,2,3,0,-6.10876e+06,0.115505,0.706518,0.143141,0.081606
6.10876e+06,0.790873,0.0173571,4,23,0,-6.10875e+06,0.11544,0.708039,0.152402,0.0817358
6.10876e+06,0.929217,0.0173571,2,3,0,-6.10876e+06,0.115438,0.708035,0.154599,0.0817343
6.10876e+06,0.992081,0.0173571,4,23,0,-6.10876e+06,0.115474,0.707197,0.143983,0.0816631
6.10876e+06,0.996822,0.0173571,4,23,0,-6.10876e+06,0.115445,0.707371,0.150649,0.0816625
6.10876e+06,0.979257,0.0173571,3,7,0,-6.10876e+06,0.115457,0.70763,0.146745,0.081701
6.10876e+06,0.708493,0.0173571,1,3,0,-6.10876e+06,0.115452,0.707554,0.152028,0.0816884
6.10876e+06,0.994784,0.0173571,4,27,0,-6.10876e+06,0.115498,0.706558,0.147872,0.0816063
6.10876e+06,0.999596,0.0173571,4,23,0,-6.10876e+06,0.11547,0.707176,0.147783,0.0816573
6.10876e+06,0.905704,0.0173571,3,15,0,-6.10876e+06,0.115505,0.7064,0.145435,0.081593
6.10876e+06,0.901331,0.0173571,4,27,0,-6.10876e+06,0.115469,0.70737,0.147872,0.0816795
6.10876e+06,0.990348,0.0173571,4,19,0,-6.10876e+06,0.115479,0.706799,0.145744,0.0816206
6.10876e+06,0.968174,0.0173571,4,31,0,-6.10876e+06,0.11552,0.70595,0.141734,0.0815516
6.10876e+06,0.934213,0.0173571,2,3,0,-6.10876e+06,0.115525,0.706025,0.144491,0.0815637
6.10876e+06,0.931642,0.0173571,1,3,0,-6.10876e+06,0.11552,0.705987,0.14267,0.0815554
6.10876e+06,0.927978,0.0173571,3,7,0,-6.10876e+06,0.115514,0.706359,0.146755,0.0815943
6.10876e+06,0.999396,0.0173571,3,15,0,-6.10876e+06,0.115526,0.705951,0.143079,0.0815558
6.10876e+06,0.895318,0.0173571,3,7,0,-6.10876e+06,0.115542,0.705877,0.143129,0.0815586
6.10876e+06,0.821384,0.0173571,2,3,0,-6.10876e+06,0.115523,0.705686,0.14581,0.0815233
6.10876e+06,0.968741,0.0173571,2,3,0,-6.10876e+06,0.11552,0.705747,0.142689,0.0815278
6.10876e+06,0.970658,0.0173571,4,23,0,-6.10876e+06,0.115417,0.708624,0.150736,0.0817874
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115416,0.708635,0.151297,0.0817877
6.10876e+06,0.970053,0.0173571,2,3,0,-6.10876e+06,0.115416,0.708617,0.152753,0.0817856
6.10876e+06,0.991327,0.0173571,3,7,0,-6.10876e+06,0.115409,0.708038,0.151321,0.081714
6.10876e+06,0.92714,0.0173571,4,23,0,-6.10876e+06,0.115541,0.706061,0.140011,0.0815788
6.10876e+06,1,0.0173571,4,23,0,-6.10876e+06,0.115455,0.707562,0.151085,0.0816916
6.10876e+06,0.996796,0.0173571,3,15,0,-6.10876e+06,0.115454,0.707501,0.149716,0.0816838
6.10876e+06,0.998576,0.0173571,4,31,0,-6.10876e+06,0.115479,0.706936,0.147036,0.0816361
6.10876e+06,0.930146,0.0173571,2,3,0,-6.10876e+06,0.115479,0.706893,0.147913,0.0816314
6.10876e+06,0.991238,0.0173571,3,15,0,-6.10876e+06,0.115513,0.706429,0.145495,0.0816019
6.10876e+06,0.843834,0.0173571,2,3,0,-6.10876e+06,0.115509,0.706449,0.14831,0.0816013
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115503,0.706464,0.147366,0.0815984
6.10876e+06,0.999265,0.0173571,5,31,0,-6.10876e+06,0.115531,0.705933,0.144531,0.0815572
6.10876e+06,0.870111,0.0173571,2,3,0,-6.10876e+06,0.115522,0.705701,0.142635,0.0815243
6.10876e+06,0.938627,0.0173571,2,7,0,-6.10876e+06,0.115557,0.705363,0.142575,0.0815093
6.10876e+06,0.971695,0.0173571,3,7,0,-6.10876e+06,0.115554,0.705367,0.139518,0.081508
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115553,0.705399,0.142753,0.0815106
6.10876e+06,0.952537,0.0173571,2,7,0,-6.10876e+06,0.11557,0.70521,0.139416,0.0815009
6.10876e+06,0.999659,0.0173571,2,3,0,-6.10876e+06,0.115567,0.705206,0.140168,0.0814985
6.10876e+06,0.765828,0.0173571,2,7,0,-6.10876e+06,0.11557,0.705439,0.13976,0.0815279
6.10876e+06,0.804257,0.0173571,2,3,0,-6.10876e+06,0.115552,0.705537,0.142818,0.0815259
6.10876e+06,0.960387,0.0173571,2,3,0,-6.10876e+06,0.115554,0.705504,0.143748,0.081524
6.10876e+06,0.839505,0.0173571,3,7,0,-6.10876e+06,0.115545,0.70555,0.142234,0.0815228
6.10876e+06,0.83412,0.0173571,1,3,0,-6.10876e+06,0.115554,0.705696,0.14083,0.0815459
6.10876e+06,0.532273,0.0173571,2,3,0,-6.10875e+06,0.115564,0.70573,0.136523,0.081557
6.10876e+06,0.915079,0.0173571,2,3,0,-6.10875e+06,0.11555,0.70568,0.139965,0.0815416
6.10876e+06,0.995051,0.0173571,4,23,0,-6.10876e+06,0.115452,0.707678,0.15034,0.0817031
6.10876e+06,0.545965,0.0173571,1,3,0,-6.10876e+06,0.115452,0.707678,0.15034,0.0817031
6.10876e+06,0.891042,0.0173571,2,3,0,-6.10876e+06,0.11546,0.70769,0.15157,0.0817098
6.10876e+06,0.977663,0.0173571,4,23,0,-6.10876e+06,0.115505,0.706212,0.145821,0.0815712
6.10876e+06,0.942763,0.0173571,3,7,0,-6.10876e+06,0.115506,0.706281,0.143637,0.0815797
6.10876e+06,0.997679,0.0173571,3,7,0,-6.10876e+06,0.115505,0.706272,0.143956,0.0815776
6.10876e+06,0.958017,0.0173571,2,3,0,-6.10876e+06,0.115504,0.706257,0.14364,0.0815757
6.10876e+06,0.878142,0.0173571,4,23,0,-6.10876e+06,0.11545,0.707561,0.147835,0.0816881
6.10876e+06,0.968576,0.0173571,3,7,0,-6.10876e+06,0.115458,0.70757,0.147532,0.0816943
6.10876e+06,0.940043,0.0173571,4,23,0,-6.10876e+06,0.115492,0.706867,0.147362,0.0816372
6.10876e+06,0.886744,0.0173571,2,3,0,-6.10876e+06,0.115493,0.706971,0.143549,0.0816503
6.10876e+06,0.906466,0.0173571,2,7,0,-6.10876e+06,0.115466,0.706816,0.145324,0.0816133
6.10876e+06,0.999753,0.0173571,3,7,0,-6.10876e+06,0.115455,0.70706,0.146149,0.0816336
6.10876e+06,0.701166,0.0173571,1,3,0,-6.10876e+06,0.11548,0.707219,0.147044,0.0816694
6.10876e+06,0.84175,0.0173571,3,15,0,-6.10876e+06,0.115485,0.706722,0.143083,0.081616
6.10876e+06,0.844845,0.0173571,2,7,0,-6.10876e+06,0.115481,0.70679,0.151878,0.0816205
6.10876e+06,0.965191,0.0173571,3,7,0,-6.10876e+06,0.115475,0.707283,0.144902,0.0816734
6.10876e+06,0.997542,0.0173571,3,15,0,-6.10876e+06,0.115441,0.707485,0.152491,0.081673
6.10876e+06,0.958429,0.0173571,3,15,0,-6.10876e+06,0.115442,0.708086,0.148395,0.0817426
6.10876e+06,0.881999,0.0173571,3,7,0,-6.10876e+06,0.115439,0.707691,0.155293,0.0816952
6.10876e+06,0.999841,0.0173571,2,7,0,-6.10876e+06,0.115436,0.707549,0.149783,0.0816763
6.10876e+06,0.988736,0.0173571,3,11,0,-6.10876e+06,0.115459,0.707466,0.149995,0.0816834
6.10876e+06,0.927982,0.0173571,3,7,0,-6.10876e+06,0.115462,0.707102,0.149277,0.0816435
6.10876e+06,0.980754,0.0173571,4,23,0,-6.10876e+06,0.115403,0.708216,0.152407,0.0817301
6.10876e+06,0.97519,0.0173571,3,7,0,-6.10876e+06,0.115429,0.708264,0.151125,0.0817544
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.11542,0.708273,0.151814,0.0817492
6.10876e+06,0.800404,0.0173571,2,5,0,-6.10876e+06,0.115411,0.708063,0.148722,0.0817179
6.10876e+06,0.801586,0.0173571,2,3,0,-6.10876e+06,0.115427,0.707864,0.152865,0.0817067
6.10876e+06,0.951812,0.0173571,3,7,0,-6.10876e+06,0.115431,0.708035,0.148141,0.0817288
6.10876e+06,0.999599,0.0173571,3,7,0,-6.10876e+06,0.115425,0.707938,0.151978,0.0817139
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115435,0.707922,0.150874,0.0817189
6.10876e+06,0.97441,0.0173571,4,19,0,-6.10876e+06,0.115512,0.706399,0.144498,0.0815977
6.10876e+06,0.932697,0.0173571,2,7,0,-6.10876e+06,0.1155,0.706458,0.147612,0.0815959
6.10876e+06,0.91452,0.0173571,2,7,0,-6.10876e+06,0.115503,0.706843,0.142762,0.0816428
6.10876e+06,0.956436,0.0173571,2,3,0,-6.10876e+06,0.115502,0.706727,0.143949,0.0816284
6.10876e+06,0.970576,0.0173571,4,23,0,-6.10876e+06,0.115449,0.707911,0.148366,0.0817279
6.10876e+06,0.980762,0.0173571,2,3,0,-6.10876e+06,0.115452,0.707921,0.148121,0.0817308
6.10876e+06,0.98005,0.0173571,2,7,0,-6.10876e+06,0.115429,0.707841,0.152218,0.0817051
6.10876e+06,0.999547,0.0173571,4,23,0,-6.10876e+06,0.115517,0.706367,0.144935,0.0815974
6.10876e+06,0.999473,0.0173571,4,27,0,-6.10876e+06,0.11546,0.707234,0.147341,0.0816573
6.10876e+06,0.9942,0.0173571,4,23,0,-6.10876e+06,0.115475,0.706998,0.148733,0.0816404
6.10876e+06,0.745904,0.0173571,3,7,0,-6.10876e+06,0.115458,0.707169,0.149753,0.0816485
6.10876e+06,0.909721,0.0173571,2,3,0,-6.10876e+06,0.115467,0.707321,0.144575,0.0816724
6.10876e+06,0.892253,0.0173571,2,3,0,-6.10876e+06,0.115476,0.707211,0.151832,0.0816662
6.10876e+06,0.990126,0.0173571,3,7,0,-6.10876e+06,0.11548,0.70688,0.144995,0.0816309
6.10876e+06,0.989278,0.0173571,3,7,0,-6.10876e+06,0.11549,0.706777,0.14842,0.0816256
6.10876e+06,0.915269,0.0173571,4,31,0,-6.10876e+06,0.115456,0.707759,0.150878,0.0817151
6.10876e+06,0.984311,0.0173571,4,23,0,-6.10876e+06,0.115493,0.706406,0.14798,0.0815852
6.10876e+06,0.952693,0.0173571,4,19,0,-6.10876e+06,0.11543,0.707869,0.152773,0.0817093
6.10876e+06,0.970309,0.0173571,3,7,0,-6.10876e+06,0.115428,0.708034,0.150713,0.0817268
6.10876e+06,0.913224,0.0173571,3,9,0,-6.10876e+06,0.115426,0.707771,0.151437,0.0816955
6.10876e+06,0.944804,0.0173571,4,23,0,-6.10876e+06,0.115519,0.706319,0.140783,0.081593
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115524,0.70629,0.143157,0.0815935
6.10876e+06,0.896379,0.0173571,4,23,0,-6.10876e+06,0.115468,0.707451,0.148957,0.0816881
6.10876e+06,0.730929,0.0173571,3,15,0,-6.10876e+06,0.115478,0.707136,0.148553,0.0816585
6.10876e+06,0.966044,0.0173571,3,11,0,-6.10876e+06,0.115461,0.707253,0.147833,0.0816604
6.10876e+06,0.958308,0.0173571,4,23,0,-6.10876e+06,0.115494,0.706865,0.146477,0.0816389
6.10876e+06,0.995727,0.0173571,2,7,0,-6.10876e+06,0.115489,0.706896,0.145783,0.0816384
6.10876e+06,0.99888,0.0173571,2,3,0,-6.10876e+06,0.115489,0.706866,0.146579,0.0816353
6.10876e+06,0.911026,0.0173571,3,7,0,-6.10876e+06,0.115497,0.706233,0.146174,0.0815676
6.10876e+06,0.774626,0.0173571,2,7,0,-6.10876e+06,0.115513,0.706419,0.142383,0.0816003
6.10876e+06,0.951328,0.0173571,2,3,0,-6.10876e+06,0.115522,0.706413,0.14306,0.0816065
6.10876e+06,0.964031,0.0173571,2,5,0,-6.10876e+06,0.115516,0.706147,0.144187,0.0815716
6.10876e+06,0.971055,0.0173571,2,7,0,-6.10876e+06,0.115518,0.705962,0.143961,0.0815512
6.10876e+06,0.922629,0.0173571,4,19,0,-6.10876e+06,0.115459,0.70759,0.148287,0.0816975
6.10876e+06,0.90965,0.0173571,4,19,0,-6.10876e+06,0.115498,0.706499,0.146761,0.0815994
6.10876e+06,0.971128,0.0173571,3,11,0,-6.10876e+06,0.115496,0.706572,0.144936,0.081606
6.10876e+06,0.736205,0.0173571,2,7,0,-6.10876e+06,0.115493,0.706943,0.145213,0.0816468
6.10876e+06,0.630293,0.0173571,2,3,0,-6.10876e+06,0.115491,0.706957,0.141277,0.0816471
6.10876e+06,1,0.0173571,3,15,0,-6.10876e+06,0.115498,0.706785,0.143621,0.0816326
6.10876e+06,0.985387,0.0173571,3,15,0,-6.10876e+06,0.115496,0.706344,0.146567,0.0815799
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115509,0.706515,0.144076,0.0816092
6.10876e+06,0.93878,0.0173571,4,23,0,-6.10876e+06,0.115443,0.707617,0.149897,0.0816893
6.10876e+06,0.909733,0.0173571,3,15,0,-6.10876e+06,0.115483,0.707262,0.146596,0.0816767
6.10876e+06,0.998513,0.0173571,4,19,0,-6.10876e+06,0.1155,0.706664,0.145462,0.0816198
6.10876e+06,0.983602,0.0173571,4,23,0,-6.10876e+06,0.115463,0.707098,0.146951,0.0816438
6.10876e+06,0.85324,0.0173571,4,19,0,-6.10876e+06,0.115495,0.706969,0.145657,0.0816518
6.10876e+06,0.956542,0.0173571,2,7,0,-6.10876e+06,0.11549,0.706901,0.148125,0.0816397
6.10876e+06,0.859916,0.0173571,2,3,0,-6.10876e+06,0.115472,0.706651,0.144847,0.0815986
6.10876e+06,0.853519,0.0173571,3,7,0,-6.10876e+06,0.115501,0.706611,0.146536,0.0816143
6.10876e+06,0.98445,0.0173571,4,23,0,-6.10876e+06,0.115473,0.707287,0.146126,0.0816726
6.10876e+06,0.871191,0.0173571,2,3,0,-6.10876e+06,0.115482,0.707176,0.147694,0.081666
6.10876e+06,0.952182,0.0173571,2,7,0,-6.10876e+06,0.115472,0.707108,0.150177,0.0816513
6.10876e+06,0.847632,0.0173571,2,3,0,-6.10876e+06,0.11548,0.707049,0.143133,0.0816501
6.10876e+06,0.995714,0.0173571,2,7,0,-6.10876e+06,0.115476,0.707067,0.151419,0.0816493
6.10876e+06,0.983158,0.0173571,3,11,0,-6.10876e+06,0.115497,0.706518,0.142073,0.0816008
6.10876e+06,0.97929,0.0173571,4,19,0,-6.10876e+06,0.115455,0.707576,0.152279,0.0816929
6.10876e+06,0.995948,0.0173571,3,15,0,-6.10876e+06,0.115503,0.706672,0.147224,0.0816228
6.10876e+06,0.9339,0.0173571,1,1,0,-6.10876e+06,0.115506,0.706665,0.147502,0.0816241
6.10876e+06,0.988148,0.0173571,2,7,0,-6.10876e+06,0.115497,0.706799,0.145872,0.0816332
6.10876e+06,0.990909,0.0173571,3,15,0,-6.10876e+06,0.115479,0.707183,0.147139,0.081665
6.10876e+06,0.902731,0.0173571,3,15,0,-6.10876e+06,0.115479,0.706948,0.145682,0.0816379
6.10876e+06,0.902412,0.0173571,2,7,0,-6.10876e+06,0.115482,0.706976,0.149901,0.0816431
6.10876e+06,0.991808,0.0173571,3,15,0,-6.10876e+06,0.115446,0.70756,0.150691,0.0816851
6.10876e+06,0.981871,0.0173571,4,31,0,-6.10876e+06,0.115487,0.706837,0.144578,0.0816303
6.10876e+06,0.805307,0.0173571,2,7,0,-6.10876e+06,0.115507,0.70692,0.148076,0.0816541
6.10876e+06,0.889717,0.0173571,2,3,0,-6.10876e+06,0.115486,0.706804,0.146736,0.0816261
6.10876e+06,0.919253,0.0173571,4,19,0,-6.10876e+06,0.115447,0.707614,0.151937,0.0816916
6.10876e+06,0.972915,0.0173571,2,7,0,-6.10876e+06,0.115449,0.707438,0.15086,0.0816728
6.10876e+06,0.887394,0.0173571,2,7,0,-6.10876e+06,0.115434,0.707548,0.152958,0.0816748
6.10876e+06,0.906569,0.0173571,3,7,0,-6.10876e+06,0.115465,0.707683,0.148226,0.0817128
6.10876e+06,0.991247,0.0173571,3,15,0,-6.10876e+06,0.115462,0.706853,0.147052,0.0816144
6.10876e+06,0.993822,0.0173571,2,3,0,-6.10876e+06,0.115475,0.706945,0.145543,0.0816344
