# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 18
# output
#   file = outputs/output_18.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.999983,0.0285594,5,59,0,-6.10876e+06,0.115479,0.707205,0.151932,0.0816671
6.10876e+06,0.988114,0.0285594,5,63,0,-6.10876e+06,0.115468,0.707493,0.149685,0.081693
6.10876e+06,0.994453,0.0285594,4,23,0,-6.10876e+06,0.115482,0.707141,0.151053,0.0816624
6.10876e+06,0.925673,0.0285594,6,91,0,-6.10876e+06,0.115446,0.707264,0.145248,0.0816507
6.10876e+06,0.974539,0.0285594,6,103,0,-6.10876e+06,0.115453,0.707399,0.152681,0.0816711
6.10876e+06,0.8669,0.0285594,6,99,0,-6.10876e+06,0.115472,0.707364,0.147783,0.0816809
6.10876e+06,0.989545,0.0285594,4,31,0,-6.10876e+06,0.115487,0.70698,0.148237,0.081647
6.10876e+06,0.997284,0.0285594,5,31,0,-6.10876e+06,0.115473,0.706847,0.149344,0.0816219
6.10876e+06,0.961999,0.0285594,6,99,0,-6.10876e+06,0.115472,0.706828,0.146349,0.0816188
6.10876e+06,0.906009,0.0285594,2,3,0,-6.10876e+06,0.115462,0.706823,0.14637,0.0816111
6.10876e+06,0.996647,0.0285594,3,15,0,-6.10876e+06,0.115468,0.706764,0.147002,0.0816086
6.10876e+06,0.965923,0.0285594,2,3,0,-6.10876e+06,0.115481,0.706772,0.146984,0.0816185
6.10876e+06,0.904703,0.0285594,4,23,0,-6.10876e+06,0.115465,0.706912,0.146811,0.0816234
6.10876e+06,0.962468,0.0285594,5,35,0,-6.10876e+06,0.115473,0.706771,0.146828,0.081613
6.10876e+06,0.991368,0.0285594,5,39,0,-6.10876e+06,0.115455,0.707266,0.146452,0.0816576
6.10876e+06,0.975959,0.0285594,3,15,0,-6.10876e+06,0.115451,0.707397,0.146408,0.0816694
6.10876e+06,0.999038,0.0285594,3,11,0,-6.10876e+06,0.115454,0.707488,0.14627,0.0816821
6.10876e+06,0.98829,0.0285594,5,31,0,-6.10876e+06,0.115462,0.707224,0.147832,0.0816575
6.10876e+06,0.980068,0.0285594,6,63,0,-6.10876e+06,0.115462,0.707475,0.14896,0.0816868
6.10876e+06,0.977227,0.0285594,5,47,0,-6.10876e+06,0.115463,0.707022,0.149269,0.081635
6.10876e+06,0.999798,0.0285594,3,15,0,-6.10876e+06,0.115472,0.707105,0.149012,0.0816509
6.10876e+06,0.991335,0.0285594,6,95,0,-6.10876e+06,0.115442,0.707638,0.150001,0.0816915
6.10876e+06,0.951852,0.0285594,6,127,0,-6.10876e+06,0.115443,0.707529,0.148207,0.0816791
6.10876e+06,0.905238,0.0285594,6,95,0,-6.10876e+06,0.115491,0.70631,0.146056,0.0815727
6.10876e+06,0.987949,0.0285594,6,79,0,-6.10876e+06,0.115507,0.706589,0.147265,0.0816158
6.10876e+06,0.871256,0.0285594,2,7,0,-6.10876e+06,0.115471,0.706639,0.147271,0.081596
6.10876e+06,0.999994,0.0285594,6,111,0,-6.10876e+06,0.115514,0.706545,0.147115,0.0816155
6.10876e+06,0.987452,0.0285594,2,3,0,-6.10876e+06,0.115515,0.706549,0.147094,0.0816168
6.10876e+06,0.999764,0.0285594,6,127,0,-6.10876e+06,0.115519,0.70585,0.138873,0.0815388
6.10876e+06,1,0.0285594,2,7,0,-6.10876e+06,0.115541,0.705876,0.138824,0.0815573
6.10876e+06,0.988285,0.0285594,4,15,0,-6.10876e+06,0.115531,0.705837,0.138236,0.0815459
6.10876e+06,0.871729,0.0285594,4,19,0,-6.10876e+06,0.115544,0.705765,0.138826,0.0815468
6.10876e+06,0.933611,0.0285594,6,71,0,-6.10876e+06,0.115501,0.706292,0.145073,0.0815777
6.10876e+06,0.949475,0.0285594,2,3,0,-6.10876e+06,0.115521,0.706295,0.145199,0.0815919
6.10876e+06,0.965256,0.0285594,6,95,0,-6.10876e+06,0.115468,0.707475,0.146911,0.0816907
6.10876e+06,0.993035,0.0285594,6,79,0,-6.10876e+06,0.115469,0.707355,0.14425,0.0816779
6.10876e+06,0.996432,0.0285594,5,31,0,-6.10876e+06,0.115467,0.707137,0.146212,0.0816512
6.10876e+06,0.875495,0.0285594,6,75,0,-6.10876e+06,0.115474,0.707275,0.14928,0.081672
6.10876e+06,0.771077,0.0285594,4,31,0,-6.10876e+06,0.115459,0.707865,0.148472,0.0817294
6.10876e+06,0.991685,0.0285594,3,11,0,-6.10876e+06,0.115424,0.707753,0.148642,0.0816913
6.10876e+06,0.999013,0.0285594,2,7,0,-6.10876e+06,0.115464,0.707755,0.148487,0.0817203
6.10876e+06,0.992899,0.0285594,3,15,0,-6.10876e+06,0.115426,0.707656,0.148786,0.081682
6.10876e+06,0.84042,0.0285594,2,7,0,-6.10876e+06,0.115455,0.707664,0.148853,0.0817033
6.10876e+06,0.957765,0.0285594,5,43,0,-6.10876e+06,0.115466,0.707488,0.149372,0.0816911
6.10876e+06,0.997508,0.0285594,5,39,0,-6.10876e+06,0.115459,0.707575,0.149789,0.0816962
6.10876e+06,0.991887,0.0285594,6,67,0,-6.10876e+06,0.115449,0.707691,0.150225,0.0817025
6.10876e+06,0.961464,0.0285594,5,31,0,-6.10876e+06,0.115424,0.707924,0.149447,0.0817116
6.10876e+06,0.990957,0.0285594,6,63,0,-6.10876e+06,0.115486,0.70649,0.14729,0.0815894
6.10876e+06,0.832101,0.0285594,1,3,0,-6.10876e+06,0.11551,0.706498,0.147316,0.0816078
6.10876e+06,0.992085,0.0285594,2,7,0,-6.10876e+06,0.115511,0.706511,0.147293,0.0816097
6.10876e+06,0.991578,0.0285594,5,31,0,-6.10876e+06,0.115499,0.706276,0.14857,0.0815742
6.10876e+06,0.996702,0.0285594,5,31,0,-6.10876e+06,0.115482,0.706958,0.148501,0.0816405
6.10876e+06,0.965848,0.0285594,6,127,0,-6.10876e+06,0.115484,0.706735,0.145375,0.0816163
6.10876e+06,0.83484,0.0285594,5,47,0,-6.10876e+06,0.115489,0.706542,0.144387,0.0815976
6.10876e+06,0.999715,0.0285594,6,107,0,-6.10876e+06,0.115463,0.707089,0.148058,0.0816428
6.10876e+06,0.998,0.0285594,5,47,0,-6.10876e+06,0.115482,0.706914,0.148721,0.0816359
6.10876e+06,0.859024,0.0285594,3,11,0,-6.10876e+06,0.115479,0.706975,0.148615,0.081641
6.10876e+06,0.95327,0.0285594,6,75,0,-6.10876e+06,0.115471,0.707057,0.149129,0.0816442
6.10876e+06,0.999486,0.0285594,6,127,0,-6.10876e+06,0.115443,0.707742,0.15093,0.0817037
6.10876e+06,0.949441,0.0285594,6,71,0,-6.10876e+06,0.115496,0.706827,0.146357,0.0816354
6.10876e+06,0.97869,0.0285594,2,7,0,-6.10876e+06,0.115491,0.706843,0.146398,0.0816339
6.10876e+06,0.896036,0.0285594,4,31,0,-6.10876e+06,0.115501,0.706743,0.147111,0.0816292
6.10876e+06,0.99797,0.0285594,4,23,0,-6.10876e+06,0.115489,0.706435,0.147966,0.0815855
6.10876e+06,0.945098,0.0285594,6,127,0,-6.10876e+06,0.11552,0.706163,0.146807,0.0815763
6.10876e+06,0.996695,0.0285594,5,31,0,-6.10876e+06,0.115505,0.706528,0.146893,0.0816074
6.10876e+06,0.97247,0.0285594,2,3,0,-6.10876e+06,0.115505,0.706535,0.14689,0.081608
6.10876e+06,0.879608,0.0285594,3,15,0,-6.10876e+06,0.115517,0.706509,0.146977,0.0816142
6.10876e+06,0.994358,0.0285594,5,43,0,-6.10876e+06,0.115504,0.706579,0.145708,0.081613
6.10876e+06,0.989067,0.0285594,6,127,0,-6.10876e+06,0.115513,0.706319,0.142373,0.0815894
6.10876e+06,0.999988,0.0285594,6,127,0,-6.10876e+06,0.11548,0.706892,0.147376,0.081632
6.10876e+06,0.983051,0.0285594,6,63,0,-6.10876e+06,0.115466,0.707129,0.148044,0.0816492
6.10876e+06,0.998866,0.0285594,6,127,0,-6.10876e+06,0.115446,0.70773,0.149992,0.0817044
6.10876e+06,0.988916,0.0285594,5,59,0,-6.10876e+06,0.115453,0.707499,0.148003,0.0816827
6.10876e+06,0.996845,0.0285594,6,63,0,-6.10876e+06,0.115442,0.707587,0.153691,0.0816852
6.10876e+06,0.983147,0.0285594,6,63,0,-6.10876e+06,0.115376,0.708992,0.156753,0.0818007
6.10876e+06,0.921877,0.0285594,4,31,0,-6.10876e+06,0.115398,0.708537,0.155703,0.0817639
6.10876e+06,0.759449,0.0285594,2,3,0,-6.10876e+06,0.115418,0.708543,0.155677,0.0817783
6.10876e+06,0.872185,0.0285594,4,19,0,-6.10876e+06,0.115377,0.708866,0.156726,0.081787
6.10876e+06,0.980702,0.0285594,5,63,0,-6.10876e+06,0.115413,0.707977,0.155347,0.0817097
6.10876e+06,0.979838,0.0285594,6,67,0,-6.10876e+06,0.11548,0.707368,0.146698,0.0816867
6.10876e+06,0.979801,0.0285594,5,47,0,-6.10876e+06,0.11549,0.706994,0.14697,0.0816504
6.10876e+06,0.989495,0.0285594,6,95,0,-6.10876e+06,0.115454,0.707817,0.149107,0.0817203
6.10876e+06,0.882489,0.0285594,6,95,0,-6.10876e+06,0.115479,0.70668,0.147164,0.081607
6.10876e+06,0.983388,0.0285594,3,15,0,-6.10876e+06,0.115484,0.706618,0.147061,0.0816032
6.10876e+06,0.996334,0.0285594,6,63,0,-6.10876e+06,0.115478,0.706981,0.147237,0.0816407
6.10876e+06,0.779803,0.0285594,6,79,0,-6.10876e+06,0.115474,0.707601,0.150088,0.0817094
6.10876e+06,0.947765,0.0285594,3,15,0,-6.10876e+06,0.115471,0.707482,0.149548,0.0816934
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115457,0.707453,0.149582,0.0816802
6.10876e+06,0.919388,0.0285594,4,31,0,-6.10876e+06,0.115461,0.707379,0.149702,0.0816747
6.10876e+06,0.999084,0.0285594,6,63,0,-6.10876e+06,0.11546,0.707284,0.149287,0.0816633
6.10876e+06,0.997736,0.0285594,5,35,0,-6.10876e+06,0.115467,0.707178,0.149871,0.0816558
6.10876e+06,0.720836,0.0285594,5,39,0,-6.10876e+06,0.115477,0.707576,0.151121,0.0817087
6.10876e+06,0.999334,0.0285594,2,7,0,-6.10876e+06,0.115442,0.707596,0.15099,0.0816865
6.10876e+06,0.91349,0.0285594,6,127,0,-6.10876e+06,0.115455,0.707142,0.147354,0.081643
6.10876e+06,0.980167,0.0285594,4,27,0,-6.10876e+06,0.115485,0.707003,0.147564,0.0816485
6.10876e+06,0.807523,0.0285594,6,67,0,-6.10876e+06,0.115484,0.706463,0.143723,0.0815855
6.10876e+06,0.963614,0.0285594,5,47,0,-6.10876e+06,0.115546,0.705724,0.143127,0.0815436
6.10876e+06,0.981397,0.0285594,6,63,0,-6.10876e+06,0.115475,0.707225,0.145822,0.0816667
6.10876e+06,0.999311,0.0285594,6,99,0,-6.10876e+06,0.115478,0.706904,0.149605,0.0816319
6.10876e+06,0.797826,0.0285594,6,75,0,-6.10876e+06,0.115459,0.70781,0.152288,0.0817229
6.10876e+06,0.998739,0.0285594,2,7,0,-6.10876e+06,0.115417,0.707788,0.152278,0.0816906
6.10876e+06,1,0.0285594,2,7,0,-6.10876e+06,0.115447,0.707814,0.152213,0.0817148
6.10876e+06,0.921371,0.0285594,1,3,0,-6.10876e+06,0.11543,0.707811,0.152201,0.0817028
6.10876e+06,0.998476,0.0285594,4,23,0,-6.10876e+06,0.115446,0.707769,0.153043,0.0817089
6.10876e+06,0.961954,0.0285594,6,63,0,-6.10876e+06,0.11541,0.708151,0.152309,0.0817276
6.10876e+06,0.997557,0.0285594,6,79,0,-6.10876e+06,0.115485,0.707067,0.150292,0.0816556
6.10876e+06,0.999961,0.0285594,6,111,0,-6.10876e+06,0.11544,0.707683,0.153347,0.081695
6.10876e+06,0.90433,0.0285594,5,35,0,-6.10876e+06,0.115418,0.707887,0.15277,0.0817028
6.10876e+06,0.993357,0.0285594,2,7,0,-6.10876e+06,0.115449,0.707917,0.152922,0.0817283
6.10876e+06,0.499284,0.0285594,2,3,0,-6.10875e+06,0.11543,0.707896,0.152792,0.0817124
6.10876e+06,0.957498,0.0285594,6,79,0,-6.10876e+06,0.115478,0.707016,0.146413,0.081645
6.10876e+06,0.992021,0.0285594,5,31,0,-6.10876e+06,0.115468,0.70733,0.146168,0.0816741
6.10876e+06,0.995388,0.0285594,4,19,0,-6.10876e+06,0.115475,0.707205,0.146364,0.0816644
6.10876e+06,0.994285,0.0285594,6,127,0,-6.10876e+06,0.115517,0.706071,0.143349,0.0815635
6.10876e+06,0.913442,0.0285594,4,23,0,-6.10876e+06,0.115527,0.706264,0.143042,0.0815929
6.10876e+06,0.996766,0.0285594,5,63,0,-6.10876e+06,0.115542,0.705961,0.142683,0.081568
6.10876e+06,0.933245,0.0285594,3,15,0,-6.10876e+06,0.115558,0.705699,0.142862,0.081549
6.10876e+06,0.930491,0.0285594,2,3,0,-6.10876e+06,0.115537,0.705679,0.142868,0.0815322
6.10876e+06,0.999949,0.0285594,6,63,0,-6.10876e+06,0.115534,0.705868,0.139881,0.0815518
6.10876e+06,0.993497,0.0285594,6,63,0,-6.10876e+06,0.115496,0.706586,0.147353,0.0816078
6.10876e+06,0.971235,0.0285594,2,7,0,-6.10876e+06,0.115497,0.706559,0.147344,0.0816054
6.10876e+06,0.924029,0.0285594,6,83,0,-6.10876e+06,0.115535,0.706034,0.144967,0.0815713
6.10876e+06,0.99657,0.0285594,6,63,0,-6.10876e+06,0.115516,0.706177,0.145699,0.0815745
6.10876e+06,0.990257,0.0285594,3,15,0,-6.10876e+06,0.115515,0.706076,0.145857,0.0815625
6.10876e+06,0.895757,0.0285594,6,87,0,-6.10876e+06,0.115449,0.707797,0.147977,0.0817144
6.10876e+06,0.987488,0.0285594,5,55,0,-6.10876e+06,0.115434,0.707895,0.152058,0.0817155
6.10876e+06,0.995603,0.0285594,5,63,0,-6.10876e+06,0.115441,0.707757,0.15016,0.0817043
6.10876e+06,0.914454,0.0285594,3,11,0,-6.10876e+06,0.115425,0.707833,0.150249,0.0817015
6.10876e+06,0.995976,0.0285594,3,15,0,-6.10876e+06,0.115455,0.707779,0.150143,0.081717
6.10876e+06,0.836212,0.0285594,3,15,0,-6.10876e+06,0.115428,0.707817,0.15015,0.0817022
6.10876e+06,1,0.0285594,3,7,0,-6.10876e+06,0.115432,0.707769,0.150184,0.081699
6.10876e+06,0.961668,0.0285594,4,31,0,-6.10876e+06,0.115472,0.707317,0.150228,0.0816751
6.10876e+06,0.995972,0.0285594,5,47,0,-6.10876e+06,0.115456,0.707653,0.151824,0.0817028
6.10876e+06,0.925074,0.0285594,6,63,0,-6.10876e+06,0.115447,0.707233,0.150841,0.0816476
6.10876e+06,0.904208,0.0285594,2,3,0,-6.10876e+06,0.115438,0.707219,0.150824,0.0816396
6.10876e+06,0.999922,0.0285594,5,35,0,-6.10876e+06,0.115432,0.707468,0.150495,0.0816645
6.10876e+06,0.977511,0.0285594,5,35,0,-6.10876e+06,0.115439,0.707705,0.14856,0.0816969
6.10876e+06,0.824215,0.0285594,2,3,0,-6.10876e+06,0.115468,0.707724,0.148486,0.0817194
6.10876e+06,0.981761,0.0285594,2,7,0,-6.10876e+06,0.115424,0.707636,0.148485,0.0816782
6.10876e+06,0.989345,0.0285594,5,39,0,-6.10876e+06,0.11547,0.706913,0.148582,0.0816272
6.10876e+06,0.994773,0.0285594,5,55,0,-6.10876e+06,0.115465,0.707265,0.148945,0.0816646
6.10876e+06,0.866079,0.0285594,6,99,0,-6.10876e+06,0.115462,0.707131,0.145397,0.0816471
6.10876e+06,0.918848,0.0285594,6,79,0,-6.10876e+06,0.115448,0.707235,0.146579,0.0816489
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115453,0.70723,0.146584,0.0816522
6.10876e+06,0.983322,0.0285594,6,79,0,-6.10876e+06,0.115463,0.707178,0.148447,0.0816531
6.10876e+06,0.985596,0.0285594,6,79,0,-6.10876e+06,0.115485,0.707028,0.145573,0.0816511
6.10876e+06,0.991763,0.0285594,5,63,0,-6.10876e+06,0.115453,0.707396,0.145719,0.0816711
6.10876e+06,0.969915,0.0285594,5,63,0,-6.10876e+06,0.115502,0.706554,0.142113,0.0816087
6.10876e+06,0.750333,0.0285594,5,35,0,-6.10876e+06,0.115542,0.705967,0.141872,0.081569
6.10876e+06,0.999724,0.0285594,4,31,0,-6.10876e+06,0.115514,0.705964,0.142176,0.0815489
6.10876e+06,0.999382,0.0285594,6,63,0,-6.10876e+06,0.115516,0.706213,0.141632,0.0815787
6.10876e+06,0.801563,0.0285594,6,127,0,-6.10876e+06,0.1155,0.70653,0.147114,0.0816041
6.10876e+06,0.940227,0.0285594,2,3,0,-6.10876e+06,0.115491,0.706525,0.147104,0.0815971
6.10876e+06,0.989314,0.0285594,3,15,0,-6.10876e+06,0.115495,0.706368,0.147439,0.0815818
6.10876e+06,0.999718,0.0285594,5,47,0,-6.10876e+06,0.115468,0.7074,0.143429,0.0816824
6.10876e+06,0.818818,0.0285594,2,3,0,-6.10876e+06,0.115457,0.707364,0.143443,0.0816701
6.10876e+06,0.982928,0.0285594,5,31,0,-6.10876e+06,0.115478,0.706822,0.144072,0.0816226
6.10876e+06,0.992382,0.0285594,6,127,0,-6.10876e+06,0.11547,0.707281,0.147555,0.0816699
6.10876e+06,0.991871,0.0285594,3,11,0,-6.10876e+06,0.115468,0.707338,0.147485,0.081675
6.10876e+06,0.997449,0.0285594,6,71,0,-6.10876e+06,0.115472,0.707245,0.148579,0.0816667
6.10876e+06,0.924417,0.0285594,5,47,0,-6.10876e+06,0.115458,0.707734,0.145971,0.0817134
6.10876e+06,0.99516,0.0285594,6,79,0,-6.10876e+06,0.115455,0.707582,0.147572,0.0816939
6.10876e+06,0.982762,0.0285594,6,111,0,-6.10876e+06,0.115528,0.705909,0.143147,0.0815521
6.10876e+06,0.863574,0.0285594,6,63,0,-6.10876e+06,0.115536,0.706163,0.14068,0.081587
6.10876e+06,0.976944,0.0285594,5,63,0,-6.10876e+06,0.115563,0.705539,0.141229,0.0815342
6.10876e+06,0.967502,0.0285594,4,31,0,-6.10876e+06,0.115535,0.705549,0.140736,0.0815155
6.10876e+06,0.869259,0.0285594,2,3,0,-6.10876e+06,0.115552,0.705591,0.140614,0.0815321
6.10876e+06,0.943072,0.0285594,6,123,0,-6.10876e+06,0.115453,0.707193,0.14894,0.0816474
6.10876e+06,0.830761,0.0285594,6,79,0,-6.10876e+06,0.115513,0.706589,0.145087,0.0816203
6.10876e+06,0.996877,0.0285594,4,31,0,-6.10876e+06,0.115476,0.706882,0.144721,0.0816279
6.10876e+06,0.997825,0.0285594,6,63,0,-6.10876e+06,0.115493,0.706879,0.146237,0.0816399
6.10876e+06,0.98388,0.0285594,6,71,0,-6.10876e+06,0.115503,0.706495,0.143785,0.0816021
6.10876e+06,0.978194,0.0285594,5,63,0,-6.10876e+06,0.115504,0.706558,0.145278,0.08161
6.10876e+06,0.852975,0.0285594,5,47,0,-6.10876e+06,0.115501,0.706113,0.142405,0.0815569
6.10876e+06,0.999732,0.0285594,5,39,0,-6.10876e+06,0.115521,0.706225,0.144007,0.0815836
6.10876e+06,0.952207,0.0285594,6,63,0,-6.10876e+06,0.115534,0.705646,0.141919,0.0815265
6.10876e+06,0.999165,0.0285594,5,31,0,-6.10876e+06,0.115531,0.706065,0.141431,0.0815724
6.10876e+06,0.99516,0.0285594,6,63,0,-6.10876e+06,0.115533,0.7057,0.141956,0.0815317
6.10876e+06,0.819895,0.0285594,6,83,0,-6.10876e+06,0.115458,0.707145,0.147203,0.0816454
6.10876e+06,0.972969,0.0285594,1,3,0,-6.10876e+06,0.115472,0.707152,0.147195,0.0816561
6.10876e+06,0.968709,0.0285594,6,127,0,-6.10876e+06,0.115517,0.706113,0.142935,0.0815682
6.10876e+06,0.86058,0.0285594,4,27,0,-6.10876e+06,0.115539,0.70609,0.143638,0.0815811
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.11552,0.706113,0.143664,0.0815705
6.10876e+06,0.98734,0.0285594,4,23,0,-6.10876e+06,0.11551,0.70634,0.14391,0.0815892
6.10876e+06,0.961412,0.0285594,2,3,0,-6.10876e+06,0.115516,0.706339,0.143911,0.0815936
6.10876e+06,0.99877,0.0285594,6,127,0,-6.10876e+06,0.115508,0.706351,0.14696,0.0815889
6.10876e+06,0.955162,0.0285594,5,63,0,-6.10876e+06,0.115512,0.70643,0.147589,0.0816012
6.10876e+06,0.928259,0.0285594,6,67,0,-6.10876e+06,0.115425,0.708407,0.151431,0.0817676
6.10876e+06,0.854364,0.0285594,2,3,0,-6.10876e+06,0.115409,0.708371,0.151558,0.0817523
6.10876e+06,0.795455,0.0285594,6,63,0,-6.10876e+06,0.115391,0.708441,0.154295,0.0817477
6.10876e+06,0.975956,0.0285594,6,63,0,-6.10876e+06,0.115466,0.707508,0.152116,0.0816934
6.10876e+06,0.994928,0.0285594,4,19,0,-6.10876e+06,0.115455,0.707499,0.152205,0.0816841
6.10876e+06,0.904914,0.0285594,6,127,0,-6.10876e+06,0.115445,0.707458,0.148354,0.0816725
6.10876e+06,0.951348,0.0285594,6,111,0,-6.10876e+06,0.115487,0.706424,0.145299,0.0815827
6.10876e+06,0.999076,0.0285594,4,23,0,-6.10876e+06,0.115479,0.706748,0.144875,0.0816149
6.10876e+06,0.882622,0.0285594,4,23,0,-6.10876e+06,0.115493,0.706308,0.144494,0.0815736
6.10876e+06,0.939685,0.0285594,6,111,0,-6.10876e+06,0.115478,0.706507,0.146712,0.081586
6.10876e+06,0.905442,0.0285594,3,7,0,-6.10876e+06,0.115473,0.706428,0.147249,0.0815734
6.10876e+06,0.974909,0.0285594,1,3,0,-6.10876e+06,0.115494,0.706421,0.147253,0.081587
6.10876e+06,0.952622,0.0285594,6,95,0,-6.10876e+06,0.115419,0.708413,0.151606,0.081764
6.10876e+06,0.715931,0.0285594,2,3,0,-6.10876e+06,0.115414,0.708429,0.151607,0.0817625
6.10876e+06,0.791571,0.0285594,6,95,0,-6.10876e+06,0.115501,0.706441,0.147571,0.081595
6.10876e+06,0.929748,0.0285594,5,55,0,-6.10876e+06,0.115483,0.706638,0.145928,0.0816045
6.10876e+06,0.913367,0.0285594,5,39,0,-6.10876e+06,0.115508,0.706616,0.146694,0.0816197
6.10876e+06,0.97734,0.0285594,6,95,0,-6.10876e+06,0.115459,0.707782,0.148999,0.0817199
6.10876e+06,0.99982,0.0285594,5,51,0,-6.10876e+06,0.115458,0.707732,0.150695,0.0817136
6.10876e+06,0.99511,0.0285594,5,43,0,-6.10876e+06,0.115472,0.707466,0.149056,0.0816924
6.10876e+06,0.9998,0.0285594,4,31,0,-6.10876e+06,0.115435,0.707576,0.148759,0.0816789
6.10876e+06,0.703852,0.0285594,4,19,0,-6.10876e+06,0.115416,0.70755,0.147205,0.0816628
6.10876e+06,0.994178,0.0285594,2,7,0,-6.10876e+06,0.11542,0.707562,0.147104,0.0816668
6.10876e+06,0.998414,0.0285594,5,35,0,-6.10876e+06,0.115519,0.70659,0.146616,0.0816242
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115501,0.706579,0.14663,0.0816107
6.10876e+06,0.869102,0.0285594,5,63,0,-6.10876e+06,0.115497,0.706904,0.147862,0.0816451
6.10876e+06,0.946837,0.0285594,5,51,0,-6.10876e+06,0.115494,0.706815,0.147425,0.0816326
6.10876e+06,0.995827,0.0285594,6,127,0,-6.10876e+06,0.115502,0.706701,0.144018,0.0816254
6.10876e+06,0.893037,0.0285594,3,11,0,-6.10876e+06,0.115478,0.706654,0.144307,0.0816028
6.10876e+06,0.942601,0.0285594,2,3,0,-6.10876e+06,0.115487,0.706634,0.144269,0.0816071
6.10876e+06,0.975937,0.0285594,3,7,0,-6.10876e+06,0.115507,0.706656,0.144333,0.0816239
6.10876e+06,0.991679,0.0285594,6,127,0,-6.10876e+06,0.115453,0.707289,0.145915,0.0816584
6.10876e+06,0.91624,0.0285594,5,55,0,-6.10876e+06,0.115499,0.707048,0.145154,0.0816631
6.10876e+06,0.886974,0.0285594,4,19,0,-6.10876e+06,0.115491,0.706961,0.146033,0.0816475
6.10876e+06,0.999937,0.0285594,6,79,0,-6.10876e+06,0.115465,0.70735,0.14804,0.0816741
6.10876e+06,0.931285,0.0285594,6,71,0,-6.10876e+06,0.115455,0.707211,0.146874,0.0816509
6.10876e+06,0.99985,0.0285594,6,71,0,-6.10876e+06,0.115434,0.707637,0.14953,0.0816856
6.10876e+06,0.991969,0.0285594,6,103,0,-6.10876e+06,0.115489,0.706943,0.147429,0.0816438
6.10876e+06,0.990409,0.0285594,6,111,0,-6.10876e+06,0.115479,0.706776,0.146854,0.0816176
6.10876e+06,0.972524,0.0285594,6,99,0,-6.10876e+06,0.115466,0.707161,0.14816,0.0816534
6.10876e+06,0.958748,0.0285594,5,47,0,-6.10876e+06,0.115491,0.70691,0.14737,0.0816417
6.10876e+06,0.997484,0.0285594,5,39,0,-6.10876e+06,0.115479,0.707216,0.147008,0.0816685
6.10876e+06,0.988,0.0285594,6,107,0,-6.10876e+06,0.115479,0.707165,0.15045,0.0816625
6.10876e+06,0.995511,0.0285594,6,107,0,-6.10876e+06,0.115462,0.707312,0.146842,0.0816676
6.10876e+06,0.986819,0.0285594,5,63,0,-6.10876e+06,0.115486,0.70688,0.149343,0.0816349
6.10876e+06,0.995232,0.0285594,6,107,0,-6.10876e+06,0.115472,0.707189,0.144027,0.0816608
6.10876e+06,0.889645,0.0285594,6,63,0,-6.10876e+06,0.115491,0.706861,0.148137,0.0816361
6.10876e+06,0.889393,0.0285594,6,79,0,-6.10876e+06,0.115513,0.706666,0.146195,0.0816292
6.10876e+06,0.999987,0.0285594,4,27,0,-6.10876e+06,0.115491,0.706978,0.145725,0.0816494
6.10876e+06,0.999985,0.0285594,6,63,0,-6.10876e+06,0.115512,0.706377,0.144852,0.081595
6.10876e+06,0.937455,0.0285594,2,7,0,-6.10876e+06,0.1155,0.706377,0.144878,0.0815864
6.10876e+06,0.962295,0.0285594,6,63,0,-6.10876e+06,0.115548,0.705619,0.144028,0.0815328
6.10876e+06,0.994346,0.0285594,6,63,0,-6.10876e+06,0.115543,0.705724,0.145006,0.0815413
6.10876e+06,0.915318,0.0285594,4,27,0,-6.10876e+06,0.115476,0.706709,0.143823,0.081608
6.10876e+06,0.997236,0.0285594,6,95,0,-6.10876e+06,0.115469,0.707423,0.153448,0.0816854
6.10876e+06,0.999968,0.0285594,6,63,0,-6.10876e+06,0.11544,0.707998,0.150648,0.0817315
6.10876e+06,1,0.0285594,3,7,0,-6.10876e+06,0.115428,0.707987,0.150608,0.0817213
