# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 15
# output
#   file = outputs/output_15.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.870752,0.0309487,5,55,0,-6.10876e+06,0.115487,0.706626,0.141715,0.0816059
6.10876e+06,0.94112,0.0309487,6,83,0,-6.10876e+06,0.115456,0.707326,0.149652,0.0816652
6.10876e+06,0.994854,0.0309487,5,63,0,-6.10876e+06,0.115454,0.707538,0.149409,0.0816878
6.10876e+06,0.849749,0.0309487,6,79,0,-6.10876e+06,0.115482,0.707353,0.143908,0.0816863
6.10876e+06,0.983255,0.0309487,3,15,0,-6.10876e+06,0.115474,0.707199,0.144035,0.0816631
6.10876e+06,0.895578,0.0309487,6,127,0,-6.10876e+06,0.115563,0.704865,0.140264,0.0814566
6.10876e+06,0.999502,0.0309487,5,63,0,-6.10875e+06,0.115546,0.705274,0.142819,0.0814918
6.10876e+06,0.935437,0.0309487,5,31,0,-6.10876e+06,0.115563,0.705275,0.144344,0.0815038
6.10876e+06,0.673663,0.0309487,2,3,0,-6.10875e+06,0.115547,0.705226,0.144246,0.0814866
6.10876e+06,0.999809,0.0309487,4,15,0,-6.10876e+06,0.11556,0.70529,0.144474,0.0815035
6.10876e+06,0.619554,0.0309487,5,31,0,-6.10875e+06,0.115586,0.705176,0.142909,0.0815083
6.10875e+06,0.760645,0.0309487,3,11,0,-6.10875e+06,0.115555,0.704889,0.143474,0.0814531
6.10876e+06,0.916617,0.0309487,6,63,0,-6.10875e+06,0.11556,0.705824,0.139552,0.0815653
6.10876e+06,0.999854,0.0309487,2,7,0,-6.10876e+06,0.115516,0.705778,0.13959,0.0815284
6.10876e+06,0.999718,0.0309487,4,19,0,-6.10876e+06,0.115564,0.705742,0.139327,0.0815584
6.10876e+06,0.99989,0.0309487,6,75,0,-6.10876e+06,0.11549,0.707081,0.144353,0.0816607
6.10876e+06,0.999964,0.0309487,2,7,0,-6.10876e+06,0.115466,0.707051,0.144333,0.0816402
6.10876e+06,0.881393,0.0309487,2,3,0,-6.10876e+06,0.11549,0.707073,0.144444,0.0816598
6.10876e+06,0.950521,0.0309487,2,7,0,-6.10876e+06,0.115463,0.707111,0.144322,0.0816455
6.10876e+06,0.978725,0.0309487,2,3,0,-6.10876e+06,0.115461,0.707106,0.144322,0.0816433
6.10876e+06,1,0.0309487,6,63,0,-6.10876e+06,0.115533,0.705691,0.143772,0.0815308
6.10876e+06,0.958623,0.0309487,5,31,0,-6.10876e+06,0.115527,0.705657,0.14447,0.0815225
6.10876e+06,0.826634,0.0309487,5,31,0,-6.10876e+06,0.115545,0.706144,0.142516,0.0815913
6.10876e+06,0.939394,0.0309487,2,3,0,-6.10876e+06,0.115492,0.706157,0.142437,0.0815553
6.10876e+06,0.899362,0.0309487,2,3,0,-6.10876e+06,0.115513,0.706137,0.142502,0.0815683
6.10876e+06,0.977455,0.0309487,4,27,0,-6.10876e+06,0.115516,0.706359,0.141159,0.0815961
6.10876e+06,0.655159,0.0309487,2,3,0,-6.10876e+06,0.115488,0.706378,0.141236,0.0815783
6.10876e+06,0.901893,0.0309487,6,75,0,-6.10876e+06,0.115453,0.707242,0.150573,0.0816534
6.10876e+06,0.999595,0.0309487,3,11,0,-6.10876e+06,0.115473,0.707216,0.150612,0.0816646
6.10876e+06,0.999992,0.0309487,2,7,0,-6.10876e+06,0.115455,0.707225,0.150492,0.0816528
6.10876e+06,0.94258,0.0309487,6,127,0,-6.10876e+06,0.115468,0.707012,0.146101,0.081637
6.10876e+06,0.652099,0.0309487,1,3,0,-6.10876e+06,0.115468,0.707012,0.146101,0.081637
6.10876e+06,0.901288,0.0309487,5,39,0,-6.10876e+06,0.115496,0.706309,0.146611,0.0815761
6.10876e+06,0.99929,0.0309487,6,95,0,-6.10876e+06,0.115425,0.708355,0.152216,0.0817615
6.10876e+06,0.999998,0.0309487,5,31,0,-6.10876e+06,0.115426,0.707975,0.151607,0.0817191
6.10876e+06,0.848967,0.0309487,3,15,0,-6.10876e+06,0.115422,0.707861,0.151523,0.0817024
6.10876e+06,1,0.0309487,4,23,0,-6.10876e+06,0.115406,0.70864,0.150922,0.081781
6.10876e+06,0.89067,0.0309487,2,5,0,-6.10876e+06,0.1154,0.708669,0.150856,0.0817807
6.10876e+06,0.999994,0.0309487,6,127,0,-6.10876e+06,0.115443,0.70757,0.155597,0.0816837
6.10876e+06,0.999993,0.0309487,5,31,0,-6.10876e+06,0.115438,0.707696,0.155603,0.0816953
6.10876e+06,0.885259,0.0309487,2,7,0,-6.10876e+06,0.115453,0.707691,0.155493,0.0817052
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115428,0.707708,0.155505,0.0816893
6.10876e+06,0.975876,0.0309487,6,63,0,-6.10876e+06,0.11541,0.708619,0.156849,0.0817817
6.10876e+06,0.999619,0.0309487,4,19,0,-6.10876e+06,0.115405,0.708439,0.156475,0.0817577
6.10876e+06,0.997988,0.0309487,5,31,0,-6.10876e+06,0.115388,0.708797,0.157467,0.0817866
6.10876e+06,0.971739,0.0309487,2,7,0,-6.10876e+06,0.115384,0.708815,0.157516,0.0817859
6.10876e+06,0.995028,0.0309487,6,63,0,-6.10876e+06,0.115414,0.708146,0.156499,0.0817298
6.10876e+06,0.903432,0.0309487,6,63,0,-6.10876e+06,0.115382,0.708709,0.158954,0.0817721
6.10876e+06,0.999142,0.0309487,6,63,0,-6.10876e+06,0.115386,0.708972,0.156408,0.0818057
6.10876e+06,0.884136,0.0309487,6,111,0,-6.10876e+06,0.115445,0.707759,0.150226,0.0817071
6.10876e+06,0.803126,0.0309487,4,23,0,-6.10876e+06,0.115443,0.707658,0.150098,0.0816943
6.10876e+06,0.940593,0.0309487,4,19,0,-6.10876e+06,0.115437,0.707671,0.150176,0.0816915
6.10876e+06,0.999547,0.0309487,6,95,0,-6.10876e+06,0.115481,0.707091,0.144323,0.0816556
6.10876e+06,0.995204,0.0309487,6,95,0,-6.10876e+06,0.115447,0.707488,0.152151,0.081677
6.10876e+06,0.985007,0.0309487,2,7,0,-6.10876e+06,0.115461,0.70747,0.152202,0.081685
6.10876e+06,0.751895,0.0309487,1,3,0,-6.10876e+06,0.115474,0.707483,0.152189,0.0816955
6.10876e+06,0.999871,0.0309487,4,19,0,-6.10876e+06,0.115456,0.707292,0.153489,0.0816612
6.10876e+06,0.984393,0.0309487,3,7,0,-6.10876e+06,0.11546,0.707299,0.15342,0.0816649
6.10876e+06,0.977553,0.0309487,6,63,0,-6.10876e+06,0.11547,0.707157,0.153041,0.0816553
6.10876e+06,0.999894,0.0309487,3,15,0,-6.10876e+06,0.115456,0.707242,0.152852,0.0816557
6.10876e+06,0.907155,0.0309487,6,127,0,-6.10876e+06,0.115464,0.707226,0.144697,0.0816595
6.10876e+06,0.895975,0.0309487,5,63,0,-6.10876e+06,0.115456,0.707405,0.145333,0.0816744
6.10876e+06,0.971434,0.0309487,5,63,0,-6.10876e+06,0.115492,0.706783,0.147355,0.0816279
6.10876e+06,0.856643,0.0309487,5,39,0,-6.10876e+06,0.115485,0.70714,0.146431,0.0816644
6.10876e+06,1,0.0309487,2,7,0,-6.10876e+06,0.115467,0.707115,0.146392,0.0816484
6.10876e+06,0.966735,0.0309487,4,31,0,-6.10876e+06,0.115487,0.706477,0.147826,0.081589
6.10876e+06,0.921042,0.0309487,1,1,0,-6.10876e+06,0.115484,0.70647,0.147845,0.0815862
6.10876e+06,0.997956,0.0309487,6,63,0,-6.10876e+06,0.115409,0.708403,0.150976,0.0817563
6.10876e+06,0.855529,0.0309487,4,19,0,-6.10876e+06,0.115435,0.708203,0.151286,0.0817516
6.10876e+06,0.898086,0.0309487,6,121,0,-6.10876e+06,0.115485,0.706996,0.15064,0.0816474
6.10876e+06,0.962836,0.0309487,6,63,0,-6.10876e+06,0.115452,0.707337,0.147482,0.0816635
6.10876e+06,0.951809,0.0309487,2,3,0,-6.10876e+06,0.115474,0.707324,0.147426,0.0816774
6.10876e+06,0.946834,0.0309487,5,59,0,-6.10876e+06,0.115479,0.707281,0.144444,0.0816757
6.10876e+06,0.925701,0.0309487,2,3,0,-6.10876e+06,0.115477,0.707294,0.144405,0.0816763
6.10876e+06,0.977364,0.0309487,5,63,0,-6.10876e+06,0.115459,0.707165,0.14649,0.0816482
6.10876e+06,0.999156,0.0309487,5,39,0,-6.10876e+06,0.115478,0.707056,0.146748,0.0816495
6.10876e+06,0.99627,0.0309487,4,31,0,-6.10876e+06,0.115481,0.706945,0.147095,0.0816389
6.10876e+06,0.976908,0.0309487,6,119,0,-6.10876e+06,0.115515,0.706246,0.141952,0.0815818
6.10876e+06,0.533406,0.0309487,4,31,0,-6.10875e+06,0.115552,0.706142,0.143575,0.0815963
6.10876e+06,0.998836,0.0309487,4,31,0,-6.10875e+06,0.115463,0.70668,0.142272,0.0815952
6.10876e+06,0.858191,0.0309487,2,7,0,-6.10876e+06,0.115503,0.706655,0.142238,0.0816211
6.10876e+06,0.977894,0.0309487,5,31,0,-6.10876e+06,0.115489,0.70675,0.142188,0.0816215
6.10876e+06,0.843344,0.0309487,5,51,0,-6.10876e+06,0.115457,0.707135,0.142927,0.0816434
6.10876e+06,0.999618,0.0309487,5,59,0,-6.10876e+06,0.115469,0.707142,0.143933,0.0816533
6.10876e+06,0.99535,0.0309487,5,31,0,-6.10876e+06,0.115462,0.707407,0.144562,0.0816786
6.10876e+06,0.998501,0.0309487,6,63,0,-6.10876e+06,0.11549,0.706588,0.150359,0.0816041
6.10876e+06,0.949508,0.0309487,5,31,0,-6.10876e+06,0.115459,0.70732,0.14967,0.0816668
6.10876e+06,0.920825,0.0309487,6,75,0,-6.10876e+06,0.115486,0.706807,0.146796,0.0816263
6.10876e+06,0.995884,0.0309487,4,31,0,-6.10876e+06,0.115469,0.707278,0.145571,0.0816689
6.10876e+06,0.980251,0.0309487,5,63,0,-6.10876e+06,0.11547,0.70732,0.147838,0.0816739
6.10876e+06,0.992529,0.0309487,5,63,0,-6.10876e+06,0.115459,0.707277,0.146161,0.0816611
6.10876e+06,0.835727,0.0309487,6,75,0,-6.10876e+06,0.115466,0.707525,0.15219,0.0816948
6.10876e+06,0.999895,0.0309487,6,63,0,-6.10876e+06,0.115415,0.708206,0.150356,0.0817376
6.10876e+06,0.999804,0.0309487,6,95,0,-6.10876e+06,0.115516,0.706179,0.146299,0.0815751
6.10876e+06,0.972145,0.0309487,5,31,0,-6.10876e+06,0.115486,0.707009,0.146468,0.0816498
6.10876e+06,0.999292,0.0309487,6,107,0,-6.10876e+06,0.115483,0.706746,0.145283,0.0816174
6.10876e+06,0.949101,0.0309487,5,47,0,-6.10876e+06,0.115475,0.706873,0.147002,0.0816263
6.10876e+06,0.940759,0.0309487,5,63,0,-6.10876e+06,0.115503,0.70668,0.14409,0.0816238
6.10876e+06,0.98776,0.0309487,6,63,0,-6.10876e+06,0.115481,0.706832,0.147806,0.0816254
6.10876e+06,0.994154,0.0309487,6,127,0,-6.10876e+06,0.115501,0.706441,0.145226,0.0815944
6.10876e+06,0.971343,0.0309487,4,31,0,-6.10876e+06,0.115501,0.706706,0.144406,0.0816255
6.10876e+06,0.971374,0.0309487,4,23,0,-6.10876e+06,0.115487,0.706628,0.145091,0.0816067
6.10876e+06,0.988449,0.0309487,6,99,0,-6.10876e+06,0.115476,0.707061,0.147548,0.0816483
6.10876e+06,0.801745,0.0309487,4,23,0,-6.10876e+06,0.115471,0.70667,0.149014,0.0815999
6.10876e+06,0.981436,0.0309487,5,39,0,-6.10876e+06,0.115494,0.707031,0.147341,0.0816581
6.10876e+06,0.999832,0.0309487,4,31,0,-6.10876e+06,0.115487,0.707161,0.146528,0.0816676
6.10876e+06,0.86626,0.0309487,6,67,0,-6.10876e+06,0.115436,0.707264,0.150046,0.081644
6.10876e+06,0.955819,0.0309487,2,3,0,-6.10876e+06,0.115459,0.707296,0.150215,0.0816634
6.10876e+06,0.999997,0.0309487,4,31,0,-6.10876e+06,0.115461,0.707352,0.14984,0.0816717
6.10876e+06,0.940562,0.0309487,5,39,0,-6.10876e+06,0.115464,0.707033,0.150076,0.0816369
6.10876e+06,0.999866,0.0309487,6,127,0,-6.10876e+06,0.11549,0.706601,0.147048,0.0816057
6.10876e+06,0.801499,0.0309487,6,63,0,-6.10876e+06,0.115491,0.706516,0.139778,0.0815963
6.10876e+06,0.999622,0.0309487,3,15,0,-6.10876e+06,0.115512,0.706351,0.140266,0.0815918
6.10876e+06,0.980787,0.0309487,6,63,0,-6.10876e+06,0.1155,0.706625,0.147384,0.081615
6.10876e+06,0.818396,0.0309487,5,63,0,-6.10876e+06,0.115511,0.706626,0.145659,0.0816234
6.10876e+06,1,0.0309487,2,7,0,-6.10876e+06,0.115489,0.706581,0.14565,0.0816024
6.10876e+06,0.999889,0.0309487,5,63,0,-6.10876e+06,0.115478,0.706879,0.146482,0.0816291
6.10876e+06,0.854511,0.0309487,6,83,0,-6.10876e+06,0.115503,0.706876,0.146015,0.0816461
6.10876e+06,0.99993,0.0309487,4,27,0,-6.10876e+06,0.115471,0.707148,0.145232,0.0816551
6.10876e+06,0.998469,0.0309487,6,127,0,-6.10876e+06,0.115443,0.707729,0.1506,0.0817025
6.10876e+06,0.996417,0.0309487,5,43,0,-6.10876e+06,0.115457,0.707463,0.150289,0.0816814
6.10876e+06,0.962989,0.0309487,6,63,0,-6.10876e+06,0.11548,0.707095,0.1499,0.0816551
6.10876e+06,0.981497,0.0309487,6,127,0,-6.10876e+06,0.115504,0.706677,0.145593,0.0816243
6.10876e+06,0.928074,0.0309487,6,79,0,-6.10876e+06,0.11546,0.707565,0.149802,0.0816954
6.10876e+06,0.943174,0.0309487,6,63,0,-6.10876e+06,0.11543,0.707775,0.152762,0.0816982
6.10876e+06,1,0.0309487,4,19,0,-6.10876e+06,0.115453,0.707621,0.153271,0.0816971
6.10876e+06,0.999924,0.0309487,1,3,0,-6.10876e+06,0.115447,0.707621,0.153288,0.0816927
6.10876e+06,0.858669,0.0309487,6,63,0,-6.10876e+06,0.115448,0.707649,0.149496,0.0816967
6.10876e+06,0.986317,0.0309487,5,31,0,-6.10876e+06,0.115437,0.707911,0.149719,0.081719
6.10876e+06,0.994567,0.0309487,6,95,0,-6.10876e+06,0.115488,0.706729,0.146447,0.0816189
6.10876e+06,0.99526,0.0309487,5,31,0,-6.10876e+06,0.115456,0.707574,0.146338,0.0816934
6.10876e+06,0.799195,0.0309487,5,39,0,-6.10876e+06,0.115483,0.706722,0.14962,0.0816145
6.10876e+06,0.646366,0.0309487,2,3,0,-6.10876e+06,0.115506,0.706714,0.149679,0.0816297
6.10876e+06,1,0.0309487,1,1,0,-6.10876e+06,0.115499,0.706718,0.149666,0.0816255
6.10876e+06,0.982799,0.0309487,5,43,0,-6.10876e+06,0.115461,0.707677,0.149058,0.0817094
6.10876e+06,0.999999,0.0309487,5,47,0,-6.10876e+06,0.115435,0.707679,0.151635,0.0816912
6.10876e+06,0.986919,0.0309487,5,43,0,-6.10876e+06,0.11544,0.707563,0.151484,0.0816813
6.10876e+06,0.923098,0.0309487,6,79,0,-6.10876e+06,0.115479,0.707133,0.148141,0.0816587
6.10876e+06,0.976848,0.0309487,6,83,0,-6.10876e+06,0.115498,0.706846,0.145275,0.0816391
6.10876e+06,0.999999,0.0309487,6,95,0,-6.10876e+06,0.115438,0.707492,0.153646,0.0816717
6.10876e+06,0.99925,0.0309487,6,63,0,-6.10876e+06,0.115402,0.708741,0.15548,0.08179
6.10876e+06,0.994853,0.0309487,2,7,0,-6.10876e+06,0.115386,0.708772,0.15556,0.0817827
6.10876e+06,0.999636,0.0309487,6,95,0,-6.10876e+06,0.115483,0.70694,0.150287,0.0816392
6.10876e+06,0.993662,0.0309487,5,31,0,-6.10876e+06,0.115468,0.707292,0.150098,0.0816695
6.10876e+06,0.955437,0.0309487,4,19,0,-6.10876e+06,0.115458,0.707194,0.150356,0.0816514
6.10876e+06,0.968894,0.0309487,6,121,0,-6.10876e+06,0.11544,0.707489,0.151496,0.0816724
6.10876e+06,0.910877,0.0309487,6,127,0,-6.10876e+06,0.115405,0.708275,0.154012,0.0817382
6.10876e+06,1,0.0309487,3,15,0,-6.10876e+06,0.115424,0.708315,0.154287,0.0817564
6.10876e+06,0.880301,0.0309487,6,63,0,-6.10876e+06,0.115453,0.707711,0.151211,0.0817073
6.10876e+06,0.948493,0.0309487,6,95,0,-6.10876e+06,0.115483,0.706622,0.142939,0.0816025
6.10876e+06,0.997846,0.0309487,6,127,0,-6.10876e+06,0.115494,0.706665,0.147049,0.0816157
6.10876e+06,0.888441,0.0309487,6,63,0,-6.10876e+06,0.115492,0.706822,0.142757,0.081632
6.10876e+06,0.966529,0.0309487,5,51,0,-6.10876e+06,0.115497,0.70651,0.142615,0.0815999
6.10876e+06,0.999744,0.0309487,5,59,0,-6.10876e+06,0.115485,0.707057,0.14406,0.0816545
6.10876e+06,0.912551,0.0309487,6,63,0,-6.10876e+06,0.115475,0.7069,0.143729,0.0816294
6.10876e+06,0.999747,0.0309487,5,63,0,-6.10876e+06,0.115479,0.7071,0.144785,0.0816552
6.10876e+06,0.99513,0.0309487,5,31,0,-6.10876e+06,0.115482,0.706826,0.144971,0.081626
6.10876e+06,0.98637,0.0309487,6,127,0,-6.10876e+06,0.115487,0.706818,0.142832,0.0816282
6.10876e+06,0.898634,0.0309487,2,7,0,-6.10876e+06,0.115504,0.706806,0.142941,0.0816391
6.10876e+06,0.914407,0.0309487,1,3,0,-6.10876e+06,0.115482,0.7068,0.142951,0.081623
6.10876e+06,1,0.0309487,6,63,0,-6.10876e+06,0.115539,0.70568,0.143121,0.0815333
6.10876e+06,0.994149,0.0309487,4,31,0,-6.10876e+06,0.115525,0.706019,0.142546,0.0815629
6.10876e+06,0.968942,0.0309487,4,19,0,-6.10876e+06,0.115546,0.705677,0.142667,0.0815379
6.10876e+06,0.999766,0.0309487,5,63,0,-6.10876e+06,0.115524,0.705904,0.141638,0.0815489
6.10876e+06,0.9378,0.0309487,5,39,0,-6.10876e+06,0.115517,0.706391,0.142756,0.0816004
6.10876e+06,0.914257,0.0309487,6,63,0,-6.10876e+06,0.11555,0.705722,0.141199,0.0815464
6.10876e+06,0.900641,0.0309487,6,119,0,-6.10876e+06,0.115474,0.706868,0.147357,0.0816252
6.10876e+06,0.918131,0.0309487,5,63,0,-6.10876e+06,0.115475,0.706802,0.149017,0.0816178
6.10876e+06,0.988912,0.0309487,5,63,0,-6.10876e+06,0.115461,0.707284,0.149318,0.081664
6.10876e+06,0.989706,0.0309487,4,23,0,-6.10876e+06,0.115472,0.706978,0.150116,0.0816361
6.10876e+06,0.995296,0.0309487,6,95,0,-6.10876e+06,0.115487,0.706718,0.144713,0.081617
6.10876e+06,0.99958,0.0309487,4,31,0,-6.10876e+06,0.115514,0.706275,0.145442,0.0815847
6.10876e+06,0.993743,0.0309487,6,63,0,-6.10876e+06,0.115477,0.706967,0.14594,0.0816382
6.10876e+06,0.913113,0.0309487,1,3,0,-6.10876e+06,0.115489,0.706971,0.145931,0.0816474
6.10876e+06,0.882505,0.0309487,3,15,0,-6.10876e+06,0.115461,0.706932,0.146225,0.0816234
6.10876e+06,0.89088,0.0309487,2,3,0,-6.10876e+06,0.115489,0.706958,0.146252,0.0816456
6.10876e+06,0.974594,0.0309487,2,3,0,-6.10876e+06,0.115492,0.706959,0.146273,0.0816485
6.10876e+06,0.950107,0.0309487,6,75,0,-6.10876e+06,0.115448,0.707206,0.149335,0.0816457
6.10876e+06,0.999306,0.0309487,5,47,0,-6.10876e+06,0.115477,0.706554,0.148635,0.0815907
6.10876e+06,0.901141,0.0309487,3,11,0,-6.10876e+06,0.11549,0.706487,0.148628,0.081592
6.10876e+06,0.836437,0.0309487,2,3,0,-6.10876e+06,0.115504,0.706504,0.148718,0.0816042
6.10876e+06,1,0.0309487,4,15,0,-6.10876e+06,0.115487,0.706622,0.148764,0.0816059
6.10876e+06,0.987042,0.0309487,6,95,0,-6.10876e+06,0.115484,0.706884,0.142894,0.0816337
6.10876e+06,0.994772,0.0309487,3,15,0,-6.10876e+06,0.115483,0.706947,0.142702,0.0816406
6.10876e+06,0.716079,0.0309487,1,3,0,-6.10876e+06,0.115483,0.706947,0.142702,0.0816406
6.10876e+06,0.949717,0.0309487,6,127,0,-6.10876e+06,0.115458,0.707237,0.146201,0.0816563
6.10876e+06,0.990778,0.0309487,2,3,0,-6.10876e+06,0.115469,0.707241,0.146177,0.0816643
6.10876e+06,0.930829,0.0309487,6,127,0,-6.10876e+06,0.115451,0.707602,0.147728,0.0816936
6.10876e+06,0.951351,0.0309487,6,63,0,-6.10876e+06,0.115458,0.707631,0.148356,0.0817018
6.10876e+06,0.999849,0.0309487,6,79,0,-6.10876e+06,0.115447,0.707797,0.149848,0.0817134
6.10876e+06,0.999629,0.0309487,6,127,0,-6.10876e+06,0.115483,0.706719,0.147026,0.081614
6.10876e+06,0.971732,0.0309487,5,63,0,-6.10876e+06,0.115503,0.706622,0.1484,0.0816172
6.10876e+06,0.933516,0.0309487,2,3,0,-6.10876e+06,0.11548,0.706643,0.148446,0.0816028
6.10876e+06,0.999909,0.0309487,2,7,0,-6.10876e+06,0.115501,0.706679,0.148303,0.0816222
6.10876e+06,0.998719,0.0309487,5,63,0,-6.10876e+06,0.115486,0.706733,0.148777,0.081618
6.10876e+06,0.742446,0.0309487,5,59,0,-6.10876e+06,0.115474,0.706548,0.146507,0.0815881
6.10876e+06,0.999298,0.0309487,6,67,0,-6.10876e+06,0.115455,0.707714,0.150981,0.0817089
6.10876e+06,0.999627,0.0309487,6,63,0,-6.10876e+06,0.115445,0.70756,0.149574,0.081684
6.10876e+06,0.98273,0.0309487,5,31,0,-6.10876e+06,0.115459,0.707235,0.15209,0.081657
6.10876e+06,0.936764,0.0309487,6,63,0,-6.10876e+06,0.115473,0.707426,0.144287,0.0816889
6.10876e+06,0.962439,0.0309487,5,63,0,-6.10876e+06,0.1155,0.706954,0.142622,0.0816532
6.10876e+06,0.993481,0.0309487,6,127,0,-6.10876e+06,0.115483,0.706724,0.148944,0.0816145
6.10876e+06,0.984646,0.0309487,3,15,0,-6.10876e+06,0.115498,0.70666,0.149095,0.0816177
6.10876e+06,0.994223,0.0309487,5,63,0,-6.10876e+06,0.115474,0.707267,0.148619,0.0816707
6.10876e+06,0.809533,0.0309487,2,3,0,-6.10876e+06,0.115456,0.707256,0.148752,0.0816566
6.10876e+06,0.825568,0.0309487,3,11,0,-6.10876e+06,0.115442,0.70724,0.148685,0.081645
6.10876e+06,0.981292,0.0309487,5,59,0,-6.10876e+06,0.115507,0.706397,0.143151,0.0815937
6.10876e+06,0.918113,0.0309487,3,15,0,-6.10876e+06,0.115496,0.706407,0.14318,0.081587
6.10876e+06,1,0.0309487,4,23,0,-6.10876e+06,0.115515,0.706339,0.142806,0.0815926
6.10876e+06,1,0.0309487,3,11,0,-6.10876e+06,0.11551,0.70634,0.142756,0.0815892
6.10876e+06,0.979469,0.0309487,5,43,0,-6.10876e+06,0.115531,0.706018,0.14172,0.0815669
6.10876e+06,0.916912,0.0309487,6,63,0,-6.10876e+06,0.115445,0.70758,0.146652,0.0816866
6.10876e+06,0.999997,0.0309487,2,7,0,-6.10876e+06,0.11546,0.707564,0.146707,0.0816951
6.10876e+06,0.837672,0.0309487,5,47,0,-6.10876e+06,0.115439,0.707401,0.148157,0.0816615
6.10876e+06,0.809328,0.0309487,2,3,0,-6.10876e+06,0.115443,0.707412,0.148209,0.0816656
6.10876e+06,0.987819,0.0309487,5,55,0,-6.10876e+06,0.11543,0.707665,0.149211,0.0816856
6.10876e+06,0.855216,0.0309487,2,3,0,-6.10876e+06,0.115465,0.707639,0.14904,0.0817074
6.10876e+06,0.848627,0.0309487,2,3,0,-6.10876e+06,0.115417,0.707663,0.149075,0.0816764
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115433,0.707655,0.149037,0.081687
6.10876e+06,0.882763,0.0309487,2,3,0,-6.10876e+06,0.115471,0.707705,0.149003,0.0817191
6.10876e+06,0.912663,0.0309487,3,11,0,-6.10876e+06,0.115435,0.707865,0.148389,0.0817121
6.10876e+06,0.948245,0.0309487,6,67,0,-6.10876e+06,0.115447,0.707752,0.150402,0.0817078
6.10876e+06,0.999917,0.0309487,6,87,0,-6.10876e+06,0.115478,0.706944,0.147174,0.0816361
6.10876e+06,0.999648,0.0309487,6,127,0,-6.10876e+06,0.115494,0.706718,0.144722,0.081622
6.10876e+06,0.900099,0.0309487,6,95,0,-6.10876e+06,0.115456,0.707431,0.150497,0.0816771
6.10876e+06,0.969522,0.0309487,5,31,0,-6.10876e+06,0.11546,0.707294,0.151704,0.0816643
6.10876e+06,0.962562,0.0309487,5,31,0,-6.10876e+06,0.115448,0.707464,0.149548,0.0816751
6.10876e+06,0.999374,0.0309487,5,31,0,-6.10876e+06,0.115472,0.707174,0.151868,0.081659
6.10876e+06,0.698781,0.0309487,2,7,0,-6.10876e+06,0.11549,0.707206,0.151841,0.081675
6.10876e+06,0.919548,0.0309487,5,39,0,-6.10876e+06,0.115403,0.708021,0.151075,0.0817077
6.10876e+06,0.998775,0.0309487,2,3,0,-6.10876e+06,0.115454,0.708085,0.151083,0.0817511
6.10876e+06,1,0.0309487,4,23,0,-6.10876e+06,0.115423,0.708612,0.14967,0.0817899
6.10876e+06,0.968398,0.0309487,6,123,0,-6.10875e+06,0.115492,0.707064,0.146933,0.0816603
6.10876e+06,0.98623,0.0309487,2,3,0,-6.10876e+06,0.115456,0.707088,0.147008,0.0816378
6.10876e+06,0.999835,0.0309487,6,115,0,-6.10876e+06,0.11549,0.706446,0.142076,0.0815873
6.10876e+06,0.96143,0.0309487,2,3,0,-6.10876e+06,0.115526,0.706413,0.141945,0.081609
6.10876e+06,0.98929,0.0309487,6,115,0,-6.10876e+06,0.115468,0.706895,0.144044,0.081624
6.10876e+06,0.894558,0.0309487,6,95,0,-6.10876e+06,0.115437,0.707808,0.146031,0.0817071
6.10876e+06,0.999987,0.0309487,5,63,0,-6.10876e+06,0.115453,0.707495,0.144163,0.0816826
6.10876e+06,0.999859,0.0309487,5,47,0,-6.10876e+06,0.115491,0.706686,0.146433,0.0816157
6.10876e+06,0.966052,0.0309487,5,31,0,-6.10876e+06,0.115504,0.706372,0.14769,0.0815886
6.10876e+06,0.991143,0.0309487,5,31,0,-6.10876e+06,0.115508,0.706271,0.14701,0.08158
6.10876e+06,0.979017,0.0309487,5,63,0,-6.10876e+06,0.115498,0.706663,0.146871,0.0816182
6.10876e+06,0.90727,0.0309487,6,69,0,-6.10876e+06,0.115521,0.70617,0.143816,0.0815778
6.10876e+06,0.947727,0.0309487,3,15,0,-6.10876e+06,0.11551,0.706136,0.143839,0.081566
