# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 17
# output
#   file = outputs/output_17.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.975,0.0288935,3,15,0,-6.10876e+06,0.115435,0.708051,0.151203,0.0817335
6.10876e+06,0.996225,0.0288935,3,15,0,-6.10876e+06,0.115453,0.707508,0.149701,0.0816841
6.10876e+06,0.956598,0.0288935,3,15,0,-6.10876e+06,0.115414,0.708257,0.152534,0.0817429
6.10876e+06,0.940077,0.0288935,2,5,0,-6.10876e+06,0.115429,0.708219,0.152058,0.0817493
6.10876e+06,0.741719,0.0288935,2,7,0,-6.10876e+06,0.11541,0.708076,0.150332,0.0817192
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.11543,0.708299,0.152667,0.081759
6.10876e+06,1,0.0288935,1,1,0,-6.10876e+06,0.115428,0.70828,0.152405,0.081755
6.10876e+06,0.9482,0.0288935,2,3,0,-6.10876e+06,0.115405,0.708197,0.153899,0.0817296
6.10876e+06,0.965657,0.0288935,3,7,0,-6.10876e+06,0.115404,0.708453,0.148636,0.0817587
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115421,0.708376,0.153112,0.0817611
6.10876e+06,0.979296,0.0288935,3,7,0,-6.10876e+06,0.115415,0.708105,0.151085,0.0817263
6.10876e+06,1,0.0288935,4,15,0,-6.10876e+06,0.115448,0.707569,0.149075,0.0816875
6.10876e+06,0.914182,0.0288935,3,7,0,-6.10876e+06,0.115438,0.707638,0.150548,0.0816882
6.10876e+06,0.658506,0.0288935,2,7,0,-6.10876e+06,0.115425,0.707906,0.147048,0.0817098
6.10876e+06,1,0.0288935,4,23,0,-6.10876e+06,0.115473,0.707428,0.145384,0.0816886
6.10876e+06,1,0.0288935,3,11,0,-6.10876e+06,0.115464,0.70711,0.147835,0.0816454
6.10876e+06,0.907792,0.0288935,4,23,0,-6.10876e+06,0.115456,0.707512,0.150676,0.0816863
6.10876e+06,0.775452,0.0288935,2,7,0,-6.10876e+06,0.115433,0.707698,0.151208,0.0816919
6.10876e+06,0.857685,0.0288935,3,7,0,-6.10876e+06,0.115442,0.70743,0.146655,0.0816671
6.10876e+06,0.948091,0.0288935,2,3,0,-6.10876e+06,0.115465,0.7075,0.144151,0.0816917
6.10876e+06,0.920095,0.0288935,2,3,0,-6.10876e+06,0.115469,0.70745,0.147723,0.0816885
6.10876e+06,0.989019,0.0288935,3,15,0,-6.10876e+06,0.115442,0.707808,0.151105,0.0817104
6.10876e+06,0.981164,0.0288935,4,23,0,-6.10876e+06,0.115472,0.706998,0.146873,0.0816386
6.10876e+06,0.974373,0.0288935,4,23,0,-6.10876e+06,0.115514,0.706085,0.142772,0.081563
6.10876e+06,0.998548,0.0288935,2,7,0,-6.10876e+06,0.115513,0.706323,0.144348,0.0815892
6.10876e+06,0.762096,0.0288935,3,9,0,-6.10876e+06,0.115519,0.705745,0.143291,0.0815269
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115543,0.705792,0.142832,0.0815494
6.10876e+06,0.941991,0.0288935,2,5,0,-6.10876e+06,0.115526,0.705926,0.145541,0.0815527
6.10876e+06,0.993355,0.0288935,3,11,0,-6.10876e+06,0.115499,0.706521,0.142749,0.0816022
6.10876e+06,0.971899,0.0288935,2,3,0,-6.10876e+06,0.115507,0.706551,0.14216,0.0816119
6.10876e+06,0.976798,0.0288935,2,3,0,-6.10876e+06,0.115507,0.706531,0.144458,0.0816096
6.10876e+06,0.706382,0.0288935,2,7,0,-6.10876e+06,0.115502,0.706132,0.147298,0.08156
6.10876e+06,0.964148,0.0288935,3,7,0,-6.10876e+06,0.115521,0.706064,0.1482,0.0815652
6.10876e+06,0.941524,0.0288935,3,15,0,-6.10876e+06,0.115464,0.707381,0.143389,0.0816768
6.10876e+06,0.987171,0.0288935,2,7,0,-6.10876e+06,0.115468,0.707113,0.150402,0.0816493
6.10876e+06,0.96812,0.0288935,3,15,0,-6.10876e+06,0.115454,0.707497,0.14549,0.0816837
6.10876e+06,0.997589,0.0288935,3,15,0,-6.10876e+06,0.115446,0.70774,0.151388,0.0817058
6.10876e+06,0.979687,0.0288935,4,19,0,-6.10876e+06,0.115499,0.706604,0.147884,0.0816122
6.10876e+06,0.950921,0.0288935,3,11,0,-6.10876e+06,0.115479,0.707078,0.146491,0.0816525
6.10876e+06,0.994506,0.0288935,3,15,0,-6.10876e+06,0.115472,0.707156,0.146424,0.0816567
6.10876e+06,0.653536,0.0288935,2,7,0,-6.10876e+06,0.115454,0.706976,0.149515,0.0816236
6.10876e+06,0.981666,0.0288935,2,7,0,-6.10876e+06,0.115488,0.706867,0.151136,0.0816346
6.10876e+06,0.993411,0.0288935,3,15,0,-6.10876e+06,0.115495,0.706467,0.144111,0.0815936
6.10876e+06,0.945391,0.0288935,3,15,0,-6.10876e+06,0.115451,0.70724,0.148358,0.0816519
6.10876e+06,0.937972,0.0288935,2,7,0,-6.10876e+06,0.115474,0.707479,0.147201,0.0816954
6.10876e+06,0.932599,0.0288935,2,7,0,-6.10876e+06,0.11546,0.707282,0.150917,0.0816626
6.10876e+06,0.973302,0.0288935,3,7,0,-6.10876e+06,0.115465,0.707175,0.151017,0.0816536
6.10876e+06,0.725341,0.0288935,2,7,0,-6.10876e+06,0.115488,0.707184,0.148353,0.0816714
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115478,0.707117,0.148316,0.0816568
6.10876e+06,0.988042,0.0288935,2,3,0,-6.10876e+06,0.115473,0.707072,0.147673,0.081648
6.10876e+06,0.79047,0.0288935,3,15,0,-6.10876e+06,0.115455,0.707336,0.149453,0.0816657
6.10876e+06,0.887035,0.0288935,3,7,0,-6.10876e+06,0.115441,0.707647,0.150571,0.0816915
6.10876e+06,0.995944,0.0288935,2,7,0,-6.10876e+06,0.115444,0.707829,0.149971,0.0817144
6.10876e+06,0.972058,0.0288935,2,3,0,-6.10876e+06,0.115437,0.707788,0.150194,0.0817048
6.10876e+06,0.935633,0.0288935,4,23,0,-6.10876e+06,0.115487,0.706947,0.145092,0.0816431
6.10876e+06,0.99485,0.0288935,4,23,0,-6.10876e+06,0.115445,0.70775,0.152072,0.0817064
6.10876e+06,0.98467,0.0288935,2,7,0,-6.10876e+06,0.115439,0.707582,0.150759,0.0816823
6.10876e+06,0.952024,0.0288935,3,7,0,-6.10876e+06,0.115457,0.707308,0.149583,0.0816638
6.10876e+06,0.867227,0.0288935,2,3,0,-6.10876e+06,0.115455,0.707236,0.151564,0.081654
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115452,0.707436,0.14825,0.081675
6.10876e+06,0.786512,0.0288935,3,15,0,-6.10876e+06,0.115505,0.706518,0.14426,0.0816066
6.10876e+06,0.886784,0.0288935,3,15,0,-6.10876e+06,0.115471,0.707356,0.148406,0.0816788
6.10876e+06,0.982868,0.0288935,3,11,0,-6.10876e+06,0.11546,0.707447,0.147183,0.0816818
6.10876e+06,0.665306,0.0288935,1,3,0,-6.10876e+06,0.115477,0.707454,0.148618,0.0816946
6.10876e+06,0.955811,0.0288935,1,3,0,-6.10876e+06,0.115457,0.707371,0.14788,0.0816712
6.10876e+06,0.928115,0.0288935,3,15,0,-6.10876e+06,0.115446,0.707713,0.148574,0.0817028
6.10876e+06,0.915023,0.0288935,3,7,0,-6.10876e+06,0.115414,0.708164,0.153231,0.0817318
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115426,0.708187,0.150182,0.0817433
6.10876e+06,0.917618,0.0288935,2,7,0,-6.10876e+06,0.115422,0.708048,0.14828,0.0817245
6.10876e+06,0.930096,0.0288935,2,7,0,-6.10876e+06,0.115431,0.708132,0.151012,0.0817404
6.10876e+06,0.463506,0.0288935,2,3,0,-6.10876e+06,0.115406,0.707947,0.150068,0.081701
6.10876e+06,0.935326,0.0288935,2,3,0,-6.10876e+06,0.115456,0.708132,0.150561,0.0817579
6.10876e+06,0.944162,0.0288935,2,7,0,-6.10876e+06,0.115435,0.708081,0.147305,0.0817373
6.10876e+06,0.969805,0.0288935,3,7,0,-6.10876e+06,0.115466,0.707366,0.1504,0.0816769
6.10876e+06,0.632264,0.0288935,2,7,0,-6.10876e+06,0.115483,0.707498,0.150686,0.0817037
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115443,0.707479,0.146744,0.0816733
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115461,0.707543,0.1482,0.0816938
6.10876e+06,0.920164,0.0288935,4,19,0,-6.10876e+06,0.115493,0.706767,0.145247,0.0816264
6.10876e+06,0.969586,0.0288935,3,15,0,-6.10876e+06,0.115519,0.706136,0.143926,0.081572
6.10876e+06,0.537257,0.0288935,2,3,0,-6.10876e+06,0.115499,0.706064,0.142459,0.08155
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115535,0.706194,0.145392,0.08159
6.10876e+06,0.928463,0.0288935,2,3,0,-6.10876e+06,0.11551,0.706154,0.145053,0.0815681
6.10876e+06,0.80523,0.0288935,2,7,0,-6.10876e+06,0.115519,0.706479,0.146567,0.0816116
6.10876e+06,0.885467,0.0288935,4,19,0,-6.10876e+06,0.115428,0.707714,0.15122,0.0816902
6.10876e+06,0.856768,0.0288935,2,5,0,-6.10876e+06,0.115433,0.70785,0.148934,0.081709
6.10876e+06,0.876116,0.0288935,2,7,0,-6.10876e+06,0.115441,0.708162,0.149228,0.0817506
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115442,0.708133,0.150011,0.0817479
6.10876e+06,0.954703,0.0288935,2,7,0,-6.10876e+06,0.115431,0.707681,0.14735,0.0816883
6.10876e+06,0.897036,0.0288935,2,7,0,-6.10876e+06,0.115454,0.707371,0.15334,0.0816692
6.10876e+06,0.951868,0.0288935,2,3,0,-6.10876e+06,0.115446,0.707375,0.151898,0.0816636
6.10876e+06,0.909169,0.0288935,3,7,0,-6.10876e+06,0.115448,0.707398,0.151067,0.0816676
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115453,0.707387,0.151432,0.0816701
6.10876e+06,0.917536,0.0288935,3,15,0,-6.10876e+06,0.115516,0.706301,0.143726,0.0815889
6.10876e+06,0.89156,0.0288935,4,23,0,-6.10876e+06,0.115484,0.707024,0.149908,0.0816499
6.10876e+06,0.967872,0.0288935,3,7,0,-6.10876e+06,0.115477,0.707126,0.150426,0.081657
6.10876e+06,0.904305,0.0288935,3,15,0,-6.10876e+06,0.115478,0.706685,0.143479,0.0816062
6.10876e+06,0.977932,0.0288935,2,3,0,-6.10876e+06,0.115513,0.706731,0.14264,0.0816369
6.10876e+06,0.999312,0.0288935,4,23,0,-6.10876e+06,0.115468,0.707085,0.145644,0.0816459
6.10876e+06,0.986423,0.0288935,3,7,0,-6.10876e+06,0.115473,0.707022,0.145027,0.0816422
6.10876e+06,0.976938,0.0288935,2,7,0,-6.10876e+06,0.115477,0.706945,0.148921,0.0816361
6.10876e+06,0.821254,0.0288935,3,15,0,-6.10876e+06,0.115465,0.707731,0.147983,0.0817179
6.10876e+06,0.523,0.0288935,2,3,0,-6.10876e+06,0.115465,0.7077,0.150431,0.0817147
6.10876e+06,0.858125,0.0288935,1,3,0,-6.10876e+06,0.115435,0.707648,0.150438,0.081687
6.10876e+06,0.996894,0.0288935,4,23,0,-6.10876e+06,0.115507,0.706479,0.145503,0.0816029
6.10876e+06,0.847287,0.0288935,4,19,0,-6.10876e+06,0.115444,0.707398,0.14705,0.0816646
6.10876e+06,0.745684,0.0288935,2,3,0,-6.10876e+06,0.115466,0.707474,0.149155,0.0816892
6.10876e+06,0.940774,0.0288935,4,19,0,-6.10876e+06,0.115495,0.706569,0.142094,0.0816054
6.10876e+06,0.897455,0.0288935,2,3,0,-6.10876e+06,0.1155,0.706796,0.14586,0.0816347
6.10876e+06,0.750967,0.0288935,3,15,0,-6.10876e+06,0.115462,0.706978,0.146119,0.0816294
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115475,0.707099,0.147926,0.0816526
6.10876e+06,0.954557,0.0288935,3,7,0,-6.10876e+06,0.115464,0.707098,0.147354,0.0816441
6.10876e+06,0.900008,0.0288935,3,15,0,-6.10876e+06,0.115492,0.706904,0.148184,0.081642
6.10876e+06,0.686677,0.0288935,1,1,0,-6.10876e+06,0.115502,0.706904,0.148373,0.0816487
6.10876e+06,0.984645,0.0288935,3,15,0,-6.10876e+06,0.115469,0.707316,0.146554,0.0816733
6.10876e+06,0.957173,0.0288935,3,11,0,-6.10876e+06,0.115467,0.70693,0.14883,0.0816273
6.10876e+06,0.835782,0.0288935,3,7,0,-6.10876e+06,0.115469,0.70691,0.148986,0.0816264
6.10876e+06,0.951807,0.0288935,2,3,0,-6.10876e+06,0.115496,0.70687,0.146218,0.0816406
6.10876e+06,1,0.0288935,4,23,0,-6.10876e+06,0.115449,0.707384,0.147975,0.0816671
6.10876e+06,0.827518,0.0288935,3,15,0,-6.10876e+06,0.115486,0.707251,0.149473,0.0816776
6.10876e+06,0.963489,0.0288935,3,11,0,-6.10876e+06,0.115462,0.707238,0.149963,0.0816589
6.10876e+06,0.978623,0.0288935,4,23,0,-6.10876e+06,0.115494,0.706677,0.14635,0.0816169
6.10876e+06,0.985146,0.0288935,2,3,0,-6.10876e+06,0.115488,0.706657,0.146118,0.0816104
6.10876e+06,0.860238,0.0288935,3,15,0,-6.10876e+06,0.115451,0.70729,0.147901,0.0816577
6.10876e+06,0.987544,0.0288935,4,19,0,-6.10876e+06,0.115486,0.707047,0.147243,0.0816539
6.10876e+06,0.988626,0.0288935,3,15,0,-6.10876e+06,0.115462,0.707234,0.147449,0.0816587
6.10876e+06,0.974889,0.0288935,3,15,0,-6.10876e+06,0.115453,0.707547,0.150024,0.0816888
6.10876e+06,0.493302,0.0288935,1,3,0,-6.10876e+06,0.115476,0.707602,0.148853,0.0817114
6.10876e+06,0.994245,0.0288935,3,15,0,-6.10876e+06,0.11545,0.707246,0.145264,0.0816517
6.10876e+06,0.994486,0.0288935,4,23,0,-6.10876e+06,0.115453,0.707923,0.147271,0.0817317
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115452,0.707931,0.148273,0.0817319
6.10876e+06,0.971911,0.0288935,4,23,0,-6.10876e+06,0.115512,0.706074,0.143304,0.0815596
6.10876e+06,0.989128,0.0288935,2,3,0,-6.10876e+06,0.115528,0.70612,0.145159,0.081577
6.10876e+06,0.885551,0.0288935,2,7,0,-6.10876e+06,0.115531,0.706231,0.145789,0.0815919
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115523,0.706259,0.146098,0.0815895
6.10876e+06,0.993382,0.0288935,3,7,0,-6.10876e+06,0.115493,0.70649,0.142435,0.0815948
6.10876e+06,0.98686,0.0288935,3,7,0,-6.10876e+06,0.115501,0.706338,0.146572,0.081583
6.10876e+06,0.959684,0.0288935,2,3,0,-6.10876e+06,0.115495,0.706327,0.146228,0.0815773
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115507,0.706338,0.146231,0.0815868
6.10876e+06,0.979883,0.0288935,2,7,0,-6.10876e+06,0.115511,0.706264,0.146742,0.0815813
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115506,0.706328,0.145668,0.081585
6.10876e+06,0.998846,0.0288935,3,15,0,-6.10876e+06,0.115478,0.707021,0.145951,0.0816454
6.10876e+06,0.92178,0.0288935,3,7,0,-6.10876e+06,0.115485,0.706814,0.149179,0.0816262
6.10876e+06,0.778713,0.0288935,2,3,0,-6.10876e+06,0.115491,0.706951,0.150171,0.0816464
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115483,0.706896,0.149313,0.0816345
6.10876e+06,0.992911,0.0288935,3,11,0,-6.10876e+06,0.115469,0.707118,0.147518,0.0816499
6.10876e+06,0.713908,0.0288935,2,3,0,-6.10876e+06,0.115487,0.707157,0.146629,0.0816677
6.10876e+06,0.999434,0.0288935,3,15,0,-6.10876e+06,0.115494,0.706891,0.148481,0.0816416
6.10876e+06,0.999832,0.0288935,3,15,0,-6.10876e+06,0.115456,0.707447,0.147615,0.0816791
6.10876e+06,0.676043,0.0288935,2,3,0,-6.10876e+06,0.115459,0.707532,0.150424,0.0816907
6.10876e+06,0.906799,0.0288935,3,15,0,-6.10876e+06,0.115507,0.706406,0.145446,0.081595
6.10876e+06,0.99955,0.0288935,3,7,0,-6.10876e+06,0.1155,0.706516,0.145873,0.0816029
6.10876e+06,0.915089,0.0288935,3,11,0,-6.10876e+06,0.115483,0.706732,0.144755,0.0816158
6.10876e+06,1,0.0288935,4,19,0,-6.10876e+06,0.115457,0.707611,0.148282,0.0816986
6.10876e+06,0.996973,0.0288935,3,15,0,-6.10876e+06,0.115515,0.706283,0.145198,0.0815862
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115511,0.706271,0.144853,0.0815822
6.10876e+06,0.973887,0.0288935,3,7,0,-6.10876e+06,0.115516,0.706086,0.143408,0.0815645
6.10876e+06,0.909801,0.0288935,1,3,0,-6.10876e+06,0.115509,0.706095,0.143904,0.08156
6.10876e+06,0.993295,0.0288935,4,23,0,-6.10876e+06,0.115406,0.70852,0.153326,0.0817677
6.10876e+06,0.904572,0.0288935,2,7,0,-6.10876e+06,0.11541,0.708649,0.154548,0.0817852
6.10876e+06,0.853527,0.0288935,2,7,0,-6.10876e+06,0.115371,0.708833,0.15262,0.0817786
6.10876e+06,0.921197,0.0288935,3,11,0,-6.10876e+06,0.115418,0.707664,0.150859,0.0816769
6.10876e+06,0.836837,0.0288935,2,7,0,-6.10876e+06,0.115466,0.708006,0.147536,0.0817503
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.11542,0.707862,0.149246,0.0817015
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115433,0.707531,0.152086,0.0816728
6.10876e+06,1,0.0288935,4,23,0,-6.10876e+06,0.115523,0.706253,0.146983,0.0815883
6.10876e+06,0.997088,0.0288935,3,7,0,-6.10876e+06,0.115527,0.705999,0.140603,0.0815618
6.10876e+06,0.800778,0.0288935,2,3,0,-6.10876e+06,0.11554,0.706069,0.142197,0.081579
6.10876e+06,0.916921,0.0288935,3,15,0,-6.10876e+06,0.115477,0.707325,0.148915,0.0816796
6.10876e+06,0.954155,0.0288935,2,7,0,-6.10876e+06,0.115462,0.707211,0.148627,0.0816559
6.10876e+06,0.884753,0.0288935,2,7,0,-6.10876e+06,0.115478,0.707179,0.149401,0.0816637
6.10876e+06,0.828401,0.0288935,2,3,0,-6.10876e+06,0.115481,0.707141,0.147304,0.0816615
6.10876e+06,0.995888,0.0288935,4,19,0,-6.10876e+06,0.115512,0.70646,0.145774,0.0816049
6.10876e+06,0.957345,0.0288935,3,11,0,-6.10876e+06,0.115477,0.706702,0.148354,0.0816079
6.10876e+06,0.994743,0.0288935,3,15,0,-6.10876e+06,0.115461,0.707099,0.147062,0.081642
6.10876e+06,0.984183,0.0288935,3,7,0,-6.10876e+06,0.115477,0.706729,0.148612,0.0816107
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115479,0.706779,0.147973,0.0816185
6.10876e+06,0.992946,0.0288935,4,23,0,-6.10876e+06,0.115438,0.707677,0.148927,0.0816929
6.10876e+06,0.942678,0.0288935,3,7,0,-6.10876e+06,0.115437,0.707786,0.150027,0.0817046
6.10876e+06,0.531936,0.0288935,2,3,0,-6.10876e+06,0.115439,0.707655,0.150704,0.0816912
6.10876e+06,0.968745,0.0288935,2,3,0,-6.10876e+06,0.115446,0.707636,0.152584,0.081694
6.10876e+06,0.851907,0.0288935,2,3,0,-6.10876e+06,0.115434,0.707777,0.149648,0.0817013
6.10876e+06,0.999793,0.0288935,4,19,0,-6.10876e+06,0.115464,0.707156,0.147847,0.0816514
6.10876e+06,0.878693,0.0288935,1,3,0,-6.10876e+06,0.115471,0.707126,0.150206,0.0816524
6.10876e+06,0.997484,0.0288935,2,3,0,-6.10876e+06,0.115465,0.707101,0.149947,0.0816453
6.10876e+06,0.990787,0.0288935,3,15,0,-6.10876e+06,0.115505,0.706342,0.142932,0.0815859
6.10876e+06,0.995547,0.0288935,2,7,0,-6.10876e+06,0.115509,0.706384,0.146257,0.081594
6.10876e+06,0.753114,0.0288935,2,3,0,-6.10876e+06,0.115504,0.706366,0.147242,0.0815878
6.10876e+06,0.938127,0.0288935,2,7,0,-6.10876e+06,0.115491,0.706466,0.146379,0.0815907
6.10876e+06,0.934673,0.0288935,4,19,0,-6.10876e+06,0.115438,0.707554,0.148865,0.0816785
6.10876e+06,0.997207,0.0288935,3,11,0,-6.10876e+06,0.115454,0.70729,0.146927,0.0816599
6.10876e+06,0.690391,0.0288935,2,3,0,-6.10876e+06,0.115482,0.707134,0.143988,0.0816614
6.10876e+06,0.975836,0.0288935,2,7,0,-6.10876e+06,0.11546,0.707198,0.145521,0.081653
6.10876e+06,0.989265,0.0288935,3,15,0,-6.10876e+06,0.115464,0.707351,0.147747,0.0816733
6.10876e+06,0.960596,0.0288935,4,23,0,-6.10876e+06,0.115483,0.7067,0.146115,0.0816116
6.10876e+06,0.950219,0.0288935,3,15,0,-6.10876e+06,0.115511,0.706379,0.1422,0.0815948
6.10876e+06,0.931041,0.0288935,2,3,0,-6.10876e+06,0.115503,0.706414,0.142173,0.0815932
6.10876e+06,0.965165,0.0288935,3,15,0,-6.10876e+06,0.115463,0.707013,0.149684,0.0816338
6.10876e+06,0.93021,0.0288935,3,15,0,-6.10876e+06,0.115505,0.70665,0.147198,0.0816217
6.10876e+06,0.913881,0.0288935,4,21,0,-6.10876e+06,0.115458,0.707804,0.14701,0.0817218
6.10876e+06,0.925618,0.0288935,2,7,0,-6.10876e+06,0.115437,0.70788,0.151802,0.0817157
6.10876e+06,0.981343,0.0288935,2,7,0,-6.10876e+06,0.115434,0.707848,0.150262,0.0817099
6.10876e+06,0.887375,0.0288935,2,3,0,-6.10876e+06,0.115444,0.707766,0.153674,0.081707
6.10876e+06,0.835023,0.0288935,1,3,0,-6.10876e+06,0.11545,0.707805,0.149524,0.0817158
6.10876e+06,0.488754,0.0288935,2,3,0,-6.10876e+06,0.115447,0.707689,0.148431,0.0817008
6.10876e+06,0.99454,0.0288935,1,1,0,-6.10876e+06,0.115447,0.707702,0.148329,0.081702
6.10876e+06,0.940757,0.0288935,4,23,0,-6.10876e+06,0.115473,0.707264,0.14917,0.0816699
6.10876e+06,0.790115,0.0288935,2,3,0,-6.10876e+06,0.115447,0.707333,0.147995,0.0816596
6.10876e+06,0.870645,0.0288935,2,7,0,-6.10876e+06,0.115461,0.707158,0.15137,0.0816491
6.10876e+06,0.989758,0.0288935,3,15,0,-6.10876e+06,0.115495,0.706758,0.143678,0.0816267
6.10876e+06,0.948685,0.0288935,4,19,0,-6.10876e+06,0.115472,0.707025,0.150915,0.0816417
6.10876e+06,0.980731,0.0288935,2,3,0,-6.10876e+06,0.115474,0.706956,0.149984,0.0816352
6.10876e+06,0.999993,0.0288935,2,3,0,-6.10876e+06,0.11548,0.707042,0.148184,0.0816494
6.10876e+06,0.793016,0.0288935,3,11,0,-6.10876e+06,0.115453,0.7072,0.145148,0.0816485
6.10876e+06,0.952376,0.0288935,2,5,0,-6.10876e+06,0.115472,0.707092,0.151148,0.0816491
6.10876e+06,0.97468,0.0288935,2,7,0,-6.10876e+06,0.115475,0.707,0.151664,0.0816406
6.10876e+06,0.966308,0.0288935,2,3,0,-6.10876e+06,0.115482,0.707093,0.150155,0.0816567
6.10876e+06,0.844752,0.0288935,2,7,0,-6.10876e+06,0.115467,0.707131,0.14509,0.0816504
6.10876e+06,0.90376,0.0288935,3,15,0,-6.10876e+06,0.115426,0.707743,0.151722,0.081692
6.10876e+06,0.992558,0.0288935,2,3,0,-6.10876e+06,0.115441,0.707755,0.149017,0.0817037
6.10876e+06,0.952627,0.0288935,3,7,0,-6.10876e+06,0.115434,0.707734,0.150453,0.0816963
6.10876e+06,0.999529,0.0288935,2,7,0,-6.10876e+06,0.115448,0.707695,0.15074,0.0817022
6.10876e+06,0.814641,0.0288935,3,11,0,-6.10876e+06,0.115479,0.707223,0.149053,0.0816691
6.10876e+06,0.806171,0.0288935,2,7,0,-6.10876e+06,0.115454,0.707203,0.147933,0.0816491
6.10876e+06,0.986591,0.0288935,3,15,0,-6.10876e+06,0.115499,0.7065,0.144463,0.0816
6.10876e+06,0.985517,0.0288935,4,15,0,-6.10876e+06,0.115502,0.706536,0.144792,0.0816062
6.10876e+06,0.771416,0.0288935,3,7,0,-6.10876e+06,0.115518,0.706311,0.140235,0.0815918
6.10876e+06,0.894951,0.0288935,4,23,0,-6.10876e+06,0.115483,0.707137,0.144241,0.0816624
6.10876e+06,0.975576,0.0288935,3,7,0,-6.10876e+06,0.115457,0.707144,0.149037,0.081645
6.10876e+06,0.972145,0.0288935,2,7,0,-6.10876e+06,0.115479,0.707166,0.146693,0.0816631
6.10876e+06,0.945353,0.0288935,2,7,0,-6.10876e+06,0.115469,0.707092,0.145954,0.0816471
6.10876e+06,0.897136,0.0288935,4,23,0,-6.10876e+06,0.115524,0.706391,0.143462,0.0816048
6.10876e+06,0.979178,0.0288935,2,3,0,-6.10876e+06,0.11551,0.706317,0.144548,0.0815866
6.10876e+06,0.707934,0.0288935,2,3,0,-6.10876e+06,0.115514,0.706223,0.147674,0.0815785
6.10876e+06,0.918612,0.0288935,2,7,0,-6.10876e+06,0.115503,0.70654,0.140026,0.0816074
6.10876e+06,0.975943,0.0288935,2,3,0,-6.10876e+06,0.115517,0.70644,0.141654,0.0816061
6.10876e+06,0.792165,0.0288935,2,5,0,-6.10876e+06,0.115494,0.706176,0.14424,0.081559
6.10876e+06,0.968978,0.0288935,2,7,0,-6.10876e+06,0.115515,0.706616,0.148778,0.0816244
6.10876e+06,0.994543,0.0288935,4,23,0,-6.10876e+06,0.115473,0.707234,0.144805,0.0816662
6.10876e+06,1,0.0288935,4,23,0,-6.10876e+06,0.115476,0.70701,0.146779,0.0816427
6.10876e+06,0.406402,0.0288935,1,3,0,-6.10876e+06,0.115476,0.70701,0.146779,0.0816427
6.10876e+06,0.928092,0.0288935,3,15,0,-6.10876e+06,0.115456,0.707291,0.148189,0.0816609
6.10876e+06,0.792517,0.0288935,1,3,0,-6.10876e+06,0.115456,0.707291,0.148189,0.0816609
6.10876e+06,0.942797,0.0288935,3,15,0,-6.10876e+06,0.115473,0.707035,0.146756,0.0816431
6.10876e+06,0.888722,0.0288935,4,19,0,-6.10876e+06,0.115495,0.706408,0.146611,0.0815866
6.10876e+06,0.929028,0.0288935,4,23,0,-6.10876e+06,0.115444,0.707408,0.150944,0.0816658
6.10876e+06,0.944362,0.0288935,2,3,0,-6.10876e+06,0.115453,0.707386,0.151761,0.0816701
