# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = outputs/output_10.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
# Adaptation terminated
# Step size = 0.0312383
# Diagonal elements of inverse mass matrix:
# 1.06086e-05, 0.000109624, 0.0217577
6.10876e+06,0.899361,0.0312383,4,31,0,-6.10876e+06,0.115474,0.707513,0.147789,0.0816996
6.10876e+06,0.937616,0.0312383,4,15,0,-6.10876e+06,0.115454,0.707614,0.153511,0.0816968
6.10876e+06,0.999355,0.0312383,4,31,0,-6.10876e+06,0.115466,0.707313,0.149492,0.0816708
6.10876e+06,0.921376,0.0312383,4,31,0,-6.10876e+06,0.115499,0.706726,0.144953,0.0816262
6.10876e+06,0.835389,0.0312383,2,3,0,-6.10876e+06,0.115478,0.70675,0.146038,0.0816138
6.10876e+06,0.968169,0.0312383,3,11,0,-6.10876e+06,0.115496,0.706843,0.147411,0.0816377
6.10876e+06,1,0.0312383,3,15,0,-6.10876e+06,0.115468,0.706922,0.14838,0.0816266
6.10876e+06,0.938252,0.0312383,2,3,0,-6.10876e+06,0.115488,0.706893,0.149646,0.0816375
6.10876e+06,0.998776,0.0312383,3,15,0,-6.10876e+06,0.115492,0.706917,0.145965,0.0816431
6.10876e+06,0.999538,0.0312383,3,15,0,-6.10876e+06,0.115471,0.706986,0.145419,0.0816365
6.10876e+06,0.85847,0.0312383,4,31,0,-6.10876e+06,0.115462,0.707173,0.14616,0.0816518
6.10876e+06,1,0.0312383,4,15,0,-6.10876e+06,0.115463,0.707151,0.147626,0.0816495
6.10876e+06,0.974284,0.0312383,4,27,0,-6.10876e+06,0.115457,0.707316,0.150489,0.0816645
6.10876e+06,0.83504,0.0312383,3,9,0,-6.10876e+06,0.115453,0.707524,0.148117,0.0816859
6.10876e+06,0.834116,0.0312383,3,15,0,-6.10876e+06,0.115408,0.708261,0.150937,0.0817387
6.10876e+06,0.990279,0.0312383,2,3,0,-6.10876e+06,0.115407,0.708242,0.151149,0.0817361
6.10876e+06,0.988899,0.0312383,3,7,0,-6.10876e+06,0.115408,0.708227,0.149472,0.081735
6.10876e+06,0.975054,0.0312383,4,15,0,-6.10876e+06,0.115434,0.708258,0.151639,0.0817574
6.10876e+06,1,0.0312383,3,7,0,-6.10876e+06,0.115418,0.708228,0.150594,0.0817422
6.10876e+06,0.997923,0.0312383,4,15,0,-6.10876e+06,0.115426,0.708196,0.149889,0.0817446
6.10876e+06,0.995729,0.0312383,4,15,0,-6.10876e+06,0.115423,0.707992,0.153922,0.0817183
6.10876e+06,0.842751,0.0312383,3,7,0,-6.10876e+06,0.11544,0.707906,0.151922,0.0817207
6.10876e+06,0.994951,0.0312383,4,15,0,-6.10876e+06,0.115446,0.707487,0.150448,0.0816764
6.10876e+06,0.909054,0.0312383,4,31,0,-6.10876e+06,0.115492,0.707056,0.144906,0.0816591
6.10876e+06,0.993794,0.0312383,2,7,0,-6.10876e+06,0.115479,0.707017,0.145538,0.0816456
6.10876e+06,0.634604,0.0312383,2,3,0,-6.10876e+06,0.115498,0.707059,0.14567,0.0816638
6.10876e+06,0.998543,0.0312383,3,15,0,-6.10876e+06,0.11547,0.706756,0.145207,0.0816092
6.10876e+06,0.996069,0.0312383,3,11,0,-6.10876e+06,0.115495,0.706785,0.147924,0.08163
6.10876e+06,1,0.0312383,4,31,0,-6.10876e+06,0.115481,0.707101,0.146709,0.0816566
6.10876e+06,0.998604,0.0312383,4,31,0,-6.10876e+06,0.115489,0.706621,0.147102,0.081607
6.10876e+06,0.865843,0.0312383,4,15,0,-6.10876e+06,0.115496,0.706958,0.147146,0.0816504
6.10876e+06,1,0.0312383,1,1,0,-6.10876e+06,0.115493,0.706962,0.147207,0.081649
6.10876e+06,0.937141,0.0312383,3,15,0,-6.10876e+06,0.115444,0.707355,0.149391,0.0816597
6.10876e+06,0.944667,0.0312383,4,15,0,-6.10876e+06,0.115418,0.708043,0.148629,0.0817211
6.10876e+06,0.979579,0.0312383,4,15,0,-6.10876e+06,0.115427,0.708296,0.149453,0.0817564
6.10876e+06,0.583589,0.0312383,1,3,0,-6.10876e+06,0.1154,0.708215,0.149405,0.0817277
6.10876e+06,1,0.0312383,4,15,0,-6.10876e+06,0.115453,0.707446,0.150463,0.0816766
6.10876e+06,0.912841,0.0312383,2,7,0,-6.10876e+06,0.115447,0.707417,0.151419,0.081669
6.10876e+06,0.958839,0.0312383,3,7,0,-6.10876e+06,0.115462,0.707367,0.152673,0.081674
6.10876e+06,0.980704,0.0312383,3,7,0,-6.10876e+06,0.115476,0.70714,0.148675,0.0816578
6.10876e+06,0.994706,0.0312383,4,31,0,-6.10876e+06,0.115426,0.707978,0.151514,0.0817194
6.10876e+06,0.992263,0.0312383,4,23,0,-6.10876e+06,0.11547,0.707019,0.147791,0.0816396
6.10876e+06,0.972871,0.0312383,4,27,0,-6.10876e+06,0.115494,0.706843,0.146999,0.0816362
6.10876e+06,0.997487,0.0312383,4,31,0,-6.10876e+06,0.115499,0.706418,0.148191,0.0815908
6.10876e+06,0.997664,0.0312383,3,7,0,-6.10876e+06,0.115501,0.706428,0.148675,0.081593
6.10876e+06,0.971112,0.0312383,3,11,0,-6.10876e+06,0.115505,0.706607,0.144167,0.0816168
6.10876e+06,0.970106,0.0312383,4,31,0,-6.10876e+06,0.115466,0.706955,0.148656,0.0816293
6.10876e+06,0.997483,0.0312383,4,15,0,-6.10876e+06,0.115457,0.707557,0.145618,0.0816922
6.10876e+06,0.883172,0.0312383,3,7,0,-6.10876e+06,0.115458,0.707381,0.145915,0.0816725
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115461,0.707396,0.146025,0.0816764
6.10876e+06,0.879778,0.0312383,3,11,0,-6.10876e+06,0.11547,0.707198,0.149527,0.0816603
6.10876e+06,0.958233,0.0312383,4,31,0,-6.10876e+06,0.115487,0.706944,0.148521,0.0816427
6.10876e+06,0.882691,0.0312383,2,3,0,-6.10876e+06,0.115459,0.706933,0.149261,0.0816219
6.10876e+06,0.922427,0.0312383,4,19,0,-6.10876e+06,0.115457,0.707282,0.150392,0.0816607
6.10876e+06,0.967751,0.0312383,4,19,0,-6.10876e+06,0.115456,0.707646,0.149795,0.0817016
6.10876e+06,0.99974,0.0312383,4,15,0,-6.10876e+06,0.115431,0.707839,0.148635,0.0817068
6.10876e+06,0.91979,0.0312383,4,15,0,-6.10876e+06,0.115416,0.708013,0.153825,0.0817163
6.10876e+06,0.973644,0.0312383,3,11,0,-6.10876e+06,0.115445,0.707973,0.145925,0.081732
6.10875e+06,0.822705,0.0312383,4,31,0,-6.10875e+06,0.115379,0.708716,0.162245,0.0817708
6.10876e+06,0.98353,0.0312383,3,7,0,-6.10875e+06,0.11538,0.709008,0.154836,0.0818054
6.10875e+06,0.696326,0.0312383,4,15,0,-6.10875e+06,0.115364,0.708835,0.159614,0.0817737
6.10876e+06,0.989999,0.0312383,2,7,0,-6.10875e+06,0.115398,0.708763,0.157604,0.0817896
6.10876e+06,0.856167,0.0312383,4,15,0,-6.10876e+06,0.115431,0.708157,0.150829,0.0817431
6.10876e+06,0.945846,0.0312383,4,19,0,-6.10876e+06,0.115393,0.70853,0.154771,0.0817592
6.10876e+06,0.898244,0.0312383,3,11,0,-6.10876e+06,0.115417,0.708402,0.154284,0.0817617
6.10876e+06,0.990704,0.0312383,2,3,0,-6.10876e+06,0.115401,0.708398,0.155048,0.0817497
6.10876e+06,0.90443,0.0312383,4,15,0,-6.10876e+06,0.115415,0.708311,0.150544,0.0817494
6.10876e+06,0.977163,0.0312383,4,15,0,-6.10876e+06,0.115453,0.707464,0.149718,0.0816785
6.10876e+06,0.914026,0.0312383,2,7,0,-6.10876e+06,0.115464,0.707515,0.148946,0.0816924
6.10876e+06,0.992773,0.0312383,4,27,0,-6.10876e+06,0.115464,0.707172,0.147572,0.0816527
6.10876e+06,0.944727,0.0312383,2,7,0,-6.10876e+06,0.115477,0.707268,0.147607,0.0816735
6.10876e+06,0.996663,0.0312383,2,7,0,-6.10876e+06,0.11546,0.707286,0.14736,0.0816632
6.10876e+06,0.979612,0.0312383,4,31,0,-6.10876e+06,0.115436,0.707921,0.151802,0.0817193
6.10876e+06,0.898838,0.0312383,3,11,0,-6.10876e+06,0.115426,0.708138,0.150195,0.0817373
6.10876e+06,0.831073,0.0312383,2,7,0,-6.10876e+06,0.115433,0.708265,0.149874,0.0817575
6.10876e+06,0.778421,0.0312383,3,11,0,-6.10876e+06,0.115456,0.707945,0.153102,0.0817363
6.10876e+06,1,0.0312383,2,7,0,-6.10876e+06,0.115441,0.707992,0.152323,0.081731
6.10876e+06,0.999839,0.0312383,3,13,0,-6.10876e+06,0.115439,0.707863,0.151975,0.0817147
6.10876e+06,0.84637,0.0312383,3,15,0,-6.10876e+06,0.115428,0.707627,0.15182,0.0816802
6.10876e+06,0.980506,0.0312383,3,15,0,-6.10876e+06,0.115428,0.707856,0.151353,0.0817066
6.10876e+06,0.937491,0.0312383,5,35,0,-6.10876e+06,0.115497,0.706806,0.145318,0.0816343
6.10876e+06,0.770423,0.0312383,4,23,0,-6.10876e+06,0.115451,0.707832,0.151738,0.0817199
6.10876e+06,0.984433,0.0312383,4,15,0,-6.10876e+06,0.115475,0.707407,0.146513,0.0816877
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115472,0.707365,0.146579,0.0816805
6.10876e+06,0.976961,0.0312383,4,31,0,-6.10876e+06,0.115477,0.706903,0.147015,0.0816308
6.10876e+06,0.990186,0.0312383,4,23,0,-6.10876e+06,0.115498,0.706632,0.147961,0.0816146
6.10876e+06,0.975531,0.0312383,4,15,0,-6.10876e+06,0.115489,0.706531,0.148562,0.0815963
6.10876e+06,0.879013,0.0312383,4,31,0,-6.10876e+06,0.115502,0.706097,0.146663,0.0815553
6.10876e+06,0.997075,0.0312383,4,15,0,-6.10876e+06,0.115492,0.7066,0.14372,0.0816068
6.10876e+06,0.910509,0.0312383,3,11,0,-6.10876e+06,0.115506,0.706653,0.147405,0.0816223
6.10876e+06,0.968415,0.0312383,4,23,0,-6.10876e+06,0.115436,0.707537,0.147959,0.0816755
6.10876e+06,0.997613,0.0312383,3,7,0,-6.10876e+06,0.115472,0.70756,0.144324,0.0817036
6.10876e+06,0.943368,0.0312383,2,3,0,-6.10876e+06,0.115453,0.707621,0.144997,0.0816971
6.10876e+06,0.964105,0.0312383,3,7,0,-6.10876e+06,0.115441,0.707687,0.148395,0.0816962
6.10876e+06,0.986366,0.0312383,3,15,0,-6.10876e+06,0.115457,0.707515,0.151667,0.0816873
6.10876e+06,0.999735,0.0312383,4,19,0,-6.10876e+06,0.115455,0.707347,0.151393,0.0816667
6.10876e+06,0.959532,0.0312383,3,15,0,-6.10876e+06,0.115437,0.707647,0.151267,0.0816886
6.10876e+06,0.999082,0.0312383,4,15,0,-6.10876e+06,0.11544,0.707963,0.148469,0.0817274
6.10876e+06,0.754806,0.0312383,3,15,0,-6.10876e+06,0.115419,0.708002,0.150762,0.0817171
6.10876e+06,0.996552,0.0312383,4,27,0,-6.10876e+06,0.115474,0.706822,0.147659,0.0816198
6.10876e+06,0.99902,0.0312383,4,31,0,-6.10876e+06,0.115451,0.707432,0.145867,0.0816739
6.10876e+06,0.800364,0.0312383,3,15,0,-6.10876e+06,0.115455,0.707014,0.14849,0.0816281
6.10876e+06,0.999752,0.0312383,4,19,0,-6.10876e+06,0.115525,0.705742,0.141044,0.0815311
6.10876e+06,0.988849,0.0312383,5,35,0,-6.10876e+06,0.115471,0.707113,0.148421,0.0816509
6.10876e+06,0.953872,0.0312383,3,15,0,-6.10876e+06,0.115481,0.706719,0.1481,0.0816124
6.10876e+06,0.985184,0.0312383,3,15,0,-6.10876e+06,0.11548,0.706719,0.147344,0.081612
6.10876e+06,0.989397,0.0312383,4,31,0,-6.10876e+06,0.115472,0.707269,0.148014,0.0816694
6.10876e+06,0.997605,0.0312383,4,31,0,-6.10876e+06,0.115484,0.706958,0.149016,0.0816425
6.10876e+06,0.611385,0.0312383,4,19,0,-6.10876e+06,0.115472,0.706757,0.148219,0.081611
6.10876e+06,0.892931,0.0312383,3,11,0,-6.10876e+06,0.115462,0.70731,0.14441,0.0816673
6.10876e+06,0.991498,0.0312383,2,7,0,-6.10876e+06,0.115478,0.707146,0.146801,0.0816598
6.10876e+06,0.819238,0.0312383,1,3,0,-6.10876e+06,0.115459,0.707102,0.146747,0.0816415
6.10876e+06,0.995565,0.0312383,4,23,0,-6.10876e+06,0.115484,0.706666,0.146646,0.0816082
6.10876e+06,0.721734,0.0312383,2,3,0,-6.10876e+06,0.115476,0.706729,0.146549,0.0816103
6.10876e+06,0.994708,0.0312383,2,7,0,-6.10876e+06,0.115494,0.706767,0.14611,0.0816271
6.10876e+06,0.977049,0.0312383,4,15,0,-6.10876e+06,0.115522,0.706206,0.144289,0.0815822
6.10876e+06,0.905265,0.0312383,2,7,0,-6.10876e+06,0.115526,0.706127,0.142546,0.0815762
6.10876e+06,0.985019,0.0312383,5,31,0,-6.10876e+06,0.115508,0.706605,0.141575,0.0816186
6.10876e+06,0.866083,0.0312383,4,21,0,-6.10876e+06,0.115478,0.706868,0.146603,0.081628
6.10876e+06,0.989695,0.0312383,2,7,0,-6.10876e+06,0.115489,0.706911,0.145974,0.0816403
6.10876e+06,0.857075,0.0312383,2,3,0,-6.10876e+06,0.115495,0.706855,0.146158,0.0816381
6.10876e+06,0.990045,0.0312383,3,15,0,-6.10876e+06,0.115482,0.70699,0.146484,0.0816447
6.10876e+06,0.771193,0.0312383,4,23,0,-6.10876e+06,0.115446,0.707125,0.150604,0.0816348
6.10876e+06,0.948482,0.0312383,2,3,0,-6.10876e+06,0.115471,0.707139,0.150307,0.0816544
6.10876e+06,0.976264,0.0312383,4,15,0,-6.10876e+06,0.115465,0.707419,0.148139,0.081682
6.10876e+06,0.830809,0.0312383,4,19,0,-6.10876e+06,0.115484,0.70731,0.143876,0.0816831
6.10876e+06,0.991341,0.0312383,2,3,0,-6.10876e+06,0.115453,0.70724,0.144106,0.0816531
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115474,0.70725,0.145163,0.0816689
6.10876e+06,0.979308,0.0312383,4,15,0,-6.10876e+06,0.115476,0.707244,0.143918,0.0816699
6.10876e+06,0.93119,0.0312383,1,3,0,-6.10876e+06,0.115483,0.70721,0.144547,0.0816705
6.10876e+06,1,0.0312383,4,15,0,-6.10876e+06,0.115456,0.707603,0.153072,0.0816974
6.10876e+06,0.945044,0.0312383,4,23,0,-6.10876e+06,0.115505,0.706676,0.142207,0.081625
6.10876e+06,0.998487,0.0312383,3,7,0,-6.10876e+06,0.115489,0.706698,0.142665,0.0816156
6.10876e+06,0.847992,0.0312383,2,3,0,-6.10876e+06,0.115507,0.706719,0.143488,0.0816306
6.10876e+06,0.955357,0.0312383,4,31,0,-6.10876e+06,0.115442,0.707576,0.15034,0.0816843
6.10876e+06,0.876163,0.0312383,2,7,0,-6.10876e+06,0.115464,0.707626,0.149865,0.0817055
6.10876e+06,0.903672,0.0312383,2,3,0,-6.10876e+06,0.115425,0.70757,0.150745,0.0816711
6.10876e+06,0.897785,0.0312383,3,11,0,-6.10876e+06,0.115435,0.707777,0.148025,0.081702
6.10876e+06,0.732428,0.0312383,3,15,0,-6.10876e+06,0.115414,0.707812,0.149215,0.0816913
6.10876e+06,0.995833,0.0312383,4,27,0,-6.10876e+06,0.115461,0.707075,0.148325,0.0816394
6.10876e+06,0.995845,0.0312383,4,31,0,-6.10876e+06,0.115388,0.708679,0.153422,0.0817731
6.10876e+06,0.77664,0.0312383,2,5,0,-6.10876e+06,0.115371,0.708749,0.153093,0.0817692
6.10876e+06,0.823722,0.0312383,1,1,0,-6.10876e+06,0.115368,0.708757,0.152994,0.0817676
6.10876e+06,0.982829,0.0312383,3,9,0,-6.10875e+06,0.115388,0.709182,0.158378,0.0818308
6.10876e+06,0.975937,0.0312383,3,15,0,-6.10876e+06,0.115389,0.708695,0.152402,0.0817755
6.10876e+06,0.97821,0.0312383,4,23,0,-6.10876e+06,0.115464,0.707564,0.14937,0.0816979
6.10876e+06,0.704056,0.0312383,2,7,0,-6.10876e+06,0.115432,0.707576,0.148757,0.081677
6.10876e+06,0.892379,0.0312383,3,11,0,-6.10876e+06,0.115439,0.708183,0.153272,0.081752
6.10876e+06,0.923039,0.0312383,2,7,0,-6.10876e+06,0.115416,0.708168,0.151995,0.0817342
6.10876e+06,0.960403,0.0312383,4,15,0,-6.10876e+06,0.115418,0.708108,0.149917,0.0817283
6.10876e+06,0.953955,0.0312383,4,31,0,-6.10876e+06,0.115473,0.707355,0.149341,0.0816801
6.10876e+06,0.999511,0.0312383,4,27,0,-6.10876e+06,0.115501,0.706715,0.145601,0.0816263
6.10876e+06,0.999774,0.0312383,3,15,0,-6.10876e+06,0.115479,0.706821,0.145784,0.0816231
6.10876e+06,0.977528,0.0312383,4,31,0,-6.10876e+06,0.115499,0.706335,0.144546,0.0815809
6.10876e+06,0.859716,0.0312383,2,7,0,-6.10876e+06,0.115517,0.706414,0.14469,0.0816029
6.10876e+06,0.988868,0.0312383,4,31,0,-6.10876e+06,0.115472,0.706829,0.147219,0.0816186
6.10876e+06,0.999304,0.0312383,4,19,0,-6.10876e+06,0.115478,0.70679,0.147277,0.0816186
6.10876e+06,0.895559,0.0312383,2,3,0,-6.10876e+06,0.115478,0.706801,0.147301,0.0816201
6.10876e+06,0.900965,0.0312383,2,3,0,-6.10876e+06,0.115492,0.706741,0.147456,0.0816229
6.10876e+06,0.958665,0.0312383,3,15,0,-6.10876e+06,0.115486,0.707002,0.147126,0.0816489
6.10876e+06,0.96178,0.0312383,3,15,0,-6.10876e+06,0.115463,0.707074,0.145539,0.0816408
6.10876e+06,0.999694,0.0312383,4,31,0,-6.10876e+06,0.115432,0.707782,0.15196,0.081701
6.10876e+06,0.882174,0.0312383,3,15,0,-6.10876e+06,0.115425,0.707714,0.152105,0.0816878
6.10876e+06,0.955921,0.0312383,4,19,0,-6.10876e+06,0.115386,0.708598,0.152457,0.0817626
6.10876e+06,0.995391,0.0312383,6,63,0,-6.10876e+06,0.115501,0.706548,0.142991,0.0816068
6.10876e+06,0.996947,0.0312383,4,27,0,-6.10876e+06,0.115443,0.707643,0.151252,0.0816924
6.10876e+06,0.99878,0.0312383,3,15,0,-6.10876e+06,0.115456,0.707394,0.150746,0.081673
6.10876e+06,0.898029,0.0312383,3,15,0,-6.10876e+06,0.115443,0.707474,0.150632,0.081673
6.10876e+06,0.566213,0.0312383,2,3,0,-6.10876e+06,0.115467,0.707562,0.150864,0.0817003
6.10876e+06,0.998767,0.0312383,4,19,0,-6.10876e+06,0.115495,0.707038,0.145548,0.0816594
6.10876e+06,0.987905,0.0312383,3,7,0,-6.10876e+06,0.115492,0.707077,0.141716,0.0816617
6.10876e+06,1,0.0312383,3,7,0,-6.10876e+06,0.115504,0.706608,0.145672,0.0816163
6.10876e+06,0.939479,0.0312383,2,7,0,-6.10876e+06,0.115485,0.706533,0.145171,0.0815941
6.10876e+06,0.999822,0.0312383,4,31,0,-6.10876e+06,0.115488,0.706616,0.145896,0.0816056
6.10876e+06,0.868137,0.0312383,3,15,0,-6.10876e+06,0.115495,0.706317,0.1432,0.0815762
6.10876e+06,0.997954,0.0312383,4,19,0,-6.10876e+06,0.115506,0.706589,0.14438,0.0816152
6.10876e+06,0.911894,0.0312383,4,15,0,-6.10876e+06,0.115513,0.70653,0.145802,0.0816133
6.10876e+06,0.90304,0.0312383,2,3,0,-6.10876e+06,0.115494,0.70652,0.145921,0.0815985
6.10876e+06,0.996628,0.0312383,4,15,0,-6.10876e+06,0.115499,0.706688,0.144565,0.081622
6.10876e+06,0.982443,0.0312383,4,15,0,-6.10876e+06,0.115538,0.705864,0.143688,0.0815544
6.10876e+06,0.989446,0.0312383,4,23,0,-6.10876e+06,0.115482,0.706698,0.146017,0.0816107
6.10876e+06,0.953189,0.0312383,3,9,0,-6.10876e+06,0.115505,0.706716,0.144394,0.0816292
6.10876e+06,0.717426,0.0312383,3,11,0,-6.10876e+06,0.115487,0.706184,0.144274,0.081555
6.10876e+06,0.980834,0.0312383,4,31,0,-6.10876e+06,0.115528,0.705834,0.143275,0.0815434
6.10876e+06,0.847233,0.0312383,3,11,0,-6.10876e+06,0.115555,0.705718,0.142443,0.0815489
6.10876e+06,1,0.0312383,1,3,0,-6.10876e+06,0.115546,0.705674,0.142283,0.0815376
6.10876e+06,0.979367,0.0312383,5,39,0,-6.10876e+06,0.115445,0.707853,0.15055,0.081718
6.10876e+06,0.644156,0.0312383,1,3,0,-6.10876e+06,0.115445,0.707853,0.15055,0.081718
6.10876e+06,0.798097,0.0312383,3,7,0,-6.10876e+06,0.115438,0.707915,0.145578,0.0817202
6.10876e+06,0.948284,0.0312383,3,7,0,-6.10876e+06,0.11543,0.707784,0.150056,0.0816996
6.10876e+06,0.791114,0.0312383,2,3,0,-6.10876e+06,0.115432,0.707721,0.149396,0.0816939
6.10876e+06,0.922851,0.0312383,2,3,0,-6.10876e+06,0.115437,0.707767,0.14933,0.0817024
6.10876e+06,0.923364,0.0312383,2,3,0,-6.10876e+06,0.115454,0.707816,0.149155,0.0817199
6.10876e+06,0.998848,0.0312383,4,23,0,-6.10876e+06,0.115472,0.706852,0.145281,0.0816217
6.10876e+06,0.860996,0.0312383,3,11,0,-6.10876e+06,0.115501,0.706869,0.146859,0.0816441
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115486,0.706851,0.146839,0.0816316
6.10876e+06,0.816835,0.0312383,4,23,0,-6.10876e+06,0.115498,0.706326,0.145974,0.0815791
6.10876e+06,0.77835,0.0312383,4,27,0,-6.10876e+06,0.115459,0.707273,0.146444,0.081661
6.10876e+06,0.955558,0.0312383,3,15,0,-6.10876e+06,0.11545,0.707585,0.147284,0.0816907
6.10876e+06,0.998748,0.0312383,4,23,0,-6.10876e+06,0.115476,0.707056,0.149195,0.0816479
6.10876e+06,0.975948,0.0312383,4,31,0,-6.10876e+06,0.115488,0.706936,0.146538,0.0816425
6.10876e+06,0.993562,0.0312383,4,15,0,-6.10876e+06,0.115497,0.706644,0.147375,0.0816152
6.10876e+06,0.995237,0.0312383,3,15,0,-6.10876e+06,0.115511,0.706429,0.144574,0.0816002
6.10876e+06,0.809582,0.0312383,3,11,0,-6.10876e+06,0.115528,0.70637,0.145164,0.0816054
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115502,0.706375,0.144412,0.081588
6.10876e+06,0.970901,0.0312383,2,7,0,-6.10876e+06,0.115516,0.706345,0.143724,0.0815942
6.10876e+06,0.989465,0.0312383,4,15,0,-6.10876e+06,0.115508,0.706581,0.143039,0.0816159
6.10876e+06,0.975855,0.0312383,3,7,0,-6.10876e+06,0.115505,0.706599,0.144094,0.0816159
6.10876e+06,0.999699,0.0312383,4,15,0,-6.10876e+06,0.11547,0.707011,0.148793,0.0816385
6.10876e+06,0.962295,0.0312383,4,19,0,-6.10876e+06,0.115471,0.707333,0.14787,0.0816763
6.10876e+06,0.997468,0.0312383,2,7,0,-6.10876e+06,0.115456,0.707263,0.1483,0.0816579
6.10876e+06,0.999933,0.0312383,3,11,0,-6.10876e+06,0.115461,0.707234,0.148415,0.0816582
6.10876e+06,0.923421,0.0312383,4,31,0,-6.10876e+06,0.115495,0.706524,0.142373,0.0816002
6.10876e+06,0.915365,0.0312383,4,23,0,-6.10876e+06,0.115499,0.706709,0.143622,0.0816239
6.10876e+06,1,0.0312383,4,23,0,-6.10876e+06,0.115468,0.707207,0.149882,0.0816597
6.10876e+06,0.998394,0.0312383,4,31,0,-6.10876e+06,0.115487,0.706839,0.144262,0.081631
6.10876e+06,0.871185,0.0312383,3,11,0,-6.10876e+06,0.115483,0.706547,0.146518,0.0815942
6.10876e+06,0.947329,0.0312383,4,31,0,-6.10876e+06,0.115448,0.707674,0.151883,0.0816993
6.10876e+06,0.985606,0.0312383,4,23,0,-6.10876e+06,0.11549,0.706595,0.147712,0.0816048
6.10876e+06,0.987837,0.0312383,3,7,0,-6.10876e+06,0.1155,0.706511,0.148777,0.0816018
6.10876e+06,0.974479,0.0312383,3,7,0,-6.10876e+06,0.115504,0.70653,0.149105,0.0816068
6.10876e+06,0.992707,0.0312383,3,7,0,-6.10876e+06,0.115493,0.706682,0.149117,0.0816171
6.10876e+06,0.906852,0.0312383,4,31,0,-6.10876e+06,0.115519,0.706431,0.143111,0.0816064
6.10876e+06,0.998032,0.0312383,4,31,0,-6.10876e+06,0.115491,0.706724,0.146264,0.0816203
6.10876e+06,0.985697,0.0312383,3,11,0,-6.10876e+06,0.115489,0.706744,0.145258,0.0816209
6.10876e+06,0.998106,0.0312383,2,7,0,-6.10876e+06,0.115491,0.706771,0.144642,0.0816257
6.10876e+06,0.86548,0.0312383,2,7,0,-6.10876e+06,0.115476,0.706776,0.14557,0.0816157
6.10876e+06,1,0.0312383,3,11,0,-6.10876e+06,0.115472,0.706927,0.146436,0.0816301
6.10876e+06,0.996294,0.0312383,4,23,0,-6.10876e+06,0.115453,0.707404,0.149562,0.0816721
6.10876e+06,0.957427,0.0312383,4,31,0,-6.10876e+06,0.115474,0.707281,0.148316,0.0816725
6.10876e+06,0.9013,0.0312383,3,11,0,-6.10876e+06,0.115449,0.707237,0.147452,0.0816496
6.10876e+06,0.864145,0.0312383,1,1,0,-6.10876e+06,0.115446,0.707213,0.147384,0.0816452
6.10876e+06,0.964995,0.0312383,2,7,0,-6.10876e+06,0.115467,0.707371,0.146601,0.0816778
6.10876e+06,0.948899,0.0312383,3,7,0,-6.10876e+06,0.115444,0.707581,0.145626,0.0816859
6.10876e+06,0.9993,0.0312383,3,15,0,-6.10876e+06,0.11544,0.707608,0.15044,0.0816864
6.10876e+06,0.942221,0.0312383,3,15,0,-6.10876e+06,0.115462,0.707326,0.149424,0.0816693
6.10876e+06,0.908794,0.0312383,3,15,0,-6.10876e+06,0.115452,0.707766,0.151823,0.0817132
6.10876e+06,0.575221,0.0312383,2,3,0,-6.10876e+06,0.115458,0.707774,0.150945,0.0817184
6.10876e+06,0.999919,0.0312383,4,31,0,-6.10876e+06,0.115492,0.706927,0.146681,0.0816443
6.10876e+06,0.672935,0.0312383,2,7,0,-6.10876e+06,0.115461,0.70669,0.148265,0.081595
6.10876e+06,0.992818,0.0312383,3,11,0,-6.10876e+06,0.115487,0.706757,0.145986,0.0816209
6.10876e+06,0.973223,0.0312383,4,19,0,-6.10876e+06,0.115471,0.706991,0.147074,0.0816372
6.10876e+06,0.775518,0.0312383,4,19,0,-6.10876e+06,0.115447,0.707434,0.148979,0.0816714
6.10876e+06,0.67326,0.0312383,4,27,0,-6.10875e+06,0.115556,0.705855,0.143798,0.0815658
